name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Oui/Ja,H,33,Visp,20211207160643
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,32,Brig,20211207160643
Romano AMACKER,SVPO,Non/Nein,H,24,Westlich Raron,20211207160643
Maria ARNOLD-ESCHER,CVPO,Oui/Ja,F,58,Brig,20211207160643
Peter BÄHLER,SVPO,Non/Nein,H,68,Goms,20211207160643
Gabrielle BARRAS,UDC,Oui/Ja,F,58,Sion,20211207160643
Philippe BENDER,VLR,Oui/Ja,H,71,Martigny,20211207160643
Claudy BESSE,UDC,Oui/Ja,H,57,Monthey,20211207160643
Vincent BOAND,UDC,Oui/Ja,H,36,Sion,20211207160643
Jean BONNARD,AC,Oui/Ja,H,72,Sion,20211207160643
Alex BONVIN,UDC,Oui/Ja,H,62,Sierre,20211207160643
Nicolas BONVIN,PDC,Oui/Ja,H,32,Sierre,20211207160643
Gaël BOURGEOIS,AdG,Oui/Ja,H,38,Martigny,20211207160643
Hermann BRUNNER,CSPO,Oui/Ja,H,67,Westlich Raron,20211207160643
Michael BURGENER,CVPO,Oui/Ja,H,40,Visp,20211207160643
Paul BURGENER,CVPO,Oui/Ja,H,68,Visp,20211207160643
Peter BURRI,ZUK-VS,Non/Nein,H,56,Visp,20211207160643
Mathieu CALOZ,VLR,Oui/Ja,H,28,Sierre,20211207160643
Florine CARRON,LES VERTS,Oui/Ja,F,43,Martigny,20211207160643
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,48,Martigny,20211207160643
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,74,Martigny,20211207160643
Stéphane CLAVIEN,VLR,Oui/Ja,H,64,Sierre,20211207160643
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,60,Sierre,20211207160643
Adeline CRETTENAND,VLR,Oui/Ja,F,27,Martigny,20211207160643
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211207160643
Blaise CRETTOL,AC,Oui/Ja,H,49,Sierre,20211207160643
Cilette CRETTON,AC,Oui/Ja,F,76,Martigny,20211207160643
Lucile CURDY,AdG,Oui/Ja,F,22,Conthey,20211207160643
Alina DARBELLAY,LES VERTS,Oui/Ja,F,54,Sion,20211207160643
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211207160643
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211207160643
Alain DUBOSSON,UDC,Oui/Ja,H,22,Monthey,20211207160643
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211207160643
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211207160643
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211207160643
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211207160643
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211207160643
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211207160643
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211207160643
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211207160643
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211207160643
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211207160643
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211207160643
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211207160643
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211207160643
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211207160643
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211207160643
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211207160643
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211207160643
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211207160643
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211207160643
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211207160643
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211207160643
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211207160643
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211207160643
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211207160643
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211207160643
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211207160643
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211207160643
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211207160643
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211207160643
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211207160643
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211207160643
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211207160643
