name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,Die Mitte Oberwallis,Oui/Ja,H,34,Visp,20221004114125
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,33,Brig,20221004114125
Romano AMACKER,SVPO,Oui/Ja,H,25,Westlich Raron,20221004114125
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Oui/Ja,F,59,Brig,20221004114125
Peter BÄHLER,SVPO,Oui/Ja,H,69,Goms,20221004114125
Gabrielle BARRAS,UDC,Oui/Ja,F,59,Sion,20221004114125
Léonard BENDER,AC,Non/Nein,H,54,Martigny,20221004114125
Philippe BENDER,VLR,Non/Nein,H,72,Martigny,20221004114125
Claudy BESSE,UDC,Oui/Ja,H,58,Monthey,20221004114125
Jacques BLANC,AC,Non/Nein,H,68,Hérens,20221004114125
Vincent BOAND,UDC,Oui/Ja,H,37,Sion,20221004114125
Alex BONVIN,UDC,Oui/Ja,H,63,Sierre,20221004114125
Nicolas BONVIN,Le Centre,Oui/Ja,H,33,Sierre,20221004114125
Sophie BORNET,Le Centre,Oui/Ja,F,54,Conthey,20221004114125
Gaël BOURGEOIS,PS-GC,Non/Nein,H,39,Martigny,20221004114125
Hermann BRUNNER,CSPO,Oui/Ja,H,68,Westlich Raron,20221004114125
Michael BURGENER,Die Mitte Oberwallis,Oui/Ja,H,41,Visp,20221004114125
Paul BURGENER,Die Mitte Oberwallis,Abst./Enth.,H,69,Visp,20221004114125
Peter BURRI,ZUK-VS,Oui/Ja,H,57,Visp,20221004114125
Mathieu CALOZ,VLR,Oui/Ja,H,29,Sierre,20221004114125
Chantal CARLEN,Die Mitte Oberwallis,Oui/Ja,F,30,Goms,20221004114125
Florine CARRON,LES VERTS,Oui/Ja,F,44,Martigny,20221004114125
Florence CARRON DARBELLAY,Le Centre,Oui/Ja,F,49,Martigny,20221004114125
Patricia CASAYS,Le Centre,Oui/Ja,F,75,Monthey,20221004114125
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,75,Martigny,20221004114125
Stéphane CLAVIEN,VLR,Oui/Ja,H,65,Sierre,20221004114125
Damien CLERC,Le Centre,Oui/Ja,H,41,Conthey,20221004114125
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Non/Nein,F,61,Sierre,20221004114125
Adeline CRETTENAND,VLR,Oui/Ja,F,28,Martigny,20221004114125
Narcisse CRETTENAND,VLR,Oui/Ja,H,67,Martigny,20221004114125
Blaise CRETTOL,AC,Oui/Ja,H,50,Sierre,20221004114125
Lucile CURDY,PS-GC,Non/Nein,F,23,Conthey,20221004114125
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20221004114125
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20221004114125
Olivier DERIVAZ,PS-GC,Non/Nein,H,58,Monthey,20221004114125
Eric DESSIMOZ,LES VERTS,Non/Nein,H,57,Conthey,20221004114125
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20221004114125
Alain DUBOSSON,UDC,Oui/Ja,H,23,Monthey,20221004114125
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20221004114125
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20221004114125
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20221004114125
