name,group,vote,Genre,Âge,District,affairVoteId
Adeline CRETTENAND,VLR,Oui/Ja,F,26,Martigny,20201009162711
Narcisse CRETTENAND,VLR,Oui/Ja,H,65,Martigny,20201009162711
Blaise CRETTOL,AC,Oui/Ja,H,48,Sierre,20201009162711
Lucile CURDY,AdG,Oui/Ja,F,21,Conthey,20201009162711
Pierre DARBELLAY,PDC,Abst./Enth.,H,32,Entremont,20201009162711
Olivier DERIVAZ,AdG,Oui/Ja,H,56,Monthey,20201009162711
Ralph DESSIMOZ,PDC,Abst./Enth.,H,56,Conthey,20201009162711
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20201009162711
Alain DUBOSSON,UDC,Non/Nein,H,21,Monthey,20201009162711
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20201009162711
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20201009162711
Marius DUMOULIN,PDC,Abst./Enth.,H,65,Sion,20201009162711
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20201009162711
Christian ESCHER,CSPO,Non/Nein,H,41,Brig,20201009162711
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20201009162711
German EYER,ZUK-VS,Abst./Enth.,H,59,Brig,20201009162711
Sandro FONTANA,PDC,Abst./Enth.,H,54,Monthey,20201009162711
Jérôme FORMAZ,UDC,Abst./Enth.,H,44,Entremont,20201009162711
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201009162711
Pascale FUMEAUX,AC,Abst./Enth.,F,38,Conthey,20201009162711
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201009162711
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201009162711
François GENOUD,VLR,Abst./Enth.,H,68,Sierre,20201009162711
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201009162711
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201009162711
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201009162711
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20201009162711
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201009162711
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20201009162711
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20201009162711
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201009162711
Alain LÉGER,PDC,Abst./Enth.,H,42,Martigny,20201009162711
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201009162711
Damien LUISIER,PDC,Abst./Enth.,H,27,Martigny,20201009162711
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201009162711
Natacha MARET,PDC,Abst./Enth.,F,37,Entremont,20201009162711
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201009162711
Kamy MAY,PDC,Abst./Enth.,F,26,Entremont,20201009162711
Nicolas METTAN,PDC,Abst./Enth.,H,59,St-Maurice,20201009162711
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201009162711
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201009162711
Claude NANÇOZ,VLR,Abst./Enth.,H,68,Conthey,20201009162711
Bernard OBERHOLZER,AC,Abst./Enth.,H,75,Monthey,20201009162711
Frédéric PITTELOUD,PDC,Abst./Enth.,H,45,Hérens,20201009162711
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201009162711
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201009162711
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201009162711
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201009162711
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201009162711
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201009162711
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201009162711
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201009162711
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201009162711
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201009162711
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201009162711
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201009162711
Christine ROUX,PDC,Abst./Enth.,F,58,Sion,20201009162711
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201009162711
Gérard SALAMIN,PDC,Abst./Enth.,H,57,Sierre,20201009162711
Mathieu SARRASIN,VLR,Abst./Enth.,H,59,Entremont,20201009162711
Jean-Marc SAVIOZ,PDC,Abst./Enth.,H,50,Sierre,20201009162711
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201009162711
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201009162711
Gerhard SCHMID,CVPO,Abst./Enth.,H,72,Östlich Raron,20201009162711
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201009162711
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201009162711
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201009162711
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201009162711
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201009162711
Bernard TROILLET,PDC,Abst./Enth.,H,66,Martigny,20201009162711
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201009162711
Grégoire VANNAY,PDC,Abst./Enth.,H,50,Monthey,20201009162711
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201009162711
Jenny VOEFFRAY,PDC,Abst./Enth.,F,46,St-Maurice,20201009162711
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201009162711
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201009162711
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201009162711
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201009162711
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201009162711
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201009162711
Marie ZUCHUAT,PDC,Abst./Enth.,F,33,Sion,20201009162711
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201009162711
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201009162711
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201009162711
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201009162711
Jean BONNARD,AC,Aucun/Keine,H,71,Sion,20201009162711
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201009162711
Damien CLERC,PDC,Aucun/Keine,H,39,Conthey,20201009162711
Cilette CRETTON,AC,Aucun/Keine,F,75,Martigny,20201009162711
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201009162711
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201009162711
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201009162711
Damien FUMEAUX,UDC,Aucun/Keine,H,22,Conthey,20201009162711
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201009162711
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201009162711
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201009162711
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,61,Leuk,20201009162711
Thomas MATTER,CSPO,Aucun/Keine,H,54,Leuk,20201009162711
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201009162711
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201009162711
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201009162711
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201009162711
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201009162711
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201009162711
