name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,Die Mitte Oberwallis,Non/Nein,H,34,Visp,20221006173021
Claudia ALPIGER,ZUK-VS,Non/Nein,F,33,Brig,20221006173021
Romano AMACKER,SVPO,Non/Nein,H,25,Westlich Raron,20221006173021
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Non/Nein,F,59,Brig,20221006173021
Gabrielle BARRAS,UDC,Oui/Ja,F,59,Sion,20221006173021
Léonard BENDER,AC,Non/Nein,H,54,Martigny,20221006173021
Philippe BENDER,VLR,Oui/Ja,H,72,Martigny,20221006173021
Claudy BESSE,UDC,Non/Nein,H,58,Monthey,20221006173021
Jacques BLANC,AC,Oui/Ja,H,68,Hérens,20221006173021
Vincent BOAND,UDC,Oui/Ja,H,37,Sion,20221006173021
Alex BONVIN,UDC,Oui/Ja,H,63,Sierre,20221006173021
Nicolas BONVIN,Le Centre,Non/Nein,H,33,Sierre,20221006173021
Hermann BRUNNER,CSPO,Non/Nein,H,68,Westlich Raron,20221006173021
Michael BURGENER,Die Mitte Oberwallis,Non/Nein,H,41,Visp,20221006173021
Paul BURGENER,Die Mitte Oberwallis,Non/Nein,H,69,Visp,20221006173021
Peter BURRI,ZUK-VS,Oui/Ja,H,57,Visp,20221006173021
Mathieu CALOZ,VLR,Oui/Ja,H,29,Sierre,20221006173021
Chantal CARLEN,Die Mitte Oberwallis,Non/Nein,F,30,Goms,20221006173021
Florine CARRON,LES VERTS,Oui/Ja,F,44,Martigny,20221006173021
Florence CARRON DARBELLAY,Le Centre,Oui/Ja,F,49,Martigny,20221006173021
Patricia CASAYS,Le Centre,Non/Nein,F,75,Monthey,20221006173021
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,75,Martigny,20221006173021
Stéphane CLAVIEN,VLR,Oui/Ja,H,65,Sierre,20221006173021
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,61,Sierre,20221006173021
Adeline CRETTENAND,VLR,Oui/Ja,F,28,Martigny,20221006173021
Narcisse CRETTENAND,VLR,Oui/Ja,H,67,Martigny,20221006173021
Blaise CRETTOL,AC,Oui/Ja,H,50,Sierre,20221006173021
Cilette CRETTON,AC,Non/Nein,F,77,Martigny,20221006173021
Lucile CURDY,PS-GC,Non/Nein,F,23,Conthey,20221006173021
Alina DARBELLAY,LES VERTS,Non/Nein,F,55,Sion,20221006173021
Pierre DARBELLAY,Le Centre,Non/Nein,H,34,Entremont,20221006173021
Olivier DERIVAZ,PS-GC,Non/Nein,H,58,Monthey,20221006173021
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20221006173021
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20221006173021
Alain DUBOSSON,UDC,Non/Nein,H,23,Monthey,20221006173021
Corinne DUC BONVIN,PS-GC,Non/Nein,F,55,Sierre,20221006173021
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20221006173021
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20221006173021
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20221006173021
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20221006173021
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20221006173021
Mélanie FOLLONIER,VLR,Non/Nein,F,30,Hérens,20221006173021
Sandro FONTANA,Le Centre,Non/Nein,H,56,Monthey,20221006173021
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20221006173021
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20221006173021
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20221006173021
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20221006173021
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20221006173021
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20221006173021
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20221006173021
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20221006173021
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20221006173021
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20221006173021
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20221006173021
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20221006173021
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20221006173021
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221006173021
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221006173021
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221006173021
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20221006173021
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20221006173021
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20221006173021
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221006173021
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20221006173021
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221006173021
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221006173021
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20221006173021
Nicolas METTAN,Le Centre,Non/Nein,H,61,St-Maurice,20221006173021
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221006173021
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221006173021
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221006173021
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20221006173021
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221006173021
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221006173021
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221006173021
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20221006173021
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221006173021
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221006173021
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20221006173021
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221006173021
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20221006173021
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221006173021
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221006173021
Jean-Yves RIAND,AC,Non/Nein,H,66,Sion,20221006173021
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221006173021
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221006173021
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221006173021
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221006173021
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20221006173021
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221006173021
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20221006173021
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221006173021
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20221006173021
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221006173021
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221006173021
