name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Oui/Ja,H,33,Visp,20211005154945
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,32,Brig,20211005154945
Romano AMACKER,SVPO,Non/Nein,H,24,Westlich Raron,20211005154945
Maria ARNOLD-ESCHER,CVPO,Oui/Ja,F,58,Brig,20211005154945
Peter BÄHLER,SVPO,Non/Nein,H,68,Goms,20211005154945
Gabrielle BARRAS,UDC,Non/Nein,F,58,Sion,20211005154945
Léonard BENDER,AC,Abst./Enth.,H,54,Martigny,20211005154945
Philippe BENDER,VLR,Oui/Ja,H,71,Martigny,20211005154945
Claudy BESSE,UDC,Oui/Ja,H,57,Monthey,20211005154945
Jacques BLANC,AC,Oui/Ja,H,67,Hérens,20211005154945
Vincent BOAND,UDC,Non/Nein,H,36,Sion,20211005154945
Jean BONNARD,AC,Oui/Ja,H,72,Sion,20211005154945
Alex BONVIN,UDC,Non/Nein,H,62,Sierre,20211005154945
Nicolas BONVIN,PDC,Oui/Ja,H,32,Sierre,20211005154945
Sophie BORNET,PDC,Oui/Ja,F,53,Conthey,20211005154945
Gaël BOURGEOIS,AdG,Oui/Ja,H,38,Martigny,20211005154945
Hermann BRUNNER,CSPO,Oui/Ja,H,67,Westlich Raron,20211005154945
Michael BURGENER,CVPO,Oui/Ja,H,40,Visp,20211005154945
Paul BURGENER,CVPO,Oui/Ja,H,68,Visp,20211005154945
Peter BURRI,ZUK-VS,Non/Nein,H,56,Visp,20211005154945
Mathieu CALOZ,VLR,Oui/Ja,H,28,Sierre,20211005154945
Chantal CARLEN,CVPO,Non/Nein,F,29,Goms,20211005154945
Florine CARRON,LES VERTS,Oui/Ja,F,43,Martigny,20211005154945
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,48,Martigny,20211005154945
Patricia CASAYS,PDC,Oui/Ja,F,74,Monthey,20211005154945
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,74,Martigny,20211005154945
Stéphane CLAVIEN,VLR,Oui/Ja,H,64,Sierre,20211005154945
Damien CLERC,PDC,Oui/Ja,H,40,Conthey,20211005154945
Adeline CRETTENAND,VLR,Oui/Ja,F,27,Martigny,20211005154945
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211005154945
Blaise CRETTOL,AC,Oui/Ja,H,49,Sierre,20211005154945
Cilette CRETTON,AC,Oui/Ja,F,76,Martigny,20211005154945
Alina DARBELLAY,LES VERTS,Oui/Ja,F,54,Sion,20211005154945
Pierre DARBELLAY,PDC,Oui/Ja,H,33,Entremont,20211005154945
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211005154945
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211005154945
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211005154945
Alain DUBOSSON,UDC,Non/Nein,H,22,Monthey,20211005154945
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211005154945
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211005154945
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211005154945
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211005154945
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211005154945
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211005154945
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211005154945
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211005154945
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211005154945
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211005154945
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211005154945
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211005154945
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211005154945
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211005154945
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211005154945
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211005154945
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211005154945
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211005154945
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211005154945
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211005154945
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211005154945
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211005154945
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211005154945
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211005154945
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211005154945
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211005154945
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211005154945
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211005154945
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211005154945
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211005154945
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211005154945
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211005154945
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211005154945
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211005154945
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211005154945
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211005154945
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211005154945
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211005154945
Edmond PERRUCHOUD,UDC,Non/Nein,H,74,Sierre,20211005154945
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211005154945
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211005154945
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211005154945
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211005154945
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211005154945
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211005154945
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211005154945
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211005154945
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211005154945
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211005154945
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211005154945
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211005154945
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211005154945
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211005154945
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211005154945
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211005154945
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211005154945
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211005154945
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211005154945
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211005154945
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211005154945
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211005154945
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211005154945
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211005154945
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211005154945
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211005154945
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211005154945
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211005154945
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211005154945
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211005154945
Georges VIONNET,LES VERTS,Abst./Enth.,H,68,Monthey,20211005154945
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211005154945
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211005154945
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211005154945
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211005154945
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211005154945
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211005154945
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211005154945
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211005154945
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211005154945
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211005154945
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211005154945
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,60,Sierre,20211005154945
Lucile CURDY,AdG,Aucun/Keine,F,22,Conthey,20211005154945
Damien FUMEAUX,UDC,Aucun/Keine,H,24,Conthey,20211005154945
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211005154945
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211005154945
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211005154945
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211005154945
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211005154945
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211005154945
Fabien THETAZ,AdG,Aucun/Keine,H,35,Monthey,20211005154945
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211005154945
