name,group,vote,Genre,Âge,District,affairVoteId
Sabine FOURNIER,LES VERTS,Oui/Ja,F,48,St-Maurice,20230425091912
Damien FUMEAUX,UDC,Oui/Ja,H,25,Conthey,20230425091912
Pascale FUMEAUX,AC,Abst./Enth.,F,40,Conthey,20230425091912
Sandro FUX,SVPO,Oui/Ja,H,35,Brig,20230425091912
Claudia GAILLARD MOREND,LES VERTS,Abst./Enth.,F,56,Hérens,20230425091912
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20230425091912
François GENOUD,VLR,Abst./Enth.,H,70,Sierre,20230425091912
Anne-Marie GRAND,Le Centre,Oui/Ja,F,51,Conthey,20230425091912
Vincent GÜNTHER,LES VERTS,Abst./Enth.,H,54,Martigny,20230425091912
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20230425091912
Christelle HERITIER,VLR,Abst./Enth.,F,38,Sion,20230425091912
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20230425091912
Lukas JÄGER,SVPO,Oui/Ja,H,68,Leuk,20230425091912
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,52,Westlich Raron,20230425091912
Dominik KNUBEL,Die Mitte Oberwallis,Abst./Enth.,H,43,Westlich Raron,20230425091912
Michael KREUZER,SVPO,Oui/Ja,H,34,Visp,20230425091912
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,64,Leuk,20230425091912
Alain LÉGER,Le Centre,Oui/Ja,H,45,Martigny,20230425091912
Jean-François LOVEY,AC,Oui/Ja,H,68,Entremont,20230425091912
Damien LUISIER,Le Centre,Oui/Ja,H,30,Martigny,20230425091912
Natacha MARET,Le Centre,Abst./Enth.,F,39,Entremont,20230425091912
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20230425091912
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20230425091912
Kamy MAY,Le Centre,Oui/Ja,F,29,Entremont,20230425091912
Nicolas METTAN,Le Centre,Oui/Ja,H,62,St-Maurice,20230425091912
Matthieu MONNARD,AC,Non/Nein,H,39,Monthey,20230425091912
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,42,Leuk,20230425091912
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,66,Sierre,20230425091912
Claude NANÇOZ,VLR,Abst./Enth.,H,70,Conthey,20230425091912
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,48,Hérens,20230425091912
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20230425091912
Emilie PRAZ,AC,Abst./Enth.,F,37,Sion,20230425091912
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20230425091912
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,62,Sion,20230425091912
Célina RAMSAUER,AC,Abst./Enth.,F,46,Sierre,20230425091912
Kurt REGOTZ,CSPO,Non/Nein,H,70,Brig,20230425091912
Jean-Pierre REY,VLR,Abst./Enth.,H,60,Sierre,20230425091912
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20230425091912
Johan ROCHEL,AC,Non/Nein,H,39,Monthey,20230425091912
Martine ROUILLER,AC,Abst./Enth.,F,40,St-Maurice,20230425091912
Christine ROUX,Le Centre,Oui/Ja,F,61,Sion,20230425091912
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,62,Brig,20230425091912
Gérard SALAMIN,Le Centre,Abst./Enth.,H,60,Sierre,20230425091912
Mathieu SARRASIN,VLR,Abst./Enth.,H,61,Entremont,20230425091912
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20230425091912
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20230425091912
Flavio SCHMID,CSPO,Non/Nein,H,38,Visp,20230425091912
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20230425091912
Raymonde SCHOCH,VLR,Abst./Enth.,F,71,St-Maurice,20230425091912
Alain SCHÖNBETT,VLR,Abst./Enth.,H,67,Monthey,20230425091912
Martin SCHÜRCH,Die Mitte Oberwallis,Abst./Enth.,H,51,Visp,20230425091912
Ruth STALDER,VLR,Abst./Enth.,F,61,Sion,20230425091912
Fabien THETAZ,PS-GC,Abst./Enth.,H,37,Monthey,20230425091912
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20230425091912
Patrice TSCHOPP,Le Centre,Oui/Ja,H,71,Sion,20230425091912
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20230425091912
Romain UDRY,VLR,Abst./Enth.,H,30,Conthey,20230425091912
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20230425091912
Laurence VUAGNIAUX,LES VERTS,Abst./Enth.,F,48,Sion,20230425091912
Côme VUILLE,VLR,Abst./Enth.,H,36,Monthey,20230425091912
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,35,Brig,20230425091912
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20230425091912
Jean ZERMATTEN,AC,Abst./Enth.,H,74,Sion,20230425091912
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,49,Visp,20230425091912
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20230425091912
Florian EVEQUOZ,AC,Aucun/Keine,H,42,Conthey,20230425091912
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20230425091912
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20230425091912
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20230425091912
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,76,Sierre,20230425091912
Bernard PIGNAT,VLR,Aucun/Keine,H,70,Monthey,20230425091912
François QUENNOZ,UDC,Aucun/Keine,H,30,Sion,20230425091912
Caroline REYNARD,PS-GC,Aucun/Keine,F,26,Sion,20230425091912
Jean-Yves RIAND,AC,Aucun/Keine,F,67,Sion,20230425091912
Gerhard SCHMID,ZUK-VS,Aucun/Keine,H,75,Östlich Raron,20230425091912
Georges VIONNET,LES VERTS,Aucun/Keine,H,69,Monthey,20230425091912
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20230425091912
Joséphine WAEBER,Le Centre,Aucun/Keine,F,38,Sierre,20230425091912
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,38,Visp,20230425091912
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20230425091912
