name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Oui/Ja,H,33,Visp,20211209114349
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,32,Brig,20211209114349
Romano AMACKER,SVPO,Non/Nein,H,24,Westlich Raron,20211209114349
Peter BÄHLER,SVPO,Non/Nein,H,68,Goms,20211209114349
Gabrielle BARRAS,UDC,Oui/Ja,F,58,Sion,20211209114349
Léonard BENDER,AC,Oui/Ja,H,54,Martigny,20211209114349
Philippe BENDER,VLR,Oui/Ja,H,71,Martigny,20211209114349
Claudy BESSE,UDC,Non/Nein,H,57,Monthey,20211209114349
Jacques BLANC,AC,Oui/Ja,H,67,Hérens,20211209114349
Vincent BOAND,UDC,Non/Nein,H,36,Sion,20211209114349
Jean BONNARD,AC,Oui/Ja,H,72,Sion,20211209114349
Alex BONVIN,UDC,Non/Nein,H,62,Sierre,20211209114349
Nicolas BONVIN,PDC,Oui/Ja,H,32,Sierre,20211209114349
Sophie BORNET,PDC,Oui/Ja,F,53,Conthey,20211209114349
Gaël BOURGEOIS,AdG,Oui/Ja,H,38,Martigny,20211209114349
Hermann BRUNNER,CSPO,Oui/Ja,H,67,Westlich Raron,20211209114349
Michael BURGENER,CVPO,Oui/Ja,H,40,Visp,20211209114349
Paul BURGENER,CVPO,Oui/Ja,H,68,Visp,20211209114349
Peter BURRI,ZUK-VS,Oui/Ja,H,56,Visp,20211209114349
Mathieu CALOZ,VLR,Oui/Ja,H,28,Sierre,20211209114349
Florine CARRON,LES VERTS,Oui/Ja,F,43,Martigny,20211209114349
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,48,Martigny,20211209114349
Patricia CASAYS,PDC,Oui/Ja,F,74,Monthey,20211209114349
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,74,Martigny,20211209114349
Stéphane CLAVIEN,VLR,Oui/Ja,H,64,Sierre,20211209114349
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,60,Sierre,20211209114349
Adeline CRETTENAND,VLR,Oui/Ja,F,27,Martigny,20211209114349
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211209114349
Blaise CRETTOL,AC,Oui/Ja,H,49,Sierre,20211209114349
Cilette CRETTON,AC,Oui/Ja,F,76,Martigny,20211209114349
Lucile CURDY,AdG,Oui/Ja,F,22,Conthey,20211209114349
Alina DARBELLAY,LES VERTS,Oui/Ja,F,54,Sion,20211209114349
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211209114349
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211209114349
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211209114349
Alain DUBOSSON,UDC,Oui/Ja,H,22,Monthey,20211209114349
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211209114349
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211209114349
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211209114349
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211209114349
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211209114349
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211209114349
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211209114349
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211209114349
Jérôme FORMAZ,UDC,Abst./Enth.,H,45,Entremont,20211209114349
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211209114349
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211209114349
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211209114349
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211209114349
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211209114349
