name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Oui/Ja,H,32,Visp,20201009113723
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,31,Brig,20201009113723
Romano AMACKER,SVPO,Non/Nein,H,23,Westlich Raron,20201009113723
Maria ARNOLD-ESCHER,CVPO,Non/Nein,F,57,Brig,20201009113723
Peter BÄHLER,SVPO,Non/Nein,H,67,Goms,20201009113723
Fabrice BENDER,VLR,Abst./Enth.,H,51,St-Maurice,20201009113723
Léonard BENDER,AC,Oui/Ja,H,52,Martigny,20201009113723
Philippe BENDER,VLR,Non/Nein,H,70,Martigny,20201009113723
Claudy BESSE,UDC,Non/Nein,H,56,Monthey,20201009113723
Jacques BLANC,AC,Non/Nein,H,66,Hérens,20201009113723
Vincent BOAND,UDC,Non/Nein,H,35,Sion,20201009113723
Jean BONNARD,AC,Abst./Enth.,H,71,Sion,20201009113723
Alex BONVIN,UDC,Non/Nein,H,61,Sierre,20201009113723
Nicolas BONVIN,PDC,Oui/Ja,H,31,Sierre,20201009113723
Gaël BOURGEOIS,AdG,Oui/Ja,H,37,Martigny,20201009113723
Hermann BRUNNER,CSPO,Oui/Ja,H,66,Westlich Raron,20201009113723
Michael BURGENER,CVPO,Non/Nein,H,39,Visp,20201009113723
Paul BURGENER,CVPO,Oui/Ja,H,67,Visp,20201009113723
Peter BURRI,ZUK-VS,Non/Nein,H,55,Visp,20201009113723
Mathieu CALOZ,VLR,Oui/Ja,H,27,Sierre,20201009113723
Chantal CARLEN,CVPO,Non/Nein,F,28,Goms,20201009113723
Florine CARRON,LES VERTS,Oui/Ja,F,42,Martigny,20201009113723
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,47,Martigny,20201009113723
Patricia CASAYS,PDC,Oui/Ja,F,73,Monthey,20201009113723
Nicolas CHABLAIS,VLR,Oui/Ja,H,32,Monthey,20201009113723
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,73,Martigny,20201009113723
Stéphane CLAVIEN,VLR,Oui/Ja,H,63,Sierre,20201009113723
Damien CLERC,PDC,Oui/Ja,H,39,Conthey,20201009113723
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,59,Sierre,20201009113723
Adeline CRETTENAND,VLR,Abst./Enth.,F,26,Martigny,20201009113723
Narcisse CRETTENAND,VLR,Abst./Enth.,H,65,Martigny,20201009113723
Blaise CRETTOL,AC,Oui/Ja,H,48,Sierre,20201009113723
Cilette CRETTON,AC,Oui/Ja,F,75,Martigny,20201009113723
Lucile CURDY,AdG,Oui/Ja,F,21,Conthey,20201009113723
Pierre DARBELLAY,PDC,Oui/Ja,H,32,Entremont,20201009113723
Olivier DERIVAZ,AdG,Oui/Ja,H,56,Monthey,20201009113723
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20201009113723
Arnaud DUBOIS,VLR,Abst./Enth.,H,35,Monthey,20201009113723
Alain DUBOSSON,UDC,Non/Nein,H,21,Monthey,20201009113723
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20201009113723
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20201009113723
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20201009113723
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20201009113723
Christian ESCHER,CSPO,Oui/Ja,H,41,Brig,20201009113723
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20201009113723
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20201009113723
Natascha FARQUET,VLR,Oui/Ja,F,38,Martigny,20201009113723
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20201009113723
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201009113723
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20201009113723
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201009113723
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201009113723
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201009113723
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201009113723
