name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,Die Mitte Oberwallis,Non/Nein,H,35,Visp,20230207112352
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,33,Brig,20230207112352
Romano AMACKER,SVPO,Non/Nein,H,25,Westlich Raron,20230207112352
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Non/Nein,F,60,Brig,20230207112352
Peter BÄHLER,SVPO,Non/Nein,H,70,Goms,20230207112352
Gabrielle BARRAS,UDC,Non/Nein,F,60,Sion,20230207112352
Léonard BENDER,AC,Oui/Ja,H,55,Martigny,20230207112352
Philippe BENDER,VLR,Non/Nein,H,72,Martigny,20230207112352
Vincent BOAND,UDC,Non/Nein,H,38,Sion,20230207112352
Alex BONVIN,UDC,Non/Nein,H,64,Sierre,20230207112352
Nicolas BONVIN,Le Centre,Non/Nein,H,33,Sierre,20230207112352
Sophie BORNET,Le Centre,Non/Nein,F,55,Conthey,20230207112352
Gaël BOURGEOIS,PS-GC,Oui/Ja,H,39,Martigny,20230207112352
Hermann BRUNNER,CSPO,Non/Nein,H,68,Westlich Raron,20230207112352
Michael BURGENER,Die Mitte Oberwallis,Non/Nein,H,42,Visp,20230207112352
Paul BURGENER,Die Mitte Oberwallis,Non/Nein,H,69,Visp,20230207112352
Peter BURRI,ZUK-VS,Non/Nein,H,57,Visp,20230207112352
Mathieu CALOZ,VLR,Abst./Enth.,H,30,Sierre,20230207112352
Chantal CARLEN,Die Mitte Oberwallis,Non/Nein,F,31,Goms,20230207112352
Florine CARRON,LES VERTS,Oui/Ja,F,45,Martigny,20230207112352
Florence CARRON DARBELLAY,Le Centre,Non/Nein,F,49,Martigny,20230207112352
Catherine CARRUZZO,UDC,Non/Nein,F,68,Monthey,20230207112352
Patricia CASAYS,Le Centre,Non/Nein,F,75,Monthey,20230207112352
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,75,Martigny,20230207112352
Stéphane CLAVIEN,VLR,Non/Nein,H,65,Sierre,20230207112352
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,62,Sierre,20230207112352
Adeline CRETTENAND,VLR,Non/Nein,F,28,Martigny,20230207112352
Narcisse CRETTENAND,VLR,Non/Nein,H,67,Martigny,20230207112352
Blaise CRETTOL,AC,Oui/Ja,H,51,Sierre,20230207112352
