name,group,vote,Genre,Âge,District,affairVoteId
Adeline CRETTENAND,VLR,Oui/Ja,F,27,Martigny,20211104115624
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211104115624
Blaise CRETTOL,AC,Oui/Ja,H,49,Sierre,20211104115624
Cilette CRETTON,AC,Oui/Ja,F,76,Martigny,20211104115624
Lucile CURDY,AdG,Oui/Ja,F,22,Conthey,20211104115624
Pierre DARBELLAY,PDC,Oui/Ja,H,33,Entremont,20211104115624
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211104115624
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211104115624
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211104115624
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211104115624
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211104115624
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211104115624
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211104115624
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211104115624
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211104115624
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211104115624
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211104115624
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211104115624
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211104115624
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211104115624
Damien FUMEAUX,UDC,Abst./Enth.,H,24,Conthey,20211104115624
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211104115624
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211104115624
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211104115624
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211104115624
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,46,Martigny,20211104115624
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211104115624
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211104115624
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211104115624
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211104115624
Lukas JÄGER,SVPO,Oui/Ja,H,66,Leuk,20211104115624
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211104115624
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211104115624
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211104115624
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211104115624
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211104115624
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211104115624
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211104115624
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211104115624
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211104115624
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211104115624
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211104115624
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211104115624
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211104115624
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211104115624
Bernard OBERHOLZER,AC,Oui/Ja,H,76,Monthey,20211104115624
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,74,Sierre,20211104115624
Frédéric PITTELOUD,PDC,Abst./Enth.,H,46,Hérens,20211104115624
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211104115624
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211104115624
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211104115624
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211104115624
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211104115624
Kurt REGOTZ,CSPO,Abst./Enth.,H,68,Brig,20211104115624
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211104115624
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211104115624
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211104115624
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211104115624
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211104115624
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211104115624
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211104115624
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211104115624
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211104115624
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211104115624
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211104115624
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211104115624
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211104115624
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211104115624
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211104115624
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211104115624
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211104115624
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211104115624
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211104115624
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211104115624
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211104115624
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211104115624
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211104115624
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211104115624
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211104115624
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211104115624
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211104115624
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211104115624
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211104115624
Leander WILLINER,CSPO,Abst./Enth.,H,68,Brig,20211104115624
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211104115624
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211104115624
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211104115624
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211104115624
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211104115624
Peter BÄHLER,SVPO,Aucun/Keine,H,68,Goms,20211104115624
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211104115624
Paul BURGENER,CVPO,Aucun/Keine,H,68,Visp,20211104115624
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211104115624
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211104115624
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211104115624
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211104115624
Corinne DUC BONVIN,AdG,Aucun/Keine,F,54,Sierre,20211104115624
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211104115624
Claudia GAILLARD MOREND,LES VERTS,Aucun/Keine,F,55,Hérens,20211104115624
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211104115624
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211104115624
Jean-Daniel NANCHEN,LES VERTS,Aucun/Keine,H,64,Sierre,20211104115624
Damien RABOUD,UDC,Aucun/Keine,H,35,Monthey,20211104115624
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211104115624
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211104115624
