name,group,vote,Genre,Âge,District,affairVoteId
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20200904103712
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20200904103712
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20200904103712
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20200904103712
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20200904103712
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20200904103712
Ralph KUMMER,SVPO,Abst./Enth.,H,42,Brig,20200904103712
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,61,Leuk,20200904103712
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20200904103712
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20200904103712
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20200904103712
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20200904103712
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20200904103712
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20200904103712
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20200904103712
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20200904103712
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20200904103712
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20200904103712
Claude NANÇOZ,VLR,Abst./Enth.,H,68,Conthey,20200904103712
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20200904103712
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,73,Sierre,20200904103712
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20200904103712
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200904103712
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20200904103712
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20200904103712
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,59,Sion,20200904103712
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200904103712
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20200904103712
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20200904103712
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20200904103712
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20200904103712
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20200904103712
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20200904103712
Léa ROUILLER DESSIMOZ,LES VERTS,Abst./Enth.,F,20,Conthey,20200904103712
Christine ROUX,PDC,Non/Nein,F,58,Sion,20200904103712
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20200904103712
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20200904103712
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20200904103712
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20200904103712
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20200904103712
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20200904103712
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200904103712
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20200904103712
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20200904103712
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20200904103712
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20200904103712
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20200904103712
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20200904103712
Romain UDRY,VLR,Abst./Enth.,H,28,Conthey,20200904103712
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20200904103712
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20200904103712
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20200904103712
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20200904103712
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20200904103712
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20200904103712
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20200904103712
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20200904103712
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20200904103712
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20200904103712
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20200904103712
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20200904103712
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200904103712
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200904103712
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200904103712
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200904103712
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20200904103712
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20200904103712
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200904103712
Johan ROCHEL,AC,Aucun/Keine,H,36,Monthey,20200904103712
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200904103712
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20200904103712
