name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,Die Mitte Oberwallis,Non/Nein,H,34,Visp,20221006113942
Claudia ALPIGER,ZUK-VS,Abst./Enth.,F,33,Brig,20221006113942
Romano AMACKER,SVPO,Oui/Ja,H,25,Westlich Raron,20221006113942
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Non/Nein,F,59,Brig,20221006113942
Gabrielle BARRAS,UDC,Oui/Ja,F,59,Sion,20221006113942
Léonard BENDER,AC,Abst./Enth.,H,54,Martigny,20221006113942
Philippe BENDER,VLR,Abst./Enth.,H,72,Martigny,20221006113942
Claudy BESSE,UDC,Oui/Ja,H,58,Monthey,20221006113942
Jacques BLANC,AC,Abst./Enth.,H,68,Hérens,20221006113942
Vincent BOAND,UDC,Oui/Ja,H,37,Sion,20221006113942
Alex BONVIN,UDC,Oui/Ja,H,63,Sierre,20221006113942
Nicolas BONVIN,Le Centre,Non/Nein,H,33,Sierre,20221006113942
Sophie BORNET,Le Centre,Non/Nein,F,54,Conthey,20221006113942
Gaël BOURGEOIS,PS-GC,Abst./Enth.,H,39,Martigny,20221006113942
Hermann BRUNNER,CSPO,Non/Nein,H,68,Westlich Raron,20221006113942
Michael BURGENER,Die Mitte Oberwallis,Non/Nein,H,41,Visp,20221006113942
Paul BURGENER,Die Mitte Oberwallis,Abst./Enth.,H,69,Visp,20221006113942
Peter BURRI,ZUK-VS,Abst./Enth.,H,57,Visp,20221006113942
Mathieu CALOZ,VLR,Abst./Enth.,H,29,Sierre,20221006113942
Chantal CARLEN,Die Mitte Oberwallis,Oui/Ja,F,30,Goms,20221006113942
Florine CARRON,LES VERTS,Non/Nein,F,44,Martigny,20221006113942
Florence CARRON DARBELLAY,Le Centre,Non/Nein,F,49,Martigny,20221006113942
Patricia CASAYS,Le Centre,Non/Nein,F,75,Monthey,20221006113942
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,75,Martigny,20221006113942
Stéphane CLAVIEN,VLR,Abst./Enth.,H,65,Sierre,20221006113942
Damien CLERC,Le Centre,Non/Nein,H,41,Conthey,20221006113942
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Non/Nein,F,61,Sierre,20221006113942
Adeline CRETTENAND,VLR,Abst./Enth.,F,28,Martigny,20221006113942
Narcisse CRETTENAND,VLR,Abst./Enth.,H,67,Martigny,20221006113942
Blaise CRETTOL,AC,Abst./Enth.,H,50,Sierre,20221006113942
Cilette CRETTON,AC,Abst./Enth.,F,77,Martigny,20221006113942
Lucile CURDY,PS-GC,Abst./Enth.,F,23,Conthey,20221006113942
Alina DARBELLAY,LES VERTS,Non/Nein,F,55,Sion,20221006113942
Pierre DARBELLAY,Le Centre,Non/Nein,H,34,Entremont,20221006113942
Olivier DERIVAZ,PS-GC,Non/Nein,H,58,Monthey,20221006113942
Arnaud DUBOIS,VLR,Abst./Enth.,H,37,Monthey,20221006113942
Alain DUBOSSON,UDC,Oui/Ja,H,23,Monthey,20221006113942
Corinne DUC BONVIN,PS-GC,Non/Nein,F,55,Sierre,20221006113942
Sophie DUCREY,AC,Abst./Enth.,F,27,Monthey,20221006113942
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20221006113942
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20221006113942
Florian EVEQUOZ,AC,Abst./Enth.,H,41,Conthey,20221006113942
German EYER,ZUK-VS,Abst./Enth.,H,61,Brig,20221006113942
Natascha FARQUET,VLR,Abst./Enth.,F,40,Martigny,20221006113942
Florent FAVRE,Le Centre,Non/Nein,H,28,Conthey,20221006113942
Mélanie FOLLONIER,VLR,Abst./Enth.,F,30,Hérens,20221006113942
Sandro FONTANA,Le Centre,Non/Nein,H,56,Monthey,20221006113942
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20221006113942
Sabine FOURNIER,LES VERTS,Non/Nein,F,47,St-Maurice,20221006113942
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20221006113942
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20221006113942
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20221006113942
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20221006113942
François GENOUD,VLR,Abst./Enth.,H,70,Sierre,20221006113942
Géraldine GIANADDA,VLR,Abst./Enth.,F,55,Martigny,20221006113942
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20221006113942
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20221006113942
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20221006113942
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20221006113942
Monika HOLZEGGER,ZUK-VS,Abst./Enth.,F,48,Brig,20221006113942
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20221006113942
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20221006113942
Dominik KNUBEL,Die Mitte Oberwallis,Abst./Enth.,H,42,Westlich Raron,20221006113942
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20221006113942
Madeleine KUONEN-EGGO,ZUK-VS,Abst./Enth.,F,63,Leuk,20221006113942
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20221006113942
Jean-François LOVEY,AC,Abst./Enth.,H,67,Entremont,20221006113942
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20221006113942
Vincent LUYET,AC,Abst./Enth.,H,45,Sion,20221006113942
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20221006113942
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221006113942
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20221006113942
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20221006113942
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221006113942
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20221006113942
Claude NANÇOZ,VLR,Abst./Enth.,H,70,Conthey,20221006113942
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20221006113942
Bernard PIGNAT,VLR,Abst./Enth.,H,69,Monthey,20221006113942
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221006113942
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20221006113942
Emilie PRAZ,AC,Abst./Enth.,F,36,Sion,20221006113942
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20221006113942
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,61,Sion,20221006113942
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20221006113942
Kurt REGOTZ,CSPO,Non/Nein,H,69,Brig,20221006113942
Jean-Pierre REY,VLR,Abst./Enth.,H,59,Sierre,20221006113942
Caroline REYNARD,PS-GC,Abst./Enth.,F,26,Sion,20221006113942
Janine REY-SIGGEN,PS-GC,Abst./Enth.,F,62,Sierre,20221006113942
Jean-Yves RIAND,AC,Abst./Enth.,F,66,Sion,20221006113942
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221006113942
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20221006113942
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221006113942
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20221006113942
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221006113942
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20221006113942
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221006113942
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20221006113942
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20221006113942
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20221006113942
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221006113942
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20221006113942
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221006113942
Ruth STALDER,VLR,Abst./Enth.,F,60,Sion,20221006113942
Fabien THETAZ,PS-GC,Abst./Enth.,H,36,Monthey,20221006113942
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20221006113942
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221006113942
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221006113942
Romain UDRY,VLR,Abst./Enth.,H,30,Conthey,20221006113942
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20221006113942
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221006113942
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221006113942
Côme VUILLE,VLR,Abst./Enth.,H,35,Monthey,20221006113942
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20221006113942
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221006113942
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20221006113942
Jean ZERMATTEN,AC,Abst./Enth.,H,74,Sion,20221006113942
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,37,Visp,20221006113942
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221006113942
Danica ZURBRIGGEN LEHNER,CSPO,Abst./Enth.,F,42,Visp,20221006113942
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006113942
Eric DESSIMOZ,LES VERTS,Aucun/Keine,H,57,Conthey,20221006113942
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006113942
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221006113942
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006113942
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221006113942
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20221006113942
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221006113942
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221006113942
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221006113942
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006113942
