name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Oui/Ja,H,33,Visp,20211209100206
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,32,Brig,20211209100206
Romano AMACKER,SVPO,Non/Nein,H,24,Westlich Raron,20211209100206
Maria ARNOLD-ESCHER,CVPO,Oui/Ja,F,58,Brig,20211209100206
Peter BÄHLER,SVPO,Non/Nein,H,68,Goms,20211209100206
Gabrielle BARRAS,UDC,Non/Nein,F,58,Sion,20211209100206
Léonard BENDER,AC,Oui/Ja,H,54,Martigny,20211209100206
Philippe BENDER,VLR,Oui/Ja,H,71,Martigny,20211209100206
Claudy BESSE,UDC,Non/Nein,H,57,Monthey,20211209100206
Jacques BLANC,AC,Oui/Ja,H,67,Hérens,20211209100206
Vincent BOAND,UDC,Non/Nein,H,36,Sion,20211209100206
Jean BONNARD,AC,Oui/Ja,H,72,Sion,20211209100206
Alex BONVIN,UDC,Non/Nein,H,62,Sierre,20211209100206
Nicolas BONVIN,PDC,Oui/Ja,H,32,Sierre,20211209100206
Sophie BORNET,PDC,Oui/Ja,F,53,Conthey,20211209100206
Gaël BOURGEOIS,AdG,Oui/Ja,H,38,Martigny,20211209100206
Hermann BRUNNER,CSPO,Oui/Ja,H,67,Westlich Raron,20211209100206
Michael BURGENER,CVPO,Oui/Ja,H,40,Visp,20211209100206
Paul BURGENER,CVPO,Oui/Ja,H,68,Visp,20211209100206
Peter BURRI,ZUK-VS,Non/Nein,H,56,Visp,20211209100206
Mathieu CALOZ,VLR,Non/Nein,H,28,Sierre,20211209100206
Florine CARRON,LES VERTS,Oui/Ja,F,43,Martigny,20211209100206
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,48,Martigny,20211209100206
Patricia CASAYS,PDC,Oui/Ja,F,74,Monthey,20211209100206
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,74,Martigny,20211209100206
Stéphane CLAVIEN,VLR,Oui/Ja,H,64,Sierre,20211209100206
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,60,Sierre,20211209100206
Adeline CRETTENAND,VLR,Oui/Ja,F,27,Martigny,20211209100206
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211209100206
Blaise CRETTOL,AC,Oui/Ja,H,49,Sierre,20211209100206
Cilette CRETTON,AC,Oui/Ja,F,76,Martigny,20211209100206
Lucile CURDY,AdG,Oui/Ja,F,22,Conthey,20211209100206
Alina DARBELLAY,LES VERTS,Oui/Ja,F,54,Sion,20211209100206
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211209100206
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211209100206
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211209100206
Alain DUBOSSON,UDC,Non/Nein,H,22,Monthey,20211209100206
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211209100206
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211209100206
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211209100206
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211209100206
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211209100206
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211209100206
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211209100206
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211209100206
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211209100206
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211209100206
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211209100206
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211209100206
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211209100206
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211209100206
