name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Oui/Ja,H,33,Visp,20211209105006
Claudia ALPIGER,ZUK-VS,Non/Nein,F,32,Brig,20211209105006
Romano AMACKER,SVPO,Oui/Ja,H,24,Westlich Raron,20211209105006
Maria ARNOLD-ESCHER,CVPO,Oui/Ja,F,58,Brig,20211209105006
Peter BÄHLER,SVPO,Oui/Ja,H,68,Goms,20211209105006
Gabrielle BARRAS,UDC,Oui/Ja,F,58,Sion,20211209105006
Léonard BENDER,AC,Abst./Enth.,H,54,Martigny,20211209105006
Philippe BENDER,VLR,Oui/Ja,H,71,Martigny,20211209105006
Claudy BESSE,UDC,Oui/Ja,H,57,Monthey,20211209105006
Jacques BLANC,AC,Non/Nein,H,67,Hérens,20211209105006
Vincent BOAND,UDC,Non/Nein,H,36,Sion,20211209105006
Jean BONNARD,AC,Non/Nein,H,72,Sion,20211209105006
Alex BONVIN,UDC,Oui/Ja,H,62,Sierre,20211209105006
Nicolas BONVIN,PDC,Non/Nein,H,32,Sierre,20211209105006
Sophie BORNET,PDC,Oui/Ja,F,53,Conthey,20211209105006
Gaël BOURGEOIS,AdG,Oui/Ja,H,38,Martigny,20211209105006
Hermann BRUNNER,CSPO,Oui/Ja,H,67,Westlich Raron,20211209105006
Michael BURGENER,CVPO,Oui/Ja,H,40,Visp,20211209105006
Paul BURGENER,CVPO,Oui/Ja,H,68,Visp,20211209105006
Peter BURRI,ZUK-VS,Non/Nein,H,56,Visp,20211209105006
Mathieu CALOZ,VLR,Non/Nein,H,28,Sierre,20211209105006
Florine CARRON,LES VERTS,Oui/Ja,F,43,Martigny,20211209105006
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,48,Martigny,20211209105006
Patricia CASAYS,PDC,Oui/Ja,F,74,Monthey,20211209105006
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,74,Martigny,20211209105006
Stéphane CLAVIEN,VLR,Non/Nein,H,64,Sierre,20211209105006
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Non/Nein,F,60,Sierre,20211209105006
Adeline CRETTENAND,VLR,Oui/Ja,F,27,Martigny,20211209105006
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211209105006
Blaise CRETTOL,AC,Non/Nein,H,49,Sierre,20211209105006
Cilette CRETTON,AC,Non/Nein,F,76,Martigny,20211209105006
Lucile CURDY,AdG,Non/Nein,F,22,Conthey,20211209105006
Alina DARBELLAY,LES VERTS,Non/Nein,F,54,Sion,20211209105006
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211209105006
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211209105006
Arnaud DUBOIS,VLR,Abst./Enth.,H,36,Monthey,20211209105006
Alain DUBOSSON,UDC,Oui/Ja,H,22,Monthey,20211209105006
Corinne DUC BONVIN,AdG,Non/Nein,F,54,Sierre,20211209105006
Sophie DUCREY,AC,Non/Nein,F,26,Monthey,20211209105006
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211209105006
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211209105006
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211209105006
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211209105006
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211209105006
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211209105006
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211209105006
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211209105006
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211209105006
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211209105006
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211209105006
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211209105006
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211209105006
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211209105006
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211209105006
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,46,Martigny,20211209105006
