name,group,vote,Genre,Âge,District,affairVoteId
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201106143601
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201106143601
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201106143601
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201106143601
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201106143601
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201106143601
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201106143601
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201106143601
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201106143601
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201106143601
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201106143601
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201106143601
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201106143601
Ruth STALDER,VLR,Abst./Enth.,F,58,Sion,20201106143601
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201106143601
Bernard TROILLET,PDC,Abst./Enth.,H,66,Martigny,20201106143601
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201106143601
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201106143601
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201106143601
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201106143601
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201106143601
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201106143601
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201106143601
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201106143601
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201106143601
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201106143601
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201106143601
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201106143601
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201106143601
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201106143601
Fabrice BENDER,VLR,Aucun/Keine,H,51,St-Maurice,20201106143601
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106143601
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106143601
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106143601
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106143601
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106143601
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106143601
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106143601
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106143601
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106143601
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106143601
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106143601
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106143601
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106143601
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106143601
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106143601
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106143601
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106143601
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201106143601
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106143601
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106143601
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106143601
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106143601
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106143601
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106143601
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106143601
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106143601
