name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,Die Mitte Oberwallis,Non/Nein,H,34,Visp,20220922171610
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,33,Brig,20220922171610
Romano AMACKER,SVPO,Non/Nein,H,25,Westlich Raron,20220922171610
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Non/Nein,F,59,Brig,20220922171610
Peter BÄHLER,SVPO,Non/Nein,H,69,Goms,20220922171610
Gabrielle BARRAS,UDC,Oui/Ja,F,59,Sion,20220922171610
Léonard BENDER,AC,Oui/Ja,H,54,Martigny,20220922171610
Philippe BENDER,VLR,Oui/Ja,H,72,Martigny,20220922171610
Claudy BESSE,UDC,Oui/Ja,H,58,Monthey,20220922171610
Jacques BLANC,AC,Oui/Ja,H,68,Hérens,20220922171610
Vincent BOAND,UDC,Oui/Ja,H,37,Sion,20220922171610
Alex BONVIN,UDC,Oui/Ja,H,63,Sierre,20220922171610
Gaël BOURGEOIS,PS-GC,Oui/Ja,H,39,Martigny,20220922171610
Hermann BRUNNER,CSPO,Non/Nein,H,68,Westlich Raron,20220922171610
Michael BURGENER,Die Mitte Oberwallis,Non/Nein,H,41,Visp,20220922171610
Paul BURGENER,Die Mitte Oberwallis,Non/Nein,H,69,Visp,20220922171610
Peter BURRI,ZUK-VS,Oui/Ja,H,57,Visp,20220922171610
Mathieu CALOZ,VLR,Oui/Ja,H,29,Sierre,20220922171610
Chantal CARLEN,Die Mitte Oberwallis,Oui/Ja,F,30,Goms,20220922171610
Florence CARRON DARBELLAY,Le Centre,Oui/Ja,F,49,Martigny,20220922171610
Patricia CASAYS,Le Centre,Oui/Ja,F,75,Monthey,20220922171610
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,75,Martigny,20220922171610
Stéphane CLAVIEN,VLR,Oui/Ja,H,65,Sierre,20220922171610
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,61,Sierre,20220922171610
Adeline CRETTENAND,VLR,Oui/Ja,F,28,Martigny,20220922171610
