name,group,vote,Genre,Âge,District,affairVoteId
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211104093957
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211104093957
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211104093957
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211104093957
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211104093957
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211104093957
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211104093957
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211104093957
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,46,Martigny,20211104093957
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211104093957
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211104093957
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211104093957
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211104093957
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211104093957
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211104093957
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211104093957
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211104093957
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211104093957
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211104093957
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211104093957
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211104093957
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211104093957
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211104093957
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211104093957
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211104093957
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211104093957
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211104093957
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211104093957
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211104093957
Bernard OBERHOLZER,AC,Oui/Ja,H,76,Monthey,20211104093957
Edmond PERRUCHOUD,UDC,Oui/Ja,H,74,Sierre,20211104093957
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211104093957
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211104093957
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211104093957
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211104093957
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211104093957
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211104093957
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211104093957
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211104093957
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211104093957
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211104093957
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211104093957
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211104093957
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211104093957
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211104093957
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211104093957
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211104093957
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211104093957
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211104093957
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211104093957
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211104093957
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211104093957
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211104093957
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211104093957
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211104093957
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211104093957
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211104093957
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211104093957
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211104093957
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211104093957
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211104093957
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211104093957
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211104093957
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211104093957
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211104093957
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211104093957
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211104093957
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211104093957
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211104093957
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211104093957
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211104093957
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211104093957
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211104093957
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211104093957
Peter BÄHLER,SVPO,Aucun/Keine,H,68,Goms,20211104093957
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211104093957
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211104093957
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211104093957
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211104093957
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211104093957
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211104093957
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211104093957
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211104093957
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211104093957
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211104093957
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211104093957
