name,group,vote,Genre,Âge,District,affairVoteId
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20201009162325
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201009162325
Lukas JÄGER,SVPO,Oui/Ja,H,65,Leuk,20201009162325
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20201009162325
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201009162325
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201009162325
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20201009162325
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201009162325
Damien LUISIER,PDC,Abst./Enth.,H,27,Martigny,20201009162325
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201009162325
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201009162325
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201009162325
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201009162325
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201009162325
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201009162325
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201009162325
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201009162325
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201009162325
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201009162325
Emilie PRAZ,AC,Non/Nein,F,34,Sion,20201009162325
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201009162325
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201009162325
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201009162325
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201009162325
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201009162325
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201009162325
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201009162325
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201009162325
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201009162325
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201009162325
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201009162325
Christine ROUX,PDC,Non/Nein,F,58,Sion,20201009162325
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201009162325
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201009162325
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201009162325
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201009162325
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201009162325
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201009162325
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201009162325
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201009162325
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201009162325
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201009162325
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201009162325
Fabien THETAZ,AdG,Abst./Enth.,H,34,Monthey,20201009162325
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201009162325
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201009162325
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201009162325
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201009162325
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201009162325
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201009162325
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201009162325
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201009162325
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201009162325
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201009162325
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201009162325
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201009162325
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201009162325
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201009162325
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201009162325
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201009162325
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201009162325
Damien CLERC,PDC,Aucun/Keine,H,39,Conthey,20201009162325
Cilette CRETTON,AC,Aucun/Keine,F,75,Martigny,20201009162325
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201009162325
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201009162325
Damien FUMEAUX,UDC,Aucun/Keine,H,22,Conthey,20201009162325
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201009162325
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201009162325
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201009162325
Thomas MATTER,CSPO,Aucun/Keine,H,54,Leuk,20201009162325
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201009162325
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201009162325
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201009162325
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201009162325
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201009162325
