name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,Die Mitte Oberwallis,Oui/Ja,H,34,Visp,20221108111634
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,33,Brig,20221108111634
Romano AMACKER,SVPO,Oui/Ja,H,25,Westlich Raron,20221108111634
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Oui/Ja,F,59,Brig,20221108111634
Peter BÄHLER,SVPO,Oui/Ja,H,69,Goms,20221108111634
Gabrielle BARRAS,UDC,Non/Nein,F,59,Sion,20221108111634
Léonard BENDER,AC,Non/Nein,H,54,Martigny,20221108111634
Philippe BENDER,VLR,Non/Nein,H,72,Martigny,20221108111634
Jacques BLANC,AC,Non/Nein,H,68,Hérens,20221108111634
Vincent BOAND,UDC,Non/Nein,H,37,Sion,20221108111634
Alex BONVIN,UDC,Non/Nein,H,63,Sierre,20221108111634
Nicolas BONVIN,Le Centre,Non/Nein,H,33,Sierre,20221108111634
Sophie BORNET,Le Centre,Non/Nein,F,54,Conthey,20221108111634
Hermann BRUNNER,CSPO,Oui/Ja,H,68,Westlich Raron,20221108111634
Michael BURGENER,Die Mitte Oberwallis,Oui/Ja,H,41,Visp,20221108111634
Paul BURGENER,Die Mitte Oberwallis,Oui/Ja,H,69,Visp,20221108111634
Peter BURRI,ZUK-VS,Oui/Ja,H,57,Visp,20221108111634
Chantal CARLEN,Die Mitte Oberwallis,Oui/Ja,F,30,Goms,20221108111634
Florine CARRON,LES VERTS,Non/Nein,F,44,Martigny,20221108111634
Florence CARRON DARBELLAY,Le Centre,Non/Nein,F,49,Martigny,20221108111634
Patricia CASAYS,Le Centre,Non/Nein,F,75,Monthey,20221108111634
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,75,Martigny,20221108111634
Stéphane CLAVIEN,VLR,Non/Nein,H,65,Sierre,20221108111634
Damien CLERC,Le Centre,Abst./Enth.,H,41,Conthey,20221108111634
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Non/Nein,F,61,Sierre,20221108111634
Adeline CRETTENAND,VLR,Non/Nein,F,28,Martigny,20221108111634
Narcisse CRETTENAND,VLR,Non/Nein,H,67,Martigny,20221108111634
Blaise CRETTOL,AC,Non/Nein,H,50,Sierre,20221108111634
Cilette CRETTON,AC,Non/Nein,F,77,Martigny,20221108111634
Lucile CURDY,PS-GC,Non/Nein,F,23,Conthey,20221108111634
Alina DARBELLAY,LES VERTS,Non/Nein,F,55,Sion,20221108111634
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20221108111634
Olivier DERIVAZ,PS-GC,Non/Nein,H,58,Monthey,20221108111634
Eric DESSIMOZ,LES VERTS,Non/Nein,H,57,Conthey,20221108111634
Arnaud DUBOIS,VLR,Non/Nein,H,37,Monthey,20221108111634
Corinne DUC BONVIN,PS-GC,Non/Nein,F,55,Sierre,20221108111634
Sophie DUCREY,AC,Non/Nein,F,27,Monthey,20221108111634
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20221108111634
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20221108111634
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20221108111634
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20221108111634
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20221108111634
Natascha FARQUET,VLR,Non/Nein,F,40,Martigny,20221108111634
Mélanie FOLLONIER,VLR,Non/Nein,F,30,Hérens,20221108111634
Sandro FONTANA,Le Centre,Non/Nein,H,56,Monthey,20221108111634
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20221108111634
Sabine FOURNIER,LES VERTS,Non/Nein,F,47,St-Maurice,20221108111634
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20221108111634
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20221108111634
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221108111634
François GENOUD,VLR,Non/Nein,H,70,Sierre,20221108111634
Géraldine GIANADDA,VLR,Non/Nein,F,55,Martigny,20221108111634
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221108111634
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20221108111634
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20221108111634
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221108111634
Christelle HERITIER,VLR,Non/Nein,F,37,Sion,20221108111634
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221108111634
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20221108111634
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221108111634
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221108111634
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20221108111634
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221108111634
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221108111634
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20221108111634
Damien LUISIER,Le Centre,Abst./Enth.,H,29,Martigny,20221108111634
Vincent LUYET,AC,Non/Nein,H,45,Sion,20221108111634
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20221108111634
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221108111634
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221108111634
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20221108111634
Nicolas METTAN,Le Centre,Non/Nein,H,61,St-Maurice,20221108111634
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221108111634
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20221108111634
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20221108111634
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20221108111634
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221108111634
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20221108111634
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221108111634
