name,group,vote,Genre,Âge,District,affairVoteId
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221004163951
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20221004163951
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221004163951
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20221004163951
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20221004163951
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221004163951
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20221004163951
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221004163951
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221004163951
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20221004163951
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221004163951
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221004163951
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221004163951
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221004163951
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221004163951
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221004163951
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221004163951
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221004163951
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20221004163951
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221004163951
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221004163951
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221004163951
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221004163951
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221004163951
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221004163951
Jean ZERMATTEN,AC,Abst./Enth.,H,74,Sion,20221004163951
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221004163951
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221004163951
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221004163951
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221004163951
Corinne DUC BONVIN,PS-GC,Aucun/Keine,F,55,Sierre,20221004163951
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221004163951
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221004163951
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221004163951
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221004163951
Felix RUPPEN,Die Mitte Oberwallis,Aucun/Keine,H,61,Brig,20221004163951
Gerhard SCHMID,ZUK-VS,Aucun/Keine,H,74,Östlich Raron,20221004163951
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20221004163951
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20221004163951
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221004163951
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20221004163951
