name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,Die Mitte Oberwallis,Oui/Ja,H,34,Visp,20221025094810
Claudia ALPIGER,ZUK-VS,Non/Nein,F,33,Brig,20221025094810
Romano AMACKER,SVPO,Oui/Ja,H,25,Westlich Raron,20221025094810
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Oui/Ja,F,59,Brig,20221025094810
Peter BÄHLER,SVPO,Oui/Ja,H,69,Goms,20221025094810
Gabrielle BARRAS,UDC,Oui/Ja,F,59,Sion,20221025094810
Léonard BENDER,AC,Abst./Enth.,H,54,Martigny,20221025094810
Philippe BENDER,VLR,Oui/Ja,H,72,Martigny,20221025094810
Claudy BESSE,UDC,Oui/Ja,H,58,Monthey,20221025094810
Vincent BOAND,UDC,Oui/Ja,H,37,Sion,20221025094810
Alex BONVIN,UDC,Oui/Ja,H,63,Sierre,20221025094810
Nicolas BONVIN,Le Centre,Oui/Ja,H,33,Sierre,20221025094810
Sophie BORNET,Le Centre,Oui/Ja,F,54,Conthey,20221025094810
Gaël BOURGEOIS,PS-GC,Non/Nein,H,39,Martigny,20221025094810
Hermann BRUNNER,CSPO,Non/Nein,H,68,Westlich Raron,20221025094810
Michael BURGENER,Die Mitte Oberwallis,Oui/Ja,H,41,Visp,20221025094810
Paul BURGENER,Die Mitte Oberwallis,Oui/Ja,H,69,Visp,20221025094810
Peter BURRI,ZUK-VS,Oui/Ja,H,57,Visp,20221025094810
Mathieu CALOZ,VLR,Oui/Ja,H,29,Sierre,20221025094810
Chantal CARLEN,Die Mitte Oberwallis,Oui/Ja,F,30,Goms,20221025094810
Florine CARRON,LES VERTS,Oui/Ja,F,44,Martigny,20221025094810
Florence CARRON DARBELLAY,Le Centre,Oui/Ja,F,49,Martigny,20221025094810
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,75,Martigny,20221025094810
Stéphane CLAVIEN,VLR,Oui/Ja,H,65,Sierre,20221025094810
Damien CLERC,Le Centre,Oui/Ja,H,41,Conthey,20221025094810
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,61,Sierre,20221025094810
Adeline CRETTENAND,VLR,Oui/Ja,F,28,Martigny,20221025094810
Narcisse CRETTENAND,VLR,Oui/Ja,H,67,Martigny,20221025094810
Blaise CRETTOL,AC,Oui/Ja,H,50,Sierre,20221025094810
Cilette CRETTON,AC,Non/Nein,F,77,Martigny,20221025094810
Lucile CURDY,PS-GC,Non/Nein,F,23,Conthey,20221025094810
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20221025094810
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20221025094810
Olivier DERIVAZ,PS-GC,Non/Nein,H,58,Monthey,20221025094810
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20221025094810
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20221025094810
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20221025094810
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20221025094810
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20221025094810
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20221025094810
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20221025094810
Florian EVEQUOZ,AC,Non/Nein,H,41,Conthey,20221025094810
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20221025094810
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20221025094810
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20221025094810
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20221025094810
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20221025094810
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20221025094810
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20221025094810
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20221025094810
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20221025094810
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20221025094810
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20221025094810
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20221025094810
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20221025094810
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221025094810
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20221025094810
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221025094810
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221025094810
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20221025094810
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221025094810
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20221025094810
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221025094810
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221025094810
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20221025094810
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20221025094810
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221025094810
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20221025094810
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221025094810
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221025094810
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221025094810
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221025094810
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221025094810
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221025094810
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221025094810
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221025094810
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20221025094810
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20221025094810
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221025094810
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221025094810
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221025094810
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20221025094810
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20221025094810
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221025094810
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221025094810
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221025094810
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221025094810
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221025094810
Jean-Yves RIAND,AC,Non/Nein,F,66,Sion,20221025094810
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20221025094810
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20221025094810
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221025094810
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221025094810
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221025094810
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221025094810
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221025094810
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221025094810
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221025094810
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20221025094810
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20221025094810
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221025094810
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221025094810
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221025094810
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221025094810
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221025094810
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221025094810
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221025094810
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221025094810
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221025094810
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221025094810
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221025094810
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221025094810
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221025094810
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221025094810
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221025094810
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221025094810
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20221025094810
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221025094810
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221025094810
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025094810
Patricia CASAYS,Le Centre,Aucun/Keine,F,75,Monthey,20221025094810
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025094810
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221025094810
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20221025094810
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025094810
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025094810
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20221025094810
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20221025094810
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025094810
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025094810
