name,group,vote,Genre,Âge,District,affairVoteId
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211209145100
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211209145100
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211209145100
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211209145100
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211209145100
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211209145100
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211209145100
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211209145100
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211209145100
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211209145100
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211209145100
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211209145100
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211209145100
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211209145100
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211209145100
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211209145100
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211209145100
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211209145100
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211209145100
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211209145100
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211209145100
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211209145100
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211209145100
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211209145100
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211209145100
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211209145100
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211209145100
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211209145100
Georges VIONNET,LES VERTS,Abst./Enth.,H,68,Monthey,20211209145100
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211209145100
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211209145100
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211209145100
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211209145100
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211209145100
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211209145100
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211209145100
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211209145100
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211209145100
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211209145100
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211209145100
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211209145100
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211209145100
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211209145100
Olivier DERIVAZ,AdG,Aucun/Keine,H,57,Monthey,20211209145100
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211209145100
François GENOUD,VLR,Aucun/Keine,H,69,Sierre,20211209145100
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211209145100
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211209145100
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211209145100
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211209145100
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20211209145100
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211209145100
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211209145100
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211209145100
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211209145100
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211209145100
