name,group,vote,Genre,Âge,District,affairVoteId
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220906095412
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220906095412
Natascha FARQUET,VLR,Abst./Enth.,F,40,Martigny,20220906095412
Florent FAVRE,Le Centre,Non/Nein,H,28,Conthey,20220906095412
Mélanie FOLLONIER,VLR,Abst./Enth.,F,30,Hérens,20220906095412
Sandro FONTANA,Le Centre,Abst./Enth.,H,56,Monthey,20220906095412
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20220906095412
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220906095412
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20220906095412
Pascale FUMEAUX,AC,Abst./Enth.,F,40,Conthey,20220906095412
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20220906095412
Claudia GAILLARD MOREND,LES VERTS,Abst./Enth.,F,56,Hérens,20220906095412
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220906095412
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220906095412
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20220906095412
Anne-Marie GRAND,Le Centre,Abst./Enth.,F,50,Conthey,20220906095412
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20220906095412
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220906095412
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220906095412
Christelle HERITIER,VLR,Abst./Enth.,F,37,Sion,20220906095412
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220906095412
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220906095412
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220906095412
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220906095412
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20220906095412
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220906095412
Alain LÉGER,Le Centre,Abst./Enth.,H,44,Martigny,20220906095412
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220906095412
Damien LUISIER,Le Centre,Abst./Enth.,H,29,Martigny,20220906095412
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220906095412
Natacha MARET,Le Centre,Abst./Enth.,F,39,Entremont,20220906095412
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20220906095412
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220906095412
Kamy MAY,Le Centre,Abst./Enth.,F,28,Entremont,20220906095412
Nicolas METTAN,Le Centre,Abst./Enth.,H,61,St-Maurice,20220906095412
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220906095412
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,65,Sierre,20220906095412
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220906095412
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220906095412
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,75,Sierre,20220906095412
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220906095412
Frédéric PITTELOUD,Le Centre,Abst./Enth.,H,47,Hérens,20220906095412
Géraldine POUGET-ZUFFEREY,Le Centre,Abst./Enth.,F,32,Sierre,20220906095412
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220906095412
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20220906095412
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20220906095412
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,61,Sion,20220906095412
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220906095412
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220906095412
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220906095412
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220906095412
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20220906095412
Johan ROCHEL,AC,Abst./Enth.,H,38,Monthey,20220906095412
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220906095412
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220906095412
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220906095412
Gérard SALAMIN,Le Centre,Abst./Enth.,H,59,Sierre,20220906095412
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220906095412
Jean-Marc SAVIOZ,Le Centre,Abst./Enth.,H,52,Sierre,20220906095412
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220906095412
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220906095412
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220906095412
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220906095412
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220906095412
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220906095412
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220906095412
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220906095412
Bernard TROILLET,Le Centre,Abst./Enth.,H,68,Martigny,20220906095412
Patrice TSCHOPP,Le Centre,Abst./Enth.,H,70,Sion,20220906095412
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220906095412
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220906095412
Grégoire VANNAY,Le Centre,Abst./Enth.,H,52,Monthey,20220906095412
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220906095412
Jenny VOEFFRAY,Le Centre,Abst./Enth.,F,48,St-Maurice,20220906095412
Laurence VUAGNIAUX,LES VERTS,Abst./Enth.,F,47,Sion,20220906095412
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220906095412
Joséphine WAEBER,Le Centre,Abst./Enth.,F,37,Sierre,20220906095412
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220906095412
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220906095412
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220906095412
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220906095412
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220906095412
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220906095412
Matteo ABÄCHERLI,Die Mitte Oberwallis,Aucun/Keine,H,34,Visp,20220906095412
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20220906095412
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220906095412
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220906095412
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20220906095412
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220906095412
