name,group,vote,Genre,Âge,District,affairVoteId
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220920161454
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20220920161454
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220920161454
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20220920161454
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220920161454
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20220920161454
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20220920161454
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220920161454
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220920161454
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220920161454
Emilie PRAZ,AC,Non/Nein,F,36,Sion,20220920161454
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220920161454
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20220920161454
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220920161454
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20220920161454
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20220920161454
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20220920161454
Jean-Yves RIAND,AC,Non/Nein,H,66,Sion,20220920161454
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20220920161454
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220920161454
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220920161454
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220920161454
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220920161454
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220920161454
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20220920161454
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220920161454
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20220920161454
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20220920161454
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220920161454
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220920161454
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220920161454
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20220920161454
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220920161454
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220920161454
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20220920161454
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220920161454
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20220920161454
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220920161454
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20220920161454
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220920161454
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220920161454
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220920161454
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20220920161454
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20220920161454
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220920161454
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20220920161454
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220920161454
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20220920161454
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220920161454
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220920161454
Damien LUISIER,Le Centre,Aucun/Keine,H,29,Martigny,20220920161454
Rainer MATHIER,Die Mitte Oberwallis,Aucun/Keine,H,65,Leuk,20220920161454
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20220920161454
Damien RABOUD,UDC,Aucun/Keine,H,36,Monthey,20220920161454
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20220920161454
Martin SCHÜRCH,Die Mitte Oberwallis,Aucun/Keine,H,50,Visp,20220920161454
Grégoire VANNAY,Le Centre,Aucun/Keine,H,52,Monthey,20220920161454
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20220920161454
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220920161454
