name,group,vote,Genre,Âge,District,affairVoteId
Caroline REYNARD,AdG,Oui/Ja,F,23,Sion,20190429160456
Janine REY-SIGGEN,AdG,Oui/Ja,F,59,Sierre,20190429160456
Johan ROCHEL,AC,Oui/Ja,H,35,Monthey,20190429160456
Yann RODUIT,PDC,Oui/Ja,H,44,Sion,20190429160456
Martine ROUILLER,AC,Oui/Ja,F,37,St-Maurice,20190429160456
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,19,Conthey,20190429160456
Christine ROUX,PDC,Oui/Ja,F,57,Sion,20190429160456
Felix RUPPEN,CVPO,Non/Nein,H,58,Brig,20190429160456
Gérard SALAMIN,PDC,Non/Nein,H,56,Sierre,20190429160456
Mathieu SARRASIN,VLR,Oui/Ja,H,58,Entremont,20190429160456
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,49,Sierre,20190429160456
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,66,Sion,20190429160456
Flavio SCHMID,CSPO,Oui/Ja,H,34,Visp,20190429160456
Gerhard SCHMID,CVPO,Oui/Ja,H,71,Östlich Raron,20190429160456
Remo SCHNYDER,SVPO,Non/Nein,H,44,Brig,20190429160456
Alain SCHÖNBETT,VLR,Oui/Ja,H,64,Monthey,20190429160456
Ruth STALDER,VLR,Oui/Ja,F,57,Sion,20190429160456
Fabien THETAZ,AdG,Oui/Ja,H,33,Monthey,20190429160456
Bernard TROILLET,PDC,Oui/Ja,H,65,Martigny,20190429160456
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,26,Monthey,20190429160456
Romain UDRY,VLR,Oui/Ja,H,26,Conthey,20190429160456
Grégoire VANNAY,PDC,Oui/Ja,H,49,Monthey,20190429160456
Georges VIONNET,LES VERTS,Oui/Ja,H,65,Monthey,20190429160456
Jenny VOEFFRAY,PDC,Oui/Ja,F,44,St-Maurice,20190429160456
Damien VOGEL,UDC,Non/Nein,H,25,Entremont,20190429160456
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,44,Sion,20190429160456
Côme VUILLE,VLR,Oui/Ja,H,32,Monthey,20190429160456
Joséphine WAEBER,PDC,Oui/Ja,F,34,Sierre,20190429160456
Rafael WELSCHEN,CVPO,Oui/Ja,H,31,Brig,20190429160456
Leander WILLINER,CSPO,Oui/Ja,H,65,Brig,20190429160456
Marie ZUCHUAT,PDC,Oui/Ja,F,32,Sion,20190429160456
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,45,Visp,20190429160456
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,39,Visp,20190429160456
Arnaud DUBOIS,VLR,Aucun/Keine,H,34,Monthey,20190429160456
François GENOUD,VLR,Aucun/Keine,H,66,Sierre,20190429160456
Fabienne MURMANN,CVPO,Aucun/Keine,F,38,Leuk,20190429160456
Jean ZERMATTEN,AC,Aucun/Keine,H,71,Sion,20190429160456
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,34,Visp,20190429160456
