name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Non/Nein,H,33,Visp,20211005120756
Claudia ALPIGER,ZUK-VS,Non/Nein,F,32,Brig,20211005120756
Romano AMACKER,SVPO,Oui/Ja,H,24,Westlich Raron,20211005120756
Maria ARNOLD-ESCHER,CVPO,Oui/Ja,F,58,Brig,20211005120756
Peter BÄHLER,SVPO,Oui/Ja,H,68,Goms,20211005120756
Gabrielle BARRAS,UDC,Oui/Ja,F,58,Sion,20211005120756
Léonard BENDER,AC,Non/Nein,H,54,Martigny,20211005120756
Philippe BENDER,VLR,Oui/Ja,H,71,Martigny,20211005120756
Claudy BESSE,UDC,Oui/Ja,H,57,Monthey,20211005120756
Jacques BLANC,AC,Oui/Ja,H,67,Hérens,20211005120756
Vincent BOAND,UDC,Oui/Ja,H,36,Sion,20211005120756
Jean BONNARD,AC,Oui/Ja,H,72,Sion,20211005120756
Alex BONVIN,UDC,Oui/Ja,H,62,Sierre,20211005120756
Nicolas BONVIN,PDC,Oui/Ja,H,32,Sierre,20211005120756
Sophie BORNET,PDC,Oui/Ja,F,53,Conthey,20211005120756
Gaël BOURGEOIS,AdG,Oui/Ja,H,38,Martigny,20211005120756
Hermann BRUNNER,CSPO,Non/Nein,H,67,Westlich Raron,20211005120756
Michael BURGENER,CVPO,Non/Nein,H,40,Visp,20211005120756
Paul BURGENER,CVPO,Non/Nein,H,68,Visp,20211005120756
Peter BURRI,ZUK-VS,Oui/Ja,H,56,Visp,20211005120756
Mathieu CALOZ,VLR,Oui/Ja,H,28,Sierre,20211005120756
Chantal CARLEN,CVPO,Oui/Ja,F,29,Goms,20211005120756
Florine CARRON,LES VERTS,Oui/Ja,F,43,Martigny,20211005120756
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,48,Martigny,20211005120756
Patricia CASAYS,PDC,Oui/Ja,F,74,Monthey,20211005120756
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,74,Martigny,20211005120756
Stéphane CLAVIEN,VLR,Oui/Ja,H,64,Sierre,20211005120756
Damien CLERC,PDC,Oui/Ja,H,40,Conthey,20211005120756
Adeline CRETTENAND,VLR,Oui/Ja,F,27,Martigny,20211005120756
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211005120756
Blaise CRETTOL,AC,Oui/Ja,H,49,Sierre,20211005120756
Cilette CRETTON,AC,Oui/Ja,F,76,Martigny,20211005120756
Alina DARBELLAY,LES VERTS,Abst./Enth.,F,54,Sion,20211005120756
Pierre DARBELLAY,PDC,Oui/Ja,H,33,Entremont,20211005120756
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211005120756
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211005120756
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211005120756
Alain DUBOSSON,UDC,Oui/Ja,H,22,Monthey,20211005120756
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211005120756
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211005120756
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211005120756
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211005120756
Christian ESCHER,CSPO,Non/Nein,H,42,Brig,20211005120756
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211005120756
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211005120756
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211005120756
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211005120756
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211005120756
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211005120756
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211005120756
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211005120756
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211005120756
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211005120756
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211005120756
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211005120756
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211005120756
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211005120756
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211005120756
