name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,Die Mitte Oberwallis,Oui/Ja,H,34,Visp,20221004155208
Claudia ALPIGER,ZUK-VS,Non/Nein,F,33,Brig,20221004155208
Romano AMACKER,SVPO,Oui/Ja,H,25,Westlich Raron,20221004155208
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Oui/Ja,F,59,Brig,20221004155208
Peter BÄHLER,SVPO,Oui/Ja,H,69,Goms,20221004155208
Gabrielle BARRAS,UDC,Oui/Ja,F,59,Sion,20221004155208
Léonard BENDER,AC,Non/Nein,H,54,Martigny,20221004155208
Philippe BENDER,VLR,Abst./Enth.,H,72,Martigny,20221004155208
Vincent BOAND,UDC,Non/Nein,H,37,Sion,20221004155208
Alex BONVIN,UDC,Non/Nein,H,63,Sierre,20221004155208
Nicolas BONVIN,Le Centre,Abst./Enth.,H,33,Sierre,20221004155208
Sophie BORNET,Le Centre,Abst./Enth.,F,54,Conthey,20221004155208
Hermann BRUNNER,CSPO,Abst./Enth.,H,68,Westlich Raron,20221004155208
Michael BURGENER,Die Mitte Oberwallis,Abst./Enth.,H,41,Visp,20221004155208
Paul BURGENER,Die Mitte Oberwallis,Oui/Ja,H,69,Visp,20221004155208
Peter BURRI,ZUK-VS,Abst./Enth.,H,57,Visp,20221004155208
Mathieu CALOZ,VLR,Abst./Enth.,H,29,Sierre,20221004155208
Chantal CARLEN,Die Mitte Oberwallis,Oui/Ja,F,30,Goms,20221004155208
Florine CARRON,LES VERTS,Abst./Enth.,F,44,Martigny,20221004155208
Florence CARRON DARBELLAY,Le Centre,Abst./Enth.,F,49,Martigny,20221004155208
Patricia CASAYS,Le Centre,Oui/Ja,F,75,Monthey,20221004155208
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,75,Martigny,20221004155208
Stéphane CLAVIEN,VLR,Abst./Enth.,H,65,Sierre,20221004155208
Damien CLERC,Le Centre,Abst./Enth.,H,41,Conthey,20221004155208
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Abst./Enth.,F,61,Sierre,20221004155208
Adeline CRETTENAND,VLR,Abst./Enth.,F,28,Martigny,20221004155208
Narcisse CRETTENAND,VLR,Abst./Enth.,H,67,Martigny,20221004155208
Blaise CRETTOL,AC,Abst./Enth.,H,50,Sierre,20221004155208
Lucile CURDY,PS-GC,Abst./Enth.,F,23,Conthey,20221004155208
Alina DARBELLAY,LES VERTS,Abst./Enth.,F,55,Sion,20221004155208
Pierre DARBELLAY,Le Centre,Abst./Enth.,H,34,Entremont,20221004155208
