name,group,vote,Genre,Âge,District,affairVoteId
Adeline CRETTENAND,VLR,Abst./Enth.,F,27,Martigny,20211209115846
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211209115846
Blaise CRETTOL,AC,Oui/Ja,H,49,Sierre,20211209115846
Cilette CRETTON,AC,Oui/Ja,F,76,Martigny,20211209115846
Lucile CURDY,AdG,Oui/Ja,F,22,Conthey,20211209115846
Alina DARBELLAY,LES VERTS,Oui/Ja,F,54,Sion,20211209115846
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211209115846
Ralph DESSIMOZ,PDC,Abst./Enth.,H,57,Conthey,20211209115846
Arnaud DUBOIS,VLR,Non/Nein,H,36,Monthey,20211209115846
Alain DUBOSSON,UDC,Oui/Ja,H,22,Monthey,20211209115846
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211209115846
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211209115846
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211209115846
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211209115846
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211209115846
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211209115846
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211209115846
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211209115846
Jérôme FORMAZ,UDC,Abst./Enth.,H,45,Entremont,20211209115846
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211209115846
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211209115846
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211209115846
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211209115846
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211209115846
François GENOUD,VLR,Non/Nein,H,69,Sierre,20211209115846
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211209115846
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,46,Martigny,20211209115846
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211209115846
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211209115846
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211209115846
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211209115846
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211209115846
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211209115846
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211209115846
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211209115846
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211209115846
Damien LUISIER,PDC,Abst./Enth.,H,28,Martigny,20211209115846
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211209115846
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211209115846
Rainer MATHIER,CVPO,Abst./Enth.,H,64,Leuk,20211209115846
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211209115846
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211209115846
Fabienne MURMANN,CVPO,Abst./Enth.,F,40,Leuk,20211209115846
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211209115846
Claude NANÇOZ,VLR,Non/Nein,H,69,Conthey,20211209115846
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211209115846
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211209115846
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211209115846
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211209115846
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211209115846
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211209115846
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211209115846
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211209115846
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211209115846
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211209115846
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211209115846
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211209115846
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211209115846
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211209115846
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211209115846
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211209115846
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211209115846
Flavio SCHMID,CSPO,Non/Nein,H,36,Visp,20211209115846
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211209115846
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211209115846
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211209115846
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211209115846
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211209115846
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211209115846
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211209115846
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211209115846
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211209115846
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211209115846
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211209115846
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211209115846
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211209115846
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211209115846
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211209115846
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211209115846
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211209115846
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211209115846
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211209115846
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211209115846
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211209115846
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211209115846
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211209115846
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211209115846
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211209115846
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211209115846
Florian EVEQUOZ,AC,Aucun/Keine,H,40,Conthey,20211209115846
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211209115846
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211209115846
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211209115846
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211209115846
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211209115846
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211209115846
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211209115846
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20211209115846
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211209115846
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211209115846
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211209115846
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211209115846
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211209115846
