name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Oui/Ja,H,33,Visp,20211209100037
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,32,Brig,20211209100037
Romano AMACKER,SVPO,Oui/Ja,H,24,Westlich Raron,20211209100037
Maria ARNOLD-ESCHER,CVPO,Oui/Ja,F,58,Brig,20211209100037
Peter BÄHLER,SVPO,Oui/Ja,H,68,Goms,20211209100037
Philippe BENDER,VLR,Non/Nein,H,71,Martigny,20211209100037
Sophie BORNET,PDC,Oui/Ja,F,53,Conthey,20211209100037
Gaël BOURGEOIS,AdG,Non/Nein,H,38,Martigny,20211209100037
Hermann BRUNNER,CSPO,Oui/Ja,H,67,Westlich Raron,20211209100037
Michael BURGENER,CVPO,Oui/Ja,H,40,Visp,20211209100037
Paul BURGENER,CVPO,Oui/Ja,H,68,Visp,20211209100037
Peter BURRI,ZUK-VS,Non/Nein,H,56,Visp,20211209100037
Stéphane CLAVIEN,VLR,Oui/Ja,H,64,Sierre,20211209100037
Adeline CRETTENAND,VLR,Oui/Ja,F,27,Martigny,20211209100037
Lucile CURDY,AdG,Non/Nein,F,22,Conthey,20211209100037
Alina DARBELLAY,LES VERTS,Oui/Ja,F,54,Sion,20211209100037
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211209100037
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211209100037
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211209100037
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211209100037
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211209100037
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211209100037
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211209100037
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211209100037
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211209100037
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211209100037
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211209100037
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211209100037
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211209100037
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211209100037
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211209100037
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211209100037
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211209100037
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211209100037
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211209100037
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211209100037
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211209100037
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211209100037
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211209100037
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211209100037
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211209100037
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211209100037
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211209100037
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211209100037
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211209100037
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211209100037
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211209100037
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211209100037
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211209100037
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211209100037
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211209100037
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211209100037
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211209100037
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211209100037
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211209100037
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211209100037
Léonard BENDER,AC,Aucun/Keine,H,54,Martigny,20211209100037
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211209100037
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211209100037
Vincent BOAND,UDC,Aucun/Keine,H,36,Sion,20211209100037
Jean BONNARD,AC,Aucun/Keine,H,72,Sion,20211209100037
Alex BONVIN,UDC,Aucun/Keine,H,62,Sierre,20211209100037
Nicolas BONVIN,PDC,Aucun/Keine,H,32,Sierre,20211209100037
Mathieu CALOZ,VLR,Aucun/Keine,H,28,Sierre,20211209100037
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211209100037
Florine CARRON,LES VERTS,Aucun/Keine,F,43,Martigny,20211209100037
Florence CARRON DARBELLAY,PDC,Aucun/Keine,F,48,Martigny,20211209100037
Patricia CASAYS,PDC,Aucun/Keine,F,74,Monthey,20211209100037
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211209100037
Jean-Dominique CIPOLLA,UDC,Aucun/Keine,H,74,Martigny,20211209100037
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211209100037
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,60,Sierre,20211209100037
Narcisse CRETTENAND,VLR,Aucun/Keine,H,66,Martigny,20211209100037
Blaise CRETTOL,AC,Aucun/Keine,H,49,Sierre,20211209100037
Cilette CRETTON,AC,Aucun/Keine,F,76,Martigny,20211209100037
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211209100037
Arnaud DUBOIS,VLR,Aucun/Keine,H,36,Monthey,20211209100037
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211209100037
Corinne DUC BONVIN,AdG,Aucun/Keine,F,54,Sierre,20211209100037
Sophie DUCREY,AC,Aucun/Keine,F,26,Monthey,20211209100037
Marius DUMOULIN,PDC,Aucun/Keine,H,66,Sion,20211209100037
Jean-Marc DUPONT,AdG,Aucun/Keine,H,63,Martigny,20211209100037
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211209100037
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211209100037
Jérôme FORMAZ,UDC,Aucun/Keine,H,45,Entremont,20211209100037
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211209100037
Damien FUMEAUX,UDC,Aucun/Keine,H,24,Conthey,20211209100037
Claudia GAILLARD MOREND,LES VERTS,Aucun/Keine,F,55,Hérens,20211209100037
François GENOUD,VLR,Aucun/Keine,H,69,Sierre,20211209100037
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211209100037
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211209100037
Vincent GÜNTHER,LES VERTS,Aucun/Keine,H,52,Martigny,20211209100037
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211209100037
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211209100037
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211209100037
Jean-François LOVEY,AC,Aucun/Keine,H,67,Entremont,20211209100037
Damien LUISIER,PDC,Aucun/Keine,H,28,Martigny,20211209100037
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211209100037
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211209100037
Jean-Daniel NANCHEN,LES VERTS,Aucun/Keine,H,64,Sierre,20211209100037
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211209100037
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211209100037
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211209100037
Emilie PRAZ,AC,Aucun/Keine,F,35,Sion,20211209100037
François QUENNOZ,UDC,Aucun/Keine,H,28,Sion,20211209100037
Damien RABOUD,UDC,Aucun/Keine,H,35,Monthey,20211209100037
Pierre-Alain RAEMY,VLR,Aucun/Keine,H,60,Sion,20211209100037
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211209100037
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20211209100037
Janine REY-SIGGEN,AdG,Aucun/Keine,F,61,Sierre,20211209100037
Caroline REYNARD,AdG,Aucun/Keine,F,25,Sion,20211209100037
Yann RODUIT,PDC,Aucun/Keine,H,47,Sion,20211209100037
Martine ROUILLER,AC,Aucun/Keine,F,39,St-Maurice,20211209100037
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211209100037
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211209100037
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211209100037
Gérard SALAMIN,PDC,Aucun/Keine,H,58,Sierre,20211209100037
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211209100037
Pierre SCHERTENLEIB,AdG,Aucun/Keine,H,68,Sion,20211209100037
Raymonde SCHOCH,VLR,Aucun/Keine,F,70,St-Maurice,20211209100037
Martin SCHÜRCH,CVPO,Aucun/Keine,H,49,Visp,20211209100037
Ruth STALDER,VLR,Aucun/Keine,F,59,Sion,20211209100037
Bernard TROILLET,PDC,Aucun/Keine,H,67,Martigny,20211209100037
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211209100037
Grégoire VANNAY,PDC,Aucun/Keine,H,51,Monthey,20211209100037
Georges VIONNET,LES VERTS,Aucun/Keine,H,68,Monthey,20211209100037
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211209100037
Laurence VUAGNIAUX,LES VERTS,Aucun/Keine,F,46,Sion,20211209100037
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211209100037
Jean ZERMATTEN,AC,Aucun/Keine,H,73,Sion,20211209100037
