name,group,vote,Genre,Âge,District,affairVoteId
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20221025093349
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20221025093349
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20221025093349
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20221025093349
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20221025093349
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20221025093349
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20221025093349
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20221025093349
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20221025093349
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20221025093349
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20221025093349
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20221025093349
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20221025093349
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221025093349
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20221025093349
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20221025093349
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20221025093349
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221025093349
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,47,Martigny,20221025093349
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221025093349
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221025093349
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20221025093349
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221025093349
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20221025093349
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20221025093349
Dominik KNUBEL,Die Mitte Oberwallis,Non/Nein,H,42,Westlich Raron,20221025093349
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221025093349
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20221025093349
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221025093349
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221025093349
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221025093349
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221025093349
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221025093349
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221025093349
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221025093349
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221025093349
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221025093349
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221025093349
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20221025093349
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,75,Sierre,20221025093349
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221025093349
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221025093349
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221025093349
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221025093349
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221025093349
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221025093349
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221025093349
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221025093349
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221025093349
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221025093349
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20221025093349
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221025093349
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20221025093349
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221025093349
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221025093349
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20221025093349
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221025093349
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221025093349
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221025093349
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221025093349
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20221025093349
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221025093349
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221025093349
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221025093349
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221025093349
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221025093349
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221025093349
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221025093349
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221025093349
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221025093349
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221025093349
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221025093349
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221025093349
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221025093349
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221025093349
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221025093349
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221025093349
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221025093349
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20221025093349
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221025093349
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221025093349
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025093349
Patricia CASAYS,Le Centre,Aucun/Keine,F,75,Monthey,20221025093349
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025093349
Sophie DUCREY,AC,Aucun/Keine,F,27,Monthey,20221025093349
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221025093349
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20221025093349
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025093349
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025093349
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20221025093349
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20221025093349
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025093349
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025093349
