name,group,vote,Genre,Âge,District,affairVoteId
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201105113453
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201105113453
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201105113453
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201105113453
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201105113453
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201105113453
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201105113453
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201105113453
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20201105113453
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201105113453
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201105113453
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20201105113453
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201105113453
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201105113453
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201105113453
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201105113453
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201105113453
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201105113453
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201105113453
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201105113453
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201105113453
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201105113453
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201105113453
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201105113453
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201105113453
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201105113453
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,30,Sierre,20201105113453
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201105113453
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201105113453
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201105113453
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201105113453
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201105113453
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201105113453
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201105113453
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201105113453
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201105113453
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201105113453
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201105113453
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201105113453
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201105113453
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201105113453
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201105113453
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201105113453
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201105113453
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201105113453
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201105113453
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201105113453
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201105113453
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201105113453
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201105113453
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201105113453
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201105113453
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201105113453
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201105113453
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201105113453
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201105113453
Joséphine WAEBER,PDC,Non/Nein,F,35,Sierre,20201105113453
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201105113453
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201105113453
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201105113453
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201105113453
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201105113453
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201105113453
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201105113453
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201105113453
Philippe BENDER,VLR,Aucun/Keine,H,70,Martigny,20201105113453
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201105113453
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201105113453
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201105113453
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201105113453
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201105113453
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201105113453
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201105113453
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201105113453
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201105113453
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201105113453
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201105113453
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201105113453
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201105113453
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201105113453
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201105113453
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201105113453
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20201105113453
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201105113453
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201105113453
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201105113453
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201105113453
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201105113453
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201105113453
Bernard TROILLET,PDC,Aucun/Keine,H,66,Martigny,20201105113453
