name,group,vote,Genre,Âge,District,affairVoteId
Kamy MAY,PDC,Oui/Ja,F,25,Entremont,20190429170415
Nicolas METTAN,PDC,Oui/Ja,H,58,St-Maurice,20190429170415
Natascha MÖRI,VLR,Oui/Ja,F,37,Martigny,20190429170415
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,62,Sierre,20190429170415
Noémie PERNET,VLR,Oui/Ja,F,24,Sierre,20190429170415
Edmond PERRUCHOUD,UDC,Non/Nein,H,72,Sierre,20190429170415
Frédéric PITTELOUD,PDC,Oui/Ja,H,44,Hérens,20190429170415
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,29,Sierre,20190429170415
Emilie PRAZ,AC,Oui/Ja,F,33,Sion,20190429170415
François QUENNOZ,UDC,Non/Nein,H,26,Sion,20190429170415
Damien RABOUD,UDC,Non/Nein,H,33,Monthey,20190429170415
Célina RAMSAUER,AC,Oui/Ja,F,42,Sierre,20190429170415
Kurt REGOTZ,CSPO,Non/Nein,H,66,Brig,20190429170415
Jean-Pierre REY,VLR,Oui/Ja,H,56,Sierre,20190429170415
Caroline REYNARD,AdG,Oui/Ja,F,23,Sion,20190429170415
Janine REY-SIGGEN,AdG,Oui/Ja,F,59,Sierre,20190429170415
Johan ROCHEL,AC,Oui/Ja,H,35,Monthey,20190429170415
Yann RODUIT,PDC,Oui/Ja,H,44,Sion,20190429170415
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,19,Conthey,20190429170415
Christine ROUX,PDC,Oui/Ja,F,57,Sion,20190429170415
Felix RUPPEN,CVPO,Non/Nein,H,58,Brig,20190429170415
Gérard SALAMIN,PDC,Oui/Ja,H,56,Sierre,20190429170415
Mathieu SARRASIN,VLR,Oui/Ja,H,58,Entremont,20190429170415
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,49,Sierre,20190429170415
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,66,Sion,20190429170415
Flavio SCHMID,CSPO,Non/Nein,H,34,Visp,20190429170415
Gerhard SCHMID,CVPO,Non/Nein,H,71,Östlich Raron,20190429170415
Remo SCHNYDER,SVPO,Non/Nein,H,44,Brig,20190429170415
Alain SCHÖNBETT,VLR,Oui/Ja,H,64,Monthey,20190429170415
Ruth STALDER,VLR,Non/Nein,F,57,Sion,20190429170415
Fabien THETAZ,AdG,Oui/Ja,H,33,Monthey,20190429170415
Bernard TROILLET,PDC,Oui/Ja,H,65,Martigny,20190429170415
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,26,Monthey,20190429170415
Romain UDRY,VLR,Oui/Ja,H,26,Conthey,20190429170415
Grégoire VANNAY,PDC,Oui/Ja,H,49,Monthey,20190429170415
Georges VIONNET,LES VERTS,Oui/Ja,H,65,Monthey,20190429170415
Jenny VOEFFRAY,PDC,Oui/Ja,F,44,St-Maurice,20190429170415
Damien VOGEL,UDC,Non/Nein,H,25,Entremont,20190429170415
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,44,Sion,20190429170415
Côme VUILLE,VLR,Oui/Ja,H,32,Monthey,20190429170415
Joséphine WAEBER,PDC,Oui/Ja,F,34,Sierre,20190429170415
Rafael WELSCHEN,CVPO,Non/Nein,H,31,Brig,20190429170415
Leander WILLINER,CSPO,Non/Nein,H,65,Brig,20190429170415
Marie ZUCHUAT,PDC,Oui/Ja,F,32,Sion,20190429170415
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,45,Visp,20190429170415
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,39,Visp,20190429170415
Gaël BOURGEOIS,AdG,Aucun/Keine,H,35,Martigny,20190429170415
Cilette CRETTON,AC,Aucun/Keine,F,73,Martigny,20190429170415
Cyrille FAUCHERE,UDC,Aucun/Keine,H,37,Sion,20190429170415
Damien LUISIER,PDC,Aucun/Keine,H,26,Martigny,20190429170415
Fabienne MURMANN,CVPO,Aucun/Keine,F,38,Leuk,20190429170415
Bernard OBERHOLZER,AC,Aucun/Keine,H,73,Monthey,20190429170415
Bruno PERROUD,UDC,Aucun/Keine,H,51,Sion,20190429170415
Martine ROUILLER,AC,Aucun/Keine,F,37,St-Maurice,20190429170415
Jean ZERMATTEN,AC,Aucun/Keine,H,71,Sion,20190429170415
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,34,Visp,20190429170415
