name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Oui/Ja,H,33,Visp,20211007093522
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,32,Brig,20211007093522
Romano AMACKER,SVPO,Oui/Ja,H,24,Westlich Raron,20211007093522
Maria ARNOLD-ESCHER,CVPO,Oui/Ja,F,58,Brig,20211007093522
Peter BÄHLER,SVPO,Non/Nein,H,68,Goms,20211007093522
Gabrielle BARRAS,UDC,Oui/Ja,F,58,Sion,20211007093522
Léonard BENDER,AC,Abst./Enth.,H,54,Martigny,20211007093522
Philippe BENDER,VLR,Oui/Ja,H,71,Martigny,20211007093522
Claudy BESSE,UDC,Non/Nein,H,57,Monthey,20211007093522
Jacques BLANC,AC,Oui/Ja,H,67,Hérens,20211007093522
Vincent BOAND,UDC,Non/Nein,H,36,Sion,20211007093522
Jean BONNARD,AC,Oui/Ja,H,72,Sion,20211007093522
Alex BONVIN,UDC,Oui/Ja,H,62,Sierre,20211007093522
Nicolas BONVIN,PDC,Non/Nein,H,32,Sierre,20211007093522
Sophie BORNET,PDC,Oui/Ja,F,53,Conthey,20211007093522
Gaël BOURGEOIS,AdG,Oui/Ja,H,38,Martigny,20211007093522
Hermann BRUNNER,CSPO,Oui/Ja,H,67,Westlich Raron,20211007093522
Michael BURGENER,CVPO,Oui/Ja,H,40,Visp,20211007093522
Paul BURGENER,CVPO,Oui/Ja,H,68,Visp,20211007093522
Peter BURRI,ZUK-VS,Oui/Ja,H,56,Visp,20211007093522
Mathieu CALOZ,VLR,Oui/Ja,H,28,Sierre,20211007093522
Chantal CARLEN,CVPO,Oui/Ja,F,29,Goms,20211007093522
Florine CARRON,LES VERTS,Oui/Ja,F,43,Martigny,20211007093522
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,48,Martigny,20211007093522
Patricia CASAYS,PDC,Oui/Ja,F,74,Monthey,20211007093522
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,74,Martigny,20211007093522
Stéphane CLAVIEN,VLR,Oui/Ja,H,64,Sierre,20211007093522
Damien CLERC,PDC,Oui/Ja,H,40,Conthey,20211007093522
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,60,Sierre,20211007093522
Adeline CRETTENAND,VLR,Oui/Ja,F,27,Martigny,20211007093522
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211007093522
Blaise CRETTOL,AC,Oui/Ja,H,49,Sierre,20211007093522
Cilette CRETTON,AC,Oui/Ja,F,76,Martigny,20211007093522
Lucile CURDY,AdG,Oui/Ja,F,22,Conthey,20211007093522
Alina DARBELLAY,LES VERTS,Oui/Ja,F,54,Sion,20211007093522
Pierre DARBELLAY,PDC,Oui/Ja,H,33,Entremont,20211007093522
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211007093522
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211007093522
Alain DUBOSSON,UDC,Non/Nein,H,22,Monthey,20211007093522
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211007093522
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211007093522
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211007093522
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211007093522
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211007093522
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211007093522
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211007093522
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211007093522
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211007093522
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211007093522
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211007093522
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211007093522
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211007093522
Damien FUMEAUX,UDC,Abst./Enth.,H,24,Conthey,20211007093522
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211007093522
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211007093522
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211007093522
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211007093522
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,46,Martigny,20211007093522
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211007093522
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211007093522
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211007093522
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211007093522
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211007093522
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211007093522
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211007093522
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211007093522
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211007093522
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211007093522
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211007093522
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211007093522
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211007093522
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211007093522
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211007093522
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211007093522
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211007093522
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211007093522
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211007093522
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211007093522
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211007093522
Edmond PERRUCHOUD,UDC,Non/Nein,H,74,Sierre,20211007093522
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211007093522
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211007093522
