name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Oui/Ja,H,33,Visp,20211125165605
Claudia ALPIGER,ZUK-VS,Non/Nein,F,32,Brig,20211125165605
Romano AMACKER,SVPO,Oui/Ja,H,24,Westlich Raron,20211125165605
Peter BÄHLER,SVPO,Oui/Ja,H,68,Goms,20211125165605
Léonard BENDER,AC,Non/Nein,H,54,Martigny,20211125165605
Philippe BENDER,VLR,Oui/Ja,H,71,Martigny,20211125165605
Claudy BESSE,UDC,Oui/Ja,H,57,Monthey,20211125165605
Jacques BLANC,AC,Oui/Ja,H,67,Hérens,20211125165605
Vincent BOAND,UDC,Oui/Ja,H,36,Sion,20211125165605
Jean BONNARD,AC,Non/Nein,H,72,Sion,20211125165605
Nicolas BONVIN,PDC,Non/Nein,H,32,Sierre,20211125165605
Sophie BORNET,PDC,Non/Nein,F,53,Conthey,20211125165605
Gaël BOURGEOIS,AdG,Non/Nein,H,38,Martigny,20211125165605
Hermann BRUNNER,CSPO,Oui/Ja,H,67,Westlich Raron,20211125165605
Michael BURGENER,CVPO,Oui/Ja,H,40,Visp,20211125165605
Paul BURGENER,CVPO,Non/Nein,H,68,Visp,20211125165605
Peter BURRI,ZUK-VS,Oui/Ja,H,56,Visp,20211125165605
Mathieu CALOZ,VLR,Non/Nein,H,28,Sierre,20211125165605
Florine CARRON,LES VERTS,Non/Nein,F,43,Martigny,20211125165605
Florence CARRON DARBELLAY,PDC,Non/Nein,F,48,Martigny,20211125165605
Patricia CASAYS,PDC,Non/Nein,F,74,Monthey,20211125165605
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,74,Martigny,20211125165605
Stéphane CLAVIEN,VLR,Non/Nein,H,64,Sierre,20211125165605
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Non/Nein,F,60,Sierre,20211125165605
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211125165605
Blaise CRETTOL,AC,Non/Nein,H,49,Sierre,20211125165605
Cilette CRETTON,AC,Non/Nein,F,76,Martigny,20211125165605
Lucile CURDY,AdG,Non/Nein,F,22,Conthey,20211125165605
Alina DARBELLAY,LES VERTS,Non/Nein,F,54,Sion,20211125165605
Pierre DARBELLAY,PDC,Non/Nein,H,33,Entremont,20211125165605
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211125165605
Corinne DUC BONVIN,AdG,Non/Nein,F,54,Sierre,20211125165605
Marius DUMOULIN,PDC,Non/Nein,H,66,Sion,20211125165605
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211125165605
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211125165605
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211125165605
Natascha FARQUET,VLR,Non/Nein,F,39,Martigny,20211125165605
Florent FAVRE,PDC,Non/Nein,H,27,Conthey,20211125165605
Mélanie FOLLONIER,VLR,Non/Nein,F,29,Hérens,20211125165605
Sandro FONTANA,PDC,Non/Nein,H,55,Monthey,20211125165605
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211125165605
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211125165605
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211125165605
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211125165605
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211125165605
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211125165605
François GENOUD,VLR,Non/Nein,H,69,Sierre,20211125165605
Géraldine GIANADDA,VLR,Non/Nein,F,54,Martigny,20211125165605
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211125165605
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211125165605
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211125165605
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211125165605
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211125165605
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211125165605
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211125165605
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211125165605
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211125165605
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211125165605
Damien LUISIER,PDC,Abst./Enth.,H,28,Martigny,20211125165605
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211125165605
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211125165605
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211125165605
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211125165605
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211125165605
Nicolas METTAN,PDC,Non/Nein,H,60,St-Maurice,20211125165605
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211125165605
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211125165605
Claude NANÇOZ,VLR,Non/Nein,H,69,Conthey,20211125165605
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211125165605
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211125165605
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211125165605
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211125165605
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211125165605
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211125165605
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211125165605
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211125165605
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211125165605
