name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,Die Mitte Oberwallis,Non/Nein,H,34,Visp,20221108115959
Claudia ALPIGER,ZUK-VS,Non/Nein,F,33,Brig,20221108115959
Romano AMACKER,SVPO,Oui/Ja,H,25,Westlich Raron,20221108115959
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Non/Nein,F,59,Brig,20221108115959
Peter BÄHLER,SVPO,Oui/Ja,H,69,Goms,20221108115959
Gabrielle BARRAS,UDC,Oui/Ja,F,59,Sion,20221108115959
Léonard BENDER,AC,Non/Nein,H,54,Martigny,20221108115959
Philippe BENDER,VLR,Non/Nein,H,72,Martigny,20221108115959
Jacques BLANC,AC,Non/Nein,H,68,Hérens,20221108115959
Vincent BOAND,UDC,Oui/Ja,H,37,Sion,20221108115959
Alex BONVIN,UDC,Non/Nein,H,63,Sierre,20221108115959
Nicolas BONVIN,Le Centre,Abst./Enth.,H,33,Sierre,20221108115959
Sophie BORNET,Le Centre,Oui/Ja,F,54,Conthey,20221108115959
Hermann BRUNNER,CSPO,Oui/Ja,H,68,Westlich Raron,20221108115959
Michael BURGENER,Die Mitte Oberwallis,Oui/Ja,H,41,Visp,20221108115959
Paul BURGENER,Die Mitte Oberwallis,Non/Nein,H,69,Visp,20221108115959
Peter BURRI,ZUK-VS,Non/Nein,H,57,Visp,20221108115959
Mathieu CALOZ,VLR,Non/Nein,H,29,Sierre,20221108115959
Chantal CARLEN,Die Mitte Oberwallis,Oui/Ja,F,30,Goms,20221108115959
Florence CARRON DARBELLAY,Le Centre,Non/Nein,F,49,Martigny,20221108115959
Patricia CASAYS,Le Centre,Abst./Enth.,F,75,Monthey,20221108115959
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,75,Martigny,20221108115959
Stéphane CLAVIEN,VLR,Non/Nein,H,65,Sierre,20221108115959
Damien CLERC,Le Centre,Oui/Ja,H,41,Conthey,20221108115959
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Non/Nein,F,61,Sierre,20221108115959
Adeline CRETTENAND,VLR,Non/Nein,F,28,Martigny,20221108115959
Narcisse CRETTENAND,VLR,Non/Nein,H,67,Martigny,20221108115959
Blaise CRETTOL,AC,Non/Nein,H,50,Sierre,20221108115959
Cilette CRETTON,AC,Non/Nein,F,77,Martigny,20221108115959
Lucile CURDY,PS-GC,Non/Nein,F,23,Conthey,20221108115959
Alina DARBELLAY,LES VERTS,Non/Nein,F,55,Sion,20221108115959
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20221108115959
Olivier DERIVAZ,PS-GC,Non/Nein,H,58,Monthey,20221108115959
Eric DESSIMOZ,LES VERTS,Non/Nein,H,57,Conthey,20221108115959
Arnaud DUBOIS,VLR,Non/Nein,H,37,Monthey,20221108115959
Corinne DUC BONVIN,PS-GC,Non/Nein,F,55,Sierre,20221108115959
Sophie DUCREY,AC,Non/Nein,F,27,Monthey,20221108115959
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20221108115959
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20221108115959
Christian ESCHER,CSPO,Non/Nein,H,43,Brig,20221108115959
Florian EVEQUOZ,AC,Non/Nein,H,41,Conthey,20221108115959
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20221108115959
Natascha FARQUET,VLR,Non/Nein,F,40,Martigny,20221108115959
Mélanie FOLLONIER,VLR,Non/Nein,F,30,Hérens,20221108115959
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20221108115959
Jérôme FORMAZ,UDC,Abst./Enth.,H,46,Entremont,20221108115959
Sabine FOURNIER,LES VERTS,Non/Nein,F,47,St-Maurice,20221108115959
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20221108115959
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20221108115959
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20221108115959
François GENOUD,VLR,Non/Nein,H,70,Sierre,20221108115959
