name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Non/Nein,H,32,Visp,20200903112831
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,31,Brig,20200903112831
Romano AMACKER,SVPO,Non/Nein,H,23,Westlich Raron,20200903112831
Maria ARNOLD-ESCHER,CVPO,Non/Nein,F,57,Brig,20200903112831
Peter BÄHLER,SVPO,Non/Nein,H,67,Goms,20200903112831
Gabrielle BARRAS,UDC,Non/Nein,F,57,Sion,20200903112831
Fabrice BENDER,VLR,Oui/Ja,H,51,St-Maurice,20200903112831
Léonard BENDER,AC,Oui/Ja,H,52,Martigny,20200903112831
Claudy BESSE,UDC,Non/Nein,H,56,Monthey,20200903112831
Vincent BOAND,UDC,Non/Nein,H,35,Sion,20200903112831
Jean BONNARD,AC,Oui/Ja,H,71,Sion,20200903112831
Alex BONVIN,UDC,Non/Nein,H,61,Sierre,20200903112831
Nicolas BONVIN,PDC,Oui/Ja,H,31,Sierre,20200903112831
Sophie BORNET,PDC,Oui/Ja,F,52,Conthey,20200903112831
Gaël BOURGEOIS,AdG,Oui/Ja,H,37,Martigny,20200903112831
Hermann BRUNNER,CSPO,Non/Nein,H,66,Westlich Raron,20200903112831
Michael BURGENER,CVPO,Non/Nein,H,39,Visp,20200903112831
Paul BURGENER,CVPO,Non/Nein,H,67,Visp,20200903112831
Peter BURRI,ZUK-VS,Oui/Ja,H,55,Visp,20200903112831
Mathieu CALOZ,VLR,Oui/Ja,H,27,Sierre,20200903112831
Chantal CARLEN,CVPO,Non/Nein,F,28,Goms,20200903112831
Florine CARRON,LES VERTS,Non/Nein,F,42,Martigny,20200903112831
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,47,Martigny,20200903112831
Patricia CASAYS,PDC,Non/Nein,F,73,Monthey,20200903112831
Nicolas CHABLAIS,VLR,Oui/Ja,H,32,Monthey,20200903112831
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,73,Martigny,20200903112831
Stéphane CLAVIEN,VLR,Oui/Ja,H,63,Sierre,20200903112831
Damien CLERC,PDC,Abst./Enth.,H,39,Conthey,20200903112831
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Non/Nein,F,59,Sierre,20200903112831
Adeline CRETTENAND,VLR,Oui/Ja,F,26,Martigny,20200903112831
Narcisse CRETTENAND,VLR,Oui/Ja,H,65,Martigny,20200903112831
Blaise CRETTOL,AC,Oui/Ja,H,48,Sierre,20200903112831
Cilette CRETTON,AC,Oui/Ja,F,75,Martigny,20200903112831
Alina DARBELLAY,LES VERTS,Non/Nein,F,53,Sion,20200903112831
Pierre DARBELLAY,PDC,Oui/Ja,H,32,Entremont,20200903112831
Olivier DERIVAZ,AdG,Oui/Ja,H,56,Monthey,20200903112831
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20200903112831
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20200903112831
Alain DUBOSSON,UDC,Non/Nein,H,21,Monthey,20200903112831
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20200903112831
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20200903112831
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20200903112831
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20200903112831
Christian ESCHER,CSPO,Abst./Enth.,H,41,Brig,20200903112831
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20200903112831
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20200903112831
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20200903112831
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20200903112831
Sabine FOURNIER,LES VERTS,Non/Nein,F,45,St-Maurice,20200903112831
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20200903112831
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20200903112831
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,54,Hérens,20200903112831
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20200903112831
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20200903112831
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20200903112831
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20200903112831
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20200903112831
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20200903112831
Monika HOLZEGGER,ZUK-VS,Abst./Enth.,F,46,Brig,20200903112831
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20200903112831
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20200903112831
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20200903112831
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20200903112831
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20200903112831
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,61,Leuk,20200903112831
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20200903112831
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20200903112831
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20200903112831
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20200903112831
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20200903112831
