name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,Die Mitte Oberwallis,Oui/Ja,H,34,Visp,20220906095953
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,33,Brig,20220906095953
Romano AMACKER,SVPO,Non/Nein,H,25,Westlich Raron,20220906095953
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Non/Nein,F,59,Brig,20220906095953
Peter BÄHLER,SVPO,Non/Nein,H,69,Goms,20220906095953
Gabrielle BARRAS,UDC,Non/Nein,F,59,Sion,20220906095953
Léonard BENDER,AC,Oui/Ja,H,54,Martigny,20220906095953
Philippe BENDER,VLR,Oui/Ja,H,72,Martigny,20220906095953
Claudy BESSE,UDC,Oui/Ja,H,58,Monthey,20220906095953
Vincent BOAND,UDC,Non/Nein,H,37,Sion,20220906095953
Alex BONVIN,UDC,Non/Nein,H,63,Sierre,20220906095953
Nicolas BONVIN,Le Centre,Oui/Ja,H,33,Sierre,20220906095953
Sophie BORNET,Le Centre,Oui/Ja,F,54,Conthey,20220906095953
Gaël BOURGEOIS,PS-GC,Oui/Ja,H,39,Martigny,20220906095953
Hermann BRUNNER,CSPO,Non/Nein,H,68,Westlich Raron,20220906095953
Michael BURGENER,Die Mitte Oberwallis,Oui/Ja,H,41,Visp,20220906095953
Paul BURGENER,Die Mitte Oberwallis,Non/Nein,H,69,Visp,20220906095953
Peter BURRI,ZUK-VS,Abst./Enth.,H,57,Visp,20220906095953
Mathieu CALOZ,VLR,Abst./Enth.,H,29,Sierre,20220906095953
Chantal CARLEN,Die Mitte Oberwallis,Non/Nein,F,30,Goms,20220906095953
Florine CARRON,LES VERTS,Oui/Ja,F,44,Martigny,20220906095953
Florence CARRON DARBELLAY,Le Centre,Oui/Ja,F,49,Martigny,20220906095953
Patricia CASAYS,Le Centre,Oui/Ja,F,75,Monthey,20220906095953
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,75,Martigny,20220906095953
Stéphane CLAVIEN,VLR,Oui/Ja,H,65,Sierre,20220906095953
Damien CLERC,Le Centre,Oui/Ja,H,41,Conthey,20220906095953
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,61,Sierre,20220906095953
Adeline CRETTENAND,VLR,Oui/Ja,F,28,Martigny,20220906095953
Narcisse CRETTENAND,VLR,Oui/Ja,H,67,Martigny,20220906095953
Blaise CRETTOL,AC,Oui/Ja,H,50,Sierre,20220906095953
Cilette CRETTON,AC,Oui/Ja,F,77,Martigny,20220906095953
Lucile CURDY,PS-GC,Oui/Ja,F,23,Conthey,20220906095953
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20220906095953
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20220906095953
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20220906095953
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20220906095953
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20220906095953
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20220906095953
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220906095953
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20220906095953
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20220906095953
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20220906095953
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220906095953
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220906095953
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20220906095953
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20220906095953
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20220906095953
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220906095953
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20220906095953
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220906095953
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20220906095953
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20220906095953
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20220906095953
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220906095953
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220906095953
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220906095953
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20220906095953
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220906095953
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20220906095953
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220906095953
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220906095953
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220906095953
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220906095953
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220906095953
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220906095953
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220906095953
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20220906095953
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220906095953
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220906095953
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220906095953
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20220906095953
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220906095953
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220906095953
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20220906095953
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220906095953
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220906095953
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20220906095953
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20220906095953
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220906095953
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220906095953
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220906095953
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20220906095953
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220906095953
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220906095953
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220906095953
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220906095953
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20220906095953
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20220906095953
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220906095953
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220906095953
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220906095953
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220906095953
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220906095953
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20220906095953
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220906095953
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220906095953
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220906095953
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220906095953
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220906095953
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220906095953
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220906095953
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220906095953
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220906095953
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20220906095953
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220906095953
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220906095953
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220906095953
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20220906095953
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220906095953
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220906095953
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220906095953
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220906095953
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220906095953
