name,group,vote,Genre,Âge,District,affairVoteId
Damien CLERC,Le Centre,Oui/Ja,H,41,Conthey,20220901170310
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,61,Sierre,20220901170310
Adeline CRETTENAND,VLR,Oui/Ja,F,28,Martigny,20220901170310
Narcisse CRETTENAND,VLR,Oui/Ja,H,67,Martigny,20220901170310
Blaise CRETTOL,AC,Oui/Ja,H,50,Sierre,20220901170310
Cilette CRETTON,AC,Oui/Ja,F,77,Martigny,20220901170310
Lucile CURDY,PS-GC,Oui/Ja,F,23,Conthey,20220901170310
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20220901170310
Pierre DARBELLAY,Le Centre,Non/Nein,H,34,Entremont,20220901170310
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20220901170310
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20220901170310
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20220901170310
Alain DUBOSSON,UDC,Non/Nein,H,23,Monthey,20220901170310
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20220901170310
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220901170310
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20220901170310
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20220901170310
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220901170310
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220901170310
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20220901170310
Florent FAVRE,Le Centre,Non/Nein,H,28,Conthey,20220901170310
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20220901170310
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220901170310
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20220901170310
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220901170310
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20220901170310
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20220901170310
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20220901170310
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220901170310
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220901170310
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220901170310
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20220901170310
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20220901170310
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220901170310
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220901170310
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220901170310
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220901170310
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220901170310
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220901170310
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220901170310
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20220901170310
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220901170310
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20220901170310
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220901170310
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20220901170310
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220901170310
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220901170310
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20220901170310
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220901170310
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220901170310
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220901170310
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220901170310
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220901170310
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220901170310
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20220901170310
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220901170310
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20220901170310
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220901170310
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220901170310
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20220901170310
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20220901170310
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220901170310
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220901170310
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220901170310
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220901170310
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220901170310
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220901170310
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20220901170310
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220901170310
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220901170310
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20220901170310
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220901170310
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20220901170310
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220901170310
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20220901170310
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220901170310
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220901170310
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220901170310
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220901170310
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220901170310
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220901170310
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20220901170310
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220901170310
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220901170310
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220901170310
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20220901170310
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220901170310
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220901170310
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220901170310
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220901170310
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220901170310
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220901170310
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220901170310
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20220901170310
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20220901170310
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220901170310
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220901170310
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220901170310
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220901170310
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220901170310
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220901170310
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20220901170310
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220901170310
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220901170310
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20220901170310
