name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Oui/Ja,H,33,Visp,20211019143322
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,32,Brig,20211019143322
Romano AMACKER,SVPO,Non/Nein,H,24,Westlich Raron,20211019143322
Maria ARNOLD-ESCHER,CVPO,Oui/Ja,F,58,Brig,20211019143322
Peter BÄHLER,SVPO,Non/Nein,H,68,Goms,20211019143322
Gabrielle BARRAS,UDC,Non/Nein,F,58,Sion,20211019143322
Léonard BENDER,AC,Oui/Ja,H,54,Martigny,20211019143322
Philippe BENDER,VLR,Oui/Ja,H,71,Martigny,20211019143322
Claudy BESSE,UDC,Abst./Enth.,H,57,Monthey,20211019143322
Vincent BOAND,UDC,Non/Nein,H,36,Sion,20211019143322
Jean BONNARD,AC,Oui/Ja,H,72,Sion,20211019143322
Alex BONVIN,UDC,Non/Nein,H,62,Sierre,20211019143322
Nicolas BONVIN,PDC,Oui/Ja,H,32,Sierre,20211019143322
Sophie BORNET,PDC,Oui/Ja,F,53,Conthey,20211019143322
Hermann BRUNNER,CSPO,Oui/Ja,H,67,Westlich Raron,20211019143322
Michael BURGENER,CVPO,Oui/Ja,H,40,Visp,20211019143322
Peter BURRI,ZUK-VS,Oui/Ja,H,56,Visp,20211019143322
Mathieu CALOZ,VLR,Oui/Ja,H,28,Sierre,20211019143322
Florine CARRON,LES VERTS,Oui/Ja,F,43,Martigny,20211019143322
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,48,Martigny,20211019143322
Patricia CASAYS,PDC,Oui/Ja,F,74,Monthey,20211019143322
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,74,Martigny,20211019143322
Stéphane CLAVIEN,VLR,Oui/Ja,H,64,Sierre,20211019143322
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,60,Sierre,20211019143322
Adeline CRETTENAND,VLR,Oui/Ja,F,27,Martigny,20211019143322
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211019143322
Blaise CRETTOL,AC,Oui/Ja,H,49,Sierre,20211019143322
Cilette CRETTON,AC,Oui/Ja,F,76,Martigny,20211019143322
Lucile CURDY,AdG,Oui/Ja,F,22,Conthey,20211019143322
Pierre DARBELLAY,PDC,Non/Nein,H,33,Entremont,20211019143322
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211019143322
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211019143322
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211019143322
Alain DUBOSSON,UDC,Non/Nein,H,22,Monthey,20211019143322
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211019143322
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211019143322
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211019143322
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211019143322
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211019143322
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211019143322
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211019143322
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211019143322
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211019143322
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211019143322
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211019143322
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211019143322
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211019143322
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211019143322
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211019143322
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211019143322
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211019143322
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211019143322
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,46,Martigny,20211019143322
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211019143322
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211019143322
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211019143322
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211019143322
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211019143322
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211019143322
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211019143322
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211019143322
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211019143322
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211019143322
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211019143322
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211019143322
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211019143322
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211019143322
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211019143322
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211019143322
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211019143322
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211019143322
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211019143322
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211019143322
Bernard OBERHOLZER,AC,Oui/Ja,H,76,Monthey,20211019143322
Edmond PERRUCHOUD,UDC,Non/Nein,H,74,Sierre,20211019143322
Frédéric PITTELOUD,PDC,Abst./Enth.,H,46,Hérens,20211019143322
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211019143322
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211019143322
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211019143322
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211019143322
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211019143322
