name,group,vote,Genre,Âge,District,affairVoteId
Alain DUBOSSON,UDC,Non/Nein,H,22,Monthey,20211207165313
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211207165313
Sophie DUCREY,AC,Non/Nein,F,26,Monthey,20211207165313
Marius DUMOULIN,PDC,Non/Nein,H,66,Sion,20211207165313
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211207165313
Christian ESCHER,CSPO,Non/Nein,H,42,Brig,20211207165313
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211207165313
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211207165313
Natascha FARQUET,VLR,Non/Nein,F,39,Martigny,20211207165313
Florent FAVRE,PDC,Non/Nein,H,27,Conthey,20211207165313
Sandro FONTANA,PDC,Non/Nein,H,55,Monthey,20211207165313
Jérôme FORMAZ,UDC,Abst./Enth.,H,45,Entremont,20211207165313
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211207165313
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211207165313
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211207165313
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211207165313
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211207165313
François GENOUD,VLR,Non/Nein,H,69,Sierre,20211207165313
Géraldine GIANADDA,VLR,Non/Nein,F,54,Martigny,20211207165313
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211207165313
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211207165313
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211207165313
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211207165313
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211207165313
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211207165313
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211207165313
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211207165313
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211207165313
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211207165313
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211207165313
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211207165313
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211207165313
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211207165313
Nicolas METTAN,PDC,Non/Nein,H,60,St-Maurice,20211207165313
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211207165313
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211207165313
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211207165313
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211207165313
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211207165313
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211207165313
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211207165313
Kurt REGOTZ,CSPO,Abst./Enth.,H,68,Brig,20211207165313
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211207165313
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211207165313
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211207165313
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211207165313
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211207165313
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211207165313
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211207165313
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211207165313
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211207165313
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211207165313
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211207165313
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211207165313
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211207165313
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211207165313
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211207165313
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211207165313
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211207165313
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211207165313
Jenny VOEFFRAY,PDC,Non/Nein,F,47,St-Maurice,20211207165313
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211207165313
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211207165313
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211207165313
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211207165313
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211207165313
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211207165313
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211207165313
Sophie BORNET,PDC,Aucun/Keine,F,53,Conthey,20211207165313
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211207165313
Patricia CASAYS,PDC,Aucun/Keine,F,74,Monthey,20211207165313
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211207165313
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211207165313
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211207165313
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211207165313
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211207165313
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211207165313
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211207165313
Michael KREUZER,SVPO,Aucun/Keine,H,32,Visp,20211207165313
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211207165313
Fabienne MURMANN,CVPO,Aucun/Keine,F,40,Leuk,20211207165313
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211207165313
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211207165313
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211207165313
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211207165313
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20211207165313
Yann RODUIT,PDC,Aucun/Keine,H,47,Sion,20211207165313
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211207165313
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211207165313
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211207165313
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211207165313
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211207165313
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211207165313
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211207165313
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211207165313
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211207165313
