name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Oui/Ja,H,32,Visp,20200903113120
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,31,Brig,20200903113120
Romano AMACKER,SVPO,Non/Nein,H,23,Westlich Raron,20200903113120
Maria ARNOLD-ESCHER,CVPO,Oui/Ja,F,57,Brig,20200903113120
Gabrielle BARRAS,UDC,Oui/Ja,F,57,Sion,20200903113120
Fabrice BENDER,VLR,Oui/Ja,H,51,St-Maurice,20200903113120
Léonard BENDER,AC,Oui/Ja,H,52,Martigny,20200903113120
Vincent BOAND,UDC,Non/Nein,H,35,Sion,20200903113120
Jean BONNARD,AC,Oui/Ja,H,71,Sion,20200903113120
Alex BONVIN,UDC,Oui/Ja,H,61,Sierre,20200903113120
Nicolas BONVIN,PDC,Oui/Ja,H,31,Sierre,20200903113120
Sophie BORNET,PDC,Oui/Ja,F,52,Conthey,20200903113120
Gaël BOURGEOIS,AdG,Oui/Ja,H,37,Martigny,20200903113120
Hermann BRUNNER,CSPO,Oui/Ja,H,66,Westlich Raron,20200903113120
Michael BURGENER,CVPO,Oui/Ja,H,39,Visp,20200903113120
Paul BURGENER,CVPO,Oui/Ja,H,67,Visp,20200903113120
Peter BURRI,ZUK-VS,Oui/Ja,H,55,Visp,20200903113120
Mathieu CALOZ,VLR,Oui/Ja,H,27,Sierre,20200903113120
Chantal CARLEN,CVPO,Oui/Ja,F,28,Goms,20200903113120
Florine CARRON,LES VERTS,Oui/Ja,F,42,Martigny,20200903113120
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,47,Martigny,20200903113120
Patricia CASAYS,PDC,Oui/Ja,F,73,Monthey,20200903113120
Nicolas CHABLAIS,VLR,Oui/Ja,H,32,Monthey,20200903113120
Stéphane CLAVIEN,VLR,Oui/Ja,H,63,Sierre,20200903113120
Damien CLERC,PDC,Abst./Enth.,H,39,Conthey,20200903113120
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,59,Sierre,20200903113120
Adeline CRETTENAND,VLR,Oui/Ja,F,26,Martigny,20200903113120
Narcisse CRETTENAND,VLR,Oui/Ja,H,65,Martigny,20200903113120
Cilette CRETTON,AC,Non/Nein,F,75,Martigny,20200903113120
Alina DARBELLAY,LES VERTS,Oui/Ja,F,53,Sion,20200903113120
Pierre DARBELLAY,PDC,Oui/Ja,H,32,Entremont,20200903113120
Olivier DERIVAZ,AdG,Oui/Ja,H,56,Monthey,20200903113120
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20200903113120
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20200903113120
Alain DUBOSSON,UDC,Oui/Ja,H,21,Monthey,20200903113120
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20200903113120
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20200903113120
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20200903113120
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20200903113120
Christian ESCHER,CSPO,Oui/Ja,H,41,Brig,20200903113120
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20200903113120
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20200903113120
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20200903113120
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20200903113120
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20200903113120
Pascale FUMEAUX,AC,Abst./Enth.,F,38,Conthey,20200903113120
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20200903113120
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20200903113120
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20200903113120
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20200903113120
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20200903113120
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20200903113120
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20200903113120
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20200903113120
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20200903113120
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20200903113120
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20200903113120
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20200903113120
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20200903113120
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20200903113120
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20200903113120
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20200903113120
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20200903113120
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20200903113120
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20200903113120
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20200903113120
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20200903113120
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20200903113120
Natascha MÖRI,VLR,Oui/Ja,F,38,Martigny,20200903113120
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20200903113120
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20200903113120
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20200903113120
Edmond PERRUCHOUD,UDC,Oui/Ja,H,73,Sierre,20200903113120
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20200903113120
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200903113120
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20200903113120
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20200903113120
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20200903113120
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200903113120
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20200903113120
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20200903113120
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20200903113120
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20200903113120
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20200903113120
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20200903113120
Martine ROUILLER,AC,Abst./Enth.,F,38,St-Maurice,20200903113120
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20200903113120
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20200903113120
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200903113120
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20200903113120
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200903113120
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20200903113120
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20200903113120
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20200903113120
