name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Oui/Ja,H,33,Visp,20211209144809
Claudia ALPIGER,ZUK-VS,Non/Nein,F,32,Brig,20211209144809
Romano AMACKER,SVPO,Oui/Ja,H,24,Westlich Raron,20211209144809
Maria ARNOLD-ESCHER,CVPO,Oui/Ja,F,58,Brig,20211209144809
Peter BÄHLER,SVPO,Oui/Ja,H,68,Goms,20211209144809
Gabrielle BARRAS,UDC,Abst./Enth.,F,58,Sion,20211209144809
Léonard BENDER,AC,Oui/Ja,H,54,Martigny,20211209144809
Philippe BENDER,VLR,Non/Nein,H,71,Martigny,20211209144809
Claudy BESSE,UDC,Abst./Enth.,H,57,Monthey,20211209144809
Jacques BLANC,AC,Non/Nein,H,67,Hérens,20211209144809
Vincent BOAND,UDC,Oui/Ja,H,36,Sion,20211209144809
Jean BONNARD,AC,Non/Nein,H,72,Sion,20211209144809
Alex BONVIN,UDC,Oui/Ja,H,62,Sierre,20211209144809
Sophie BORNET,PDC,Oui/Ja,F,53,Conthey,20211209144809
Gaël BOURGEOIS,AdG,Non/Nein,H,38,Martigny,20211209144809
Hermann BRUNNER,CSPO,Oui/Ja,H,67,Westlich Raron,20211209144809
Michael BURGENER,CVPO,Oui/Ja,H,40,Visp,20211209144809
Paul BURGENER,CVPO,Oui/Ja,H,68,Visp,20211209144809
Peter BURRI,ZUK-VS,Oui/Ja,H,56,Visp,20211209144809
Mathieu CALOZ,VLR,Oui/Ja,H,28,Sierre,20211209144809
Florine CARRON,LES VERTS,Oui/Ja,F,43,Martigny,20211209144809
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,48,Martigny,20211209144809
Patricia CASAYS,PDC,Oui/Ja,F,74,Monthey,20211209144809
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,74,Martigny,20211209144809
Stéphane CLAVIEN,VLR,Non/Nein,H,64,Sierre,20211209144809
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,60,Sierre,20211209144809
Adeline CRETTENAND,VLR,Non/Nein,F,27,Martigny,20211209144809
Narcisse CRETTENAND,VLR,Non/Nein,H,66,Martigny,20211209144809
Blaise CRETTOL,AC,Abst./Enth.,H,49,Sierre,20211209144809
Cilette CRETTON,AC,Oui/Ja,F,76,Martigny,20211209144809
Lucile CURDY,AdG,Non/Nein,F,22,Conthey,20211209144809
Alina DARBELLAY,LES VERTS,Oui/Ja,F,54,Sion,20211209144809
Olivier DERIVAZ,AdG,Non/Nein,H,57,Monthey,20211209144809
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211209144809
Arnaud DUBOIS,VLR,Non/Nein,H,36,Monthey,20211209144809
Alain DUBOSSON,UDC,Oui/Ja,H,22,Monthey,20211209144809
Corinne DUC BONVIN,AdG,Non/Nein,F,54,Sierre,20211209144809
Sophie DUCREY,AC,Non/Nein,F,26,Monthey,20211209144809
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211209144809
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211209144809
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211209144809
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211209144809
Natascha FARQUET,VLR,Non/Nein,F,39,Martigny,20211209144809
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211209144809
Mélanie FOLLONIER,VLR,Non/Nein,F,29,Hérens,20211209144809
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211209144809
Jérôme FORMAZ,UDC,Abst./Enth.,H,45,Entremont,20211209144809
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211209144809
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211209144809
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211209144809
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211209144809
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211209144809
François GENOUD,VLR,Non/Nein,H,69,Sierre,20211209144809
Géraldine GIANADDA,VLR,Non/Nein,F,54,Martigny,20211209144809
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,46,Martigny,20211209144809
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211209144809
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211209144809
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211209144809
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211209144809
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211209144809
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211209144809
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211209144809
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211209144809
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211209144809
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211209144809
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211209144809
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211209144809
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211209144809
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211209144809
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211209144809
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211209144809
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211209144809
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211209144809
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211209144809
Claude NANÇOZ,VLR,Non/Nein,H,69,Conthey,20211209144809
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211209144809
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211209144809
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211209144809
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211209144809
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211209144809
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211209144809
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211209144809
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211209144809
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211209144809
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211209144809
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211209144809
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211209144809
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211209144809
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211209144809
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211209144809
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211209144809
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211209144809
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211209144809
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211209144809
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211209144809
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211209144809
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211209144809
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211209144809
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211209144809
Fabien THETAZ,AdG,Abst./Enth.,H,35,Monthey,20211209144809
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211209144809
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211209144809
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211209144809
Georges VIONNET,LES VERTS,Abst./Enth.,H,68,Monthey,20211209144809
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211209144809
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211209144809
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211209144809
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211209144809
Leander WILLINER,CSPO,Abst./Enth.,H,68,Brig,20211209144809
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211209144809
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211209144809
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211209144809
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211209144809
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211209144809
Nicolas BONVIN,PDC,Aucun/Keine,H,32,Sierre,20211209144809
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211209144809
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211209144809
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211209144809
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211209144809
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211209144809
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211209144809
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211209144809
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211209144809
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211209144809
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20211209144809
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211209144809
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211209144809
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211209144809
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211209144809
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211209144809
