name,group,vote,Genre,Âge,District,affairVoteId
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211209163107
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211209163107
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,46,Martigny,20211209163107
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211209163107
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211209163107
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211209163107
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211209163107
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211209163107
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211209163107
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211209163107
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211209163107
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211209163107
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211209163107
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211209163107
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211209163107
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211209163107
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211209163107
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211209163107
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211209163107
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211209163107
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211209163107
Claude NANÇOZ,VLR,Non/Nein,H,69,Conthey,20211209163107
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211209163107
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211209163107
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211209163107
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211209163107
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211209163107
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211209163107
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211209163107
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211209163107
Caroline REYNARD,AdG,Abst./Enth.,F,25,Sion,20211209163107
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211209163107
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211209163107
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211209163107
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211209163107
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211209163107
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211209163107
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211209163107
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211209163107
Flavio SCHMID,CSPO,Non/Nein,H,36,Visp,20211209163107
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211209163107
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211209163107
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211209163107
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211209163107
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211209163107
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211209163107
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211209163107
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211209163107
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211209163107
Grégoire VANNAY,PDC,Abst./Enth.,H,51,Monthey,20211209163107
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211209163107
Jenny VOEFFRAY,PDC,Non/Nein,F,47,St-Maurice,20211209163107
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211209163107
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211209163107
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211209163107
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211209163107
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211209163107
Matteo ABÄCHERLI,CVPO,Aucun/Keine,H,33,Visp,20211209163107
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211209163107
Nicolas BONVIN,PDC,Aucun/Keine,H,32,Sierre,20211209163107
Mathieu CALOZ,VLR,Aucun/Keine,H,28,Sierre,20211209163107
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211209163107
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211209163107
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211209163107
Cilette CRETTON,AC,Aucun/Keine,F,76,Martigny,20211209163107
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211209163107
Arnaud DUBOIS,VLR,Aucun/Keine,H,36,Monthey,20211209163107
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211209163107
Florian EVEQUOZ,AC,Aucun/Keine,H,40,Conthey,20211209163107
Jérôme FORMAZ,UDC,Aucun/Keine,H,45,Entremont,20211209163107
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211209163107
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211209163107
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211209163107
Natacha MARET,PDC,Aucun/Keine,F,38,Entremont,20211209163107
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211209163107
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211209163107
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20211209163107
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211209163107
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211209163107
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211209163107
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211209163107
Laurence VUAGNIAUX,LES VERTS,Aucun/Keine,F,46,Sion,20211209163107
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211209163107
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211209163107
Marie ZUCHUAT,PDC,Aucun/Keine,F,34,Sion,20211209163107
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,47,Visp,20211209163107
