name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,Die Mitte Oberwallis,Oui/Ja,H,34,Visp,20221006151113
Claudia ALPIGER,ZUK-VS,Non/Nein,F,33,Brig,20221006151113
Romano AMACKER,SVPO,Oui/Ja,H,25,Westlich Raron,20221006151113
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Oui/Ja,F,59,Brig,20221006151113
Gabrielle BARRAS,UDC,Oui/Ja,F,59,Sion,20221006151113
Léonard BENDER,AC,Non/Nein,H,54,Martigny,20221006151113
Philippe BENDER,VLR,Oui/Ja,H,72,Martigny,20221006151113
Claudy BESSE,UDC,Oui/Ja,H,58,Monthey,20221006151113
Jacques BLANC,AC,Non/Nein,H,68,Hérens,20221006151113
Vincent BOAND,UDC,Oui/Ja,H,37,Sion,20221006151113
Alex BONVIN,UDC,Oui/Ja,H,63,Sierre,20221006151113
Nicolas BONVIN,Le Centre,Oui/Ja,H,33,Sierre,20221006151113
Sophie BORNET,Le Centre,Oui/Ja,F,54,Conthey,20221006151113
Hermann BRUNNER,CSPO,Oui/Ja,H,68,Westlich Raron,20221006151113
Michael BURGENER,Die Mitte Oberwallis,Oui/Ja,H,41,Visp,20221006151113
Paul BURGENER,Die Mitte Oberwallis,Oui/Ja,H,69,Visp,20221006151113
Peter BURRI,ZUK-VS,Oui/Ja,H,57,Visp,20221006151113
Mathieu CALOZ,VLR,Oui/Ja,H,29,Sierre,20221006151113
Chantal CARLEN,Die Mitte Oberwallis,Oui/Ja,F,30,Goms,20221006151113
Florine CARRON,LES VERTS,Oui/Ja,F,44,Martigny,20221006151113
Florence CARRON DARBELLAY,Le Centre,Oui/Ja,F,49,Martigny,20221006151113
Patricia CASAYS,Le Centre,Oui/Ja,F,75,Monthey,20221006151113
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,75,Martigny,20221006151113
Stéphane CLAVIEN,VLR,Oui/Ja,H,65,Sierre,20221006151113
Damien CLERC,Le Centre,Oui/Ja,H,41,Conthey,20221006151113
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,61,Sierre,20221006151113
Adeline CRETTENAND,VLR,Oui/Ja,F,28,Martigny,20221006151113
Narcisse CRETTENAND,VLR,Oui/Ja,H,67,Martigny,20221006151113
Blaise CRETTOL,AC,Non/Nein,H,50,Sierre,20221006151113
Cilette CRETTON,AC,Oui/Ja,F,77,Martigny,20221006151113
Lucile CURDY,PS-GC,Non/Nein,F,23,Conthey,20221006151113
Alina DARBELLAY,LES VERTS,Non/Nein,F,55,Sion,20221006151113
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20221006151113
Olivier DERIVAZ,PS-GC,Non/Nein,H,58,Monthey,20221006151113
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20221006151113
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20221006151113
Alain DUBOSSON,UDC,Oui/Ja,H,23,Monthey,20221006151113
Corinne DUC BONVIN,PS-GC,Non/Nein,F,55,Sierre,20221006151113
Sophie DUCREY,AC,Non/Nein,F,27,Monthey,20221006151113
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20221006151113
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20221006151113
Florian EVEQUOZ,AC,Abst./Enth.,H,41,Conthey,20221006151113
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20221006151113
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20221006151113
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20221006151113
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20221006151113
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20221006151113
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20221006151113
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20221006151113
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20221006151113
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20221006151113
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20221006151113
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221006151113
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20221006151113
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20221006151113
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20221006151113
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221006151113
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,47,Martigny,20221006151113
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221006151113
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221006151113
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221006151113
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20221006151113
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221006151113
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221006151113
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20221006151113
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20221006151113
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221006151113
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20221006151113
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221006151113
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221006151113
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221006151113
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221006151113
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221006151113
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221006151113
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20221006151113
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221006151113
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221006151113
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221006151113
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20221006151113
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20221006151113
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221006151113
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221006151113
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20221006151113
Emilie PRAZ,AC,Non/Nein,F,36,Sion,20221006151113
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20221006151113
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20221006151113
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221006151113
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20221006151113
Kurt REGOTZ,CSPO,Non/Nein,H,69,Brig,20221006151113
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221006151113
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221006151113
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221006151113
Jean-Yves RIAND,AC,Non/Nein,F,66,Sion,20221006151113
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20221006151113
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20221006151113
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221006151113
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221006151113
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221006151113
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221006151113
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221006151113
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221006151113
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221006151113
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20221006151113
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20221006151113
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221006151113
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221006151113
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221006151113
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221006151113
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221006151113
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221006151113
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221006151113
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221006151113
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221006151113
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221006151113
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221006151113
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221006151113
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006151113
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221006151113
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221006151113
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221006151113
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221006151113
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221006151113
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20221006151113
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221006151113
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20221006151113
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006151113
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221006151113
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006151113
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006151113
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006151113
