name,group,vote,Genre,Âge,District,affairVoteId
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211019145809
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211019145809
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211019145809
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211019145809
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211019145809
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211019145809
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211019145809
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211019145809
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211019145809
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211019145809
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211019145809
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211019145809
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211019145809
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211019145809
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211019145809
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211019145809
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211019145809
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211019145809
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211019145809
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211019145809
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211019145809
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211019145809
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211019145809
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211019145809
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211019145809
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211019145809
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211019145809
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211019145809
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211019145809
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211019145809
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211019145809
Jean BONNARD,AC,Aucun/Keine,H,72,Sion,20211019145809
Paul BURGENER,CVPO,Aucun/Keine,H,68,Visp,20211019145809
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211019145809
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211019145809
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211019145809
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211019145809
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211019145809
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,50,Westlich Raron,20211019145809
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211019145809
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211019145809
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211019145809
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211019145809
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211019145809
