name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Oui/Ja,H,33,Visp,20211007105436
Claudia ALPIGER,ZUK-VS,Non/Nein,F,32,Brig,20211007105436
Romano AMACKER,SVPO,Non/Nein,H,24,Westlich Raron,20211007105436
Maria ARNOLD-ESCHER,CVPO,Oui/Ja,F,58,Brig,20211007105436
Peter BÄHLER,SVPO,Non/Nein,H,68,Goms,20211007105436
Gabrielle BARRAS,UDC,Oui/Ja,F,58,Sion,20211007105436
Léonard BENDER,AC,Oui/Ja,H,54,Martigny,20211007105436
Philippe BENDER,VLR,Oui/Ja,H,71,Martigny,20211007105436
Claudy BESSE,UDC,Oui/Ja,H,57,Monthey,20211007105436
Jacques BLANC,AC,Oui/Ja,H,67,Hérens,20211007105436
Vincent BOAND,UDC,Non/Nein,H,36,Sion,20211007105436
Jean BONNARD,AC,Oui/Ja,H,72,Sion,20211007105436
Alex BONVIN,UDC,Oui/Ja,H,62,Sierre,20211007105436
Nicolas BONVIN,PDC,Non/Nein,H,32,Sierre,20211007105436
Sophie BORNET,PDC,Non/Nein,F,53,Conthey,20211007105436
Hermann BRUNNER,CSPO,Oui/Ja,H,67,Westlich Raron,20211007105436
Michael BURGENER,CVPO,Non/Nein,H,40,Visp,20211007105436
Paul BURGENER,CVPO,Oui/Ja,H,68,Visp,20211007105436
Peter BURRI,ZUK-VS,Oui/Ja,H,56,Visp,20211007105436
Mathieu CALOZ,VLR,Abst./Enth.,H,28,Sierre,20211007105436
Chantal CARLEN,CVPO,Abst./Enth.,F,29,Goms,20211007105436
Florine CARRON,LES VERTS,Oui/Ja,F,43,Martigny,20211007105436
Florence CARRON DARBELLAY,PDC,Non/Nein,F,48,Martigny,20211007105436
Patricia CASAYS,PDC,Non/Nein,F,74,Monthey,20211007105436
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,74,Martigny,20211007105436
Stéphane CLAVIEN,VLR,Oui/Ja,H,64,Sierre,20211007105436
Damien CLERC,PDC,Non/Nein,H,40,Conthey,20211007105436
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,60,Sierre,20211007105436
Adeline CRETTENAND,VLR,Non/Nein,F,27,Martigny,20211007105436
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211007105436
Cilette CRETTON,AC,Oui/Ja,F,76,Martigny,20211007105436
Lucile CURDY,AdG,Non/Nein,F,22,Conthey,20211007105436
Alina DARBELLAY,LES VERTS,Oui/Ja,F,54,Sion,20211007105436
Pierre DARBELLAY,PDC,Non/Nein,H,33,Entremont,20211007105436
Olivier DERIVAZ,AdG,Non/Nein,H,57,Monthey,20211007105436
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211007105436
Alain DUBOSSON,UDC,Oui/Ja,H,22,Monthey,20211007105436
Corinne DUC BONVIN,AdG,Non/Nein,F,54,Sierre,20211007105436
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211007105436
Marius DUMOULIN,PDC,Non/Nein,H,66,Sion,20211007105436
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211007105436
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211007105436
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211007105436
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211007105436
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211007105436
Florent FAVRE,PDC,Non/Nein,H,27,Conthey,20211007105436
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211007105436
Sandro FONTANA,PDC,Non/Nein,H,55,Monthey,20211007105436
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211007105436
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211007105436
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211007105436
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211007105436
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211007105436
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211007105436
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211007105436
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211007105436
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,46,Martigny,20211007105436
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211007105436
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211007105436
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211007105436
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211007105436
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211007105436
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211007105436
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211007105436
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211007105436
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211007105436
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211007105436
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211007105436
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211007105436
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211007105436
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211007105436
Natacha MARET,PDC,Abst./Enth.,F,38,Entremont,20211007105436
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211007105436
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211007105436
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211007105436
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211007105436
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211007105436
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211007105436
Edmond PERRUCHOUD,UDC,Non/Nein,H,74,Sierre,20211007105436
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211007105436
