name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,Die Mitte Oberwallis,Oui/Ja,H,34,Visp,20220906143730
Claudia ALPIGER,ZUK-VS,Non/Nein,F,33,Brig,20220906143730
Romano AMACKER,SVPO,Oui/Ja,H,25,Westlich Raron,20220906143730
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Oui/Ja,F,59,Brig,20220906143730
Peter BÄHLER,SVPO,Oui/Ja,H,69,Goms,20220906143730
Gabrielle BARRAS,UDC,Oui/Ja,F,59,Sion,20220906143730
Léonard BENDER,AC,Oui/Ja,H,54,Martigny,20220906143730
Philippe BENDER,VLR,Oui/Ja,H,72,Martigny,20220906143730
Claudy BESSE,UDC,Oui/Ja,H,58,Monthey,20220906143730
Jacques BLANC,AC,Oui/Ja,H,68,Hérens,20220906143730
Vincent BOAND,UDC,Oui/Ja,H,37,Sion,20220906143730
Alex BONVIN,UDC,Oui/Ja,H,63,Sierre,20220906143730
Nicolas BONVIN,Le Centre,Oui/Ja,H,33,Sierre,20220906143730
Sophie BORNET,Le Centre,Oui/Ja,F,54,Conthey,20220906143730
Gaël BOURGEOIS,PS-GC,Non/Nein,H,39,Martigny,20220906143730
Hermann BRUNNER,CSPO,Non/Nein,H,68,Westlich Raron,20220906143730
Michael BURGENER,Die Mitte Oberwallis,Oui/Ja,H,41,Visp,20220906143730
Paul BURGENER,Die Mitte Oberwallis,Oui/Ja,H,69,Visp,20220906143730
Peter BURRI,ZUK-VS,Non/Nein,H,57,Visp,20220906143730
Mathieu CALOZ,VLR,Oui/Ja,H,29,Sierre,20220906143730
Chantal CARLEN,Die Mitte Oberwallis,Oui/Ja,F,30,Goms,20220906143730
Florine CARRON,LES VERTS,Non/Nein,F,44,Martigny,20220906143730
Florence CARRON DARBELLAY,Le Centre,Oui/Ja,F,49,Martigny,20220906143730
Patricia CASAYS,Le Centre,Oui/Ja,F,75,Monthey,20220906143730
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,75,Martigny,20220906143730
Stéphane CLAVIEN,VLR,Oui/Ja,H,65,Sierre,20220906143730
Damien CLERC,Le Centre,Oui/Ja,H,41,Conthey,20220906143730
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Non/Nein,F,61,Sierre,20220906143730
Adeline CRETTENAND,VLR,Oui/Ja,F,28,Martigny,20220906143730
Narcisse CRETTENAND,VLR,Oui/Ja,H,67,Martigny,20220906143730
Blaise CRETTOL,AC,Abst./Enth.,H,50,Sierre,20220906143730
Cilette CRETTON,AC,Non/Nein,F,77,Martigny,20220906143730
