name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Non/Nein,H,33,Visp,20211019091626
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,32,Brig,20211019091626
Romano AMACKER,SVPO,Oui/Ja,H,24,Westlich Raron,20211019091626
Maria ARNOLD-ESCHER,CVPO,Oui/Ja,F,58,Brig,20211019091626
Peter BÄHLER,SVPO,Oui/Ja,H,68,Goms,20211019091626
Gabrielle BARRAS,UDC,Non/Nein,F,58,Sion,20211019091626
Léonard BENDER,AC,Non/Nein,H,54,Martigny,20211019091626
Philippe BENDER,VLR,Oui/Ja,H,71,Martigny,20211019091626
Claudy BESSE,UDC,Non/Nein,H,57,Monthey,20211019091626
Vincent BOAND,UDC,Non/Nein,H,36,Sion,20211019091626
Jean BONNARD,AC,Oui/Ja,H,72,Sion,20211019091626
Alex BONVIN,UDC,Oui/Ja,H,62,Sierre,20211019091626
Nicolas BONVIN,PDC,Non/Nein,H,32,Sierre,20211019091626
Sophie BORNET,PDC,Non/Nein,F,53,Conthey,20211019091626
Hermann BRUNNER,CSPO,Oui/Ja,H,67,Westlich Raron,20211019091626
Michael BURGENER,CVPO,Oui/Ja,H,40,Visp,20211019091626
Peter BURRI,ZUK-VS,Oui/Ja,H,56,Visp,20211019091626
Mathieu CALOZ,VLR,Abst./Enth.,H,28,Sierre,20211019091626
Florine CARRON,LES VERTS,Oui/Ja,F,43,Martigny,20211019091626
Florence CARRON DARBELLAY,PDC,Non/Nein,F,48,Martigny,20211019091626
Patricia CASAYS,PDC,Non/Nein,F,74,Monthey,20211019091626
Nicolas CHABLAIS,VLR,Oui/Ja,H,33,Monthey,20211019091626
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,74,Martigny,20211019091626
Stéphane CLAVIEN,VLR,Oui/Ja,H,64,Sierre,20211019091626
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,60,Sierre,20211019091626
Adeline CRETTENAND,VLR,Oui/Ja,F,27,Martigny,20211019091626
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211019091626
Blaise CRETTOL,AC,Oui/Ja,H,49,Sierre,20211019091626
Cilette CRETTON,AC,Oui/Ja,F,76,Martigny,20211019091626
Lucile CURDY,AdG,Oui/Ja,F,22,Conthey,20211019091626
Pierre DARBELLAY,PDC,Non/Nein,H,33,Entremont,20211019091626
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211019091626
Ralph DESSIMOZ,PDC,Non/Nein,H,57,Conthey,20211019091626
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211019091626
Alain DUBOSSON,UDC,Non/Nein,H,22,Monthey,20211019091626
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211019091626
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211019091626
Marius DUMOULIN,PDC,Non/Nein,H,66,Sion,20211019091626
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211019091626
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211019091626
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211019091626
