name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,Die Mitte Oberwallis,Non/Nein,H,34,Visp,20220906153413
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,33,Brig,20220906153413
Romano AMACKER,SVPO,Non/Nein,H,25,Westlich Raron,20220906153413
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Non/Nein,F,59,Brig,20220906153413
Peter BÄHLER,SVPO,Non/Nein,H,69,Goms,20220906153413
Gabrielle BARRAS,UDC,Non/Nein,F,59,Sion,20220906153413
Léonard BENDER,AC,Oui/Ja,H,54,Martigny,20220906153413
Philippe BENDER,VLR,Non/Nein,H,72,Martigny,20220906153413
Claudy BESSE,UDC,Non/Nein,H,58,Monthey,20220906153413
Jacques BLANC,AC,Oui/Ja,H,68,Hérens,20220906153413
Vincent BOAND,UDC,Non/Nein,H,37,Sion,20220906153413
Alex BONVIN,UDC,Non/Nein,H,63,Sierre,20220906153413
Nicolas BONVIN,Le Centre,Non/Nein,H,33,Sierre,20220906153413
Sophie BORNET,Le Centre,Non/Nein,F,54,Conthey,20220906153413
Gaël BOURGEOIS,PS-GC,Oui/Ja,H,39,Martigny,20220906153413
Hermann BRUNNER,CSPO,Non/Nein,H,68,Westlich Raron,20220906153413
Michael BURGENER,Die Mitte Oberwallis,Non/Nein,H,41,Visp,20220906153413
Paul BURGENER,Die Mitte Oberwallis,Non/Nein,H,69,Visp,20220906153413
Peter BURRI,ZUK-VS,Non/Nein,H,57,Visp,20220906153413
Mathieu CALOZ,VLR,Non/Nein,H,29,Sierre,20220906153413
Chantal CARLEN,Die Mitte Oberwallis,Non/Nein,F,30,Goms,20220906153413
Florine CARRON,LES VERTS,Oui/Ja,F,44,Martigny,20220906153413
Florence CARRON DARBELLAY,Le Centre,Non/Nein,F,49,Martigny,20220906153413
Patricia CASAYS,Le Centre,Non/Nein,F,75,Monthey,20220906153413
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,75,Martigny,20220906153413
Stéphane CLAVIEN,VLR,Oui/Ja,H,65,Sierre,20220906153413
Damien CLERC,Le Centre,Non/Nein,H,41,Conthey,20220906153413
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,61,Sierre,20220906153413
Adeline CRETTENAND,VLR,Non/Nein,F,28,Martigny,20220906153413
Narcisse CRETTENAND,VLR,Non/Nein,H,67,Martigny,20220906153413
Blaise CRETTOL,AC,Oui/Ja,H,50,Sierre,20220906153413
Cilette CRETTON,AC,Oui/Ja,F,77,Martigny,20220906153413
Lucile CURDY,PS-GC,Oui/Ja,F,23,Conthey,20220906153413
Pierre DARBELLAY,Le Centre,Non/Nein,H,34,Entremont,20220906153413
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20220906153413
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20220906153413
Arnaud DUBOIS,VLR,Non/Nein,H,37,Monthey,20220906153413
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20220906153413
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220906153413
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20220906153413
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20220906153413
Christian ESCHER,CSPO,Non/Nein,H,43,Brig,20220906153413
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220906153413
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220906153413
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20220906153413
Florent FAVRE,Le Centre,Non/Nein,H,28,Conthey,20220906153413
Mélanie FOLLONIER,VLR,Non/Nein,F,30,Hérens,20220906153413
Sandro FONTANA,Le Centre,Non/Nein,H,56,Monthey,20220906153413
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20220906153413
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220906153413
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20220906153413
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20220906153413
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20220906153413
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220906153413
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220906153413
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20220906153413
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20220906153413
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20220906153413
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220906153413
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20220906153413
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220906153413
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220906153413
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20220906153413
Dominik KNUBEL,Die Mitte Oberwallis,Non/Nein,H,42,Westlich Raron,20220906153413
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20220906153413
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220906153413
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20220906153413
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220906153413
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20220906153413
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220906153413
