name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,Die Mitte Oberwallis,Oui/Ja,H,34,Visp,20221004155032
Claudia ALPIGER,ZUK-VS,Non/Nein,F,33,Brig,20221004155032
Romano AMACKER,SVPO,Oui/Ja,H,25,Westlich Raron,20221004155032
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Oui/Ja,F,59,Brig,20221004155032
Peter BÄHLER,SVPO,Oui/Ja,H,69,Goms,20221004155032
Gabrielle BARRAS,UDC,Oui/Ja,F,59,Sion,20221004155032
Léonard BENDER,AC,Non/Nein,H,54,Martigny,20221004155032
Philippe BENDER,VLR,Oui/Ja,H,72,Martigny,20221004155032
Vincent BOAND,UDC,Oui/Ja,H,37,Sion,20221004155032
Alex BONVIN,UDC,Oui/Ja,H,63,Sierre,20221004155032
Nicolas BONVIN,Le Centre,Oui/Ja,H,33,Sierre,20221004155032
Sophie BORNET,Le Centre,Abst./Enth.,F,54,Conthey,20221004155032
Hermann BRUNNER,CSPO,Oui/Ja,H,68,Westlich Raron,20221004155032
Michael BURGENER,Die Mitte Oberwallis,Oui/Ja,H,41,Visp,20221004155032
Paul BURGENER,Die Mitte Oberwallis,Oui/Ja,H,69,Visp,20221004155032
Peter BURRI,ZUK-VS,Non/Nein,H,57,Visp,20221004155032
Mathieu CALOZ,VLR,Oui/Ja,H,29,Sierre,20221004155032
Chantal CARLEN,Die Mitte Oberwallis,Oui/Ja,F,30,Goms,20221004155032
Florine CARRON,LES VERTS,Non/Nein,F,44,Martigny,20221004155032
Florence CARRON DARBELLAY,Le Centre,Oui/Ja,F,49,Martigny,20221004155032
Patricia CASAYS,Le Centre,Oui/Ja,F,75,Monthey,20221004155032
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,75,Martigny,20221004155032
Stéphane CLAVIEN,VLR,Oui/Ja,H,65,Sierre,20221004155032
Damien CLERC,Le Centre,Oui/Ja,H,41,Conthey,20221004155032
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Non/Nein,F,61,Sierre,20221004155032
Adeline CRETTENAND,VLR,Oui/Ja,F,28,Martigny,20221004155032
Narcisse CRETTENAND,VLR,Oui/Ja,H,67,Martigny,20221004155032
Blaise CRETTOL,AC,Oui/Ja,H,50,Sierre,20221004155032
