name,group,vote,Genre,Âge,District,affairVoteId
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211007111645
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211007111645
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211007111645
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211007111645
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211007111645
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211007111645
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211007111645
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211007111645
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,46,Martigny,20211007111645
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211007111645
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211007111645
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211007111645
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211007111645
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211007111645
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211007111645
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211007111645
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211007111645
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211007111645
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211007111645
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211007111645
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211007111645
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211007111645
Vincent LUYET,AC,Abst./Enth.,H,44,Sion,20211007111645
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211007111645
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211007111645
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211007111645
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211007111645
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211007111645
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211007111645
Claude NANÇOZ,VLR,Non/Nein,H,69,Conthey,20211007111645
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211007111645
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211007111645
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211007111645
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211007111645
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211007111645
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211007111645
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211007111645
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211007111645
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211007111645
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211007111645
Janine REY-SIGGEN,AdG,Abst./Enth.,F,61,Sierre,20211007111645
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211007111645
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211007111645
Martine ROUILLER,AC,Abst./Enth.,F,39,St-Maurice,20211007111645
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211007111645
Christine ROUX,PDC,Non/Nein,F,59,Sion,20211007111645
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211007111645
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211007111645
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211007111645
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211007111645
Pierre SCHERTENLEIB,AdG,Abst./Enth.,H,68,Sion,20211007111645
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211007111645
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211007111645
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211007111645
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211007111645
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211007111645
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211007111645
Fabien THETAZ,AdG,Abst./Enth.,H,35,Monthey,20211007111645
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211007111645
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211007111645
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211007111645
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211007111645
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211007111645
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211007111645
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211007111645
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211007111645
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211007111645
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211007111645
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211007111645
Jean ZERMATTEN,AC,Abst./Enth.,H,73,Sion,20211007111645
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211007111645
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211007111645
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211007111645
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211007111645
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211007111645
Ralph DESSIMOZ,PDC,Aucun/Keine,H,57,Conthey,20211007111645
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211007111645
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211007111645
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211007111645
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211007111645
