name,group,vote,Genre,Âge,District,affairVoteId
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211019163320
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211019163320
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211019163320
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211019163320
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211019163320
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211019163320
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211019163320
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211019163320
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211019163320
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211019163320
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211019163320
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211019163320
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211019163320
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211019163320
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211019163320
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211019163320
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211019163320
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211019163320
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211019163320
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211019163320
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211019163320
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211019163320
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211019163320
Paul BURGENER,CVPO,Aucun/Keine,H,68,Visp,20211019163320
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211019163320
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211019163320
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211019163320
German EYER,ZUK-VS,Aucun/Keine,H,61,Brig,20211019163320
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211019163320
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,50,Westlich Raron,20211019163320
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211019163320
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211019163320
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211019163320
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211019163320
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211019163320
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211019163320
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,36,Visp,20211019163320
