name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Non/Nein,H,33,Visp,20211207174556
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,32,Brig,20211207174556
Romano AMACKER,SVPO,Non/Nein,H,24,Westlich Raron,20211207174556
Maria ARNOLD-ESCHER,CVPO,Non/Nein,F,58,Brig,20211207174556
Peter BÄHLER,SVPO,Non/Nein,H,68,Goms,20211207174556
Gabrielle BARRAS,UDC,Non/Nein,F,58,Sion,20211207174556
Léonard BENDER,AC,Oui/Ja,H,54,Martigny,20211207174556
Philippe BENDER,VLR,Oui/Ja,H,71,Martigny,20211207174556
Claudy BESSE,UDC,Oui/Ja,H,57,Monthey,20211207174556
Jacques BLANC,AC,Oui/Ja,H,67,Hérens,20211207174556
Vincent BOAND,UDC,Non/Nein,H,36,Sion,20211207174556
Jean BONNARD,AC,Oui/Ja,H,72,Sion,20211207174556
Alex BONVIN,UDC,Non/Nein,H,62,Sierre,20211207174556
Nicolas BONVIN,PDC,Non/Nein,H,32,Sierre,20211207174556
Gaël BOURGEOIS,AdG,Oui/Ja,H,38,Martigny,20211207174556
Hermann BRUNNER,CSPO,Oui/Ja,H,67,Westlich Raron,20211207174556
Michael BURGENER,CVPO,Oui/Ja,H,40,Visp,20211207174556
Paul BURGENER,CVPO,Non/Nein,H,68,Visp,20211207174556
Peter BURRI,ZUK-VS,Oui/Ja,H,56,Visp,20211207174556
Mathieu CALOZ,VLR,Non/Nein,H,28,Sierre,20211207174556
Florine CARRON,LES VERTS,Oui/Ja,F,43,Martigny,20211207174556
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,48,Martigny,20211207174556
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,74,Martigny,20211207174556
Stéphane CLAVIEN,VLR,Oui/Ja,H,64,Sierre,20211207174556
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Abst./Enth.,F,60,Sierre,20211207174556
Adeline CRETTENAND,VLR,Oui/Ja,F,27,Martigny,20211207174556
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211207174556
Blaise CRETTOL,AC,Oui/Ja,H,49,Sierre,20211207174556
Cilette CRETTON,AC,Oui/Ja,F,76,Martigny,20211207174556
Lucile CURDY,AdG,Oui/Ja,F,22,Conthey,20211207174556
Alina DARBELLAY,LES VERTS,Oui/Ja,F,54,Sion,20211207174556
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211207174556
Ralph DESSIMOZ,PDC,Non/Nein,H,57,Conthey,20211207174556
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211207174556
Alain DUBOSSON,UDC,Non/Nein,H,22,Monthey,20211207174556
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211207174556
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211207174556
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211207174556
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211207174556
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211207174556
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211207174556
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211207174556
Florent FAVRE,PDC,Abst./Enth.,H,27,Conthey,20211207174556
Sandro FONTANA,PDC,Non/Nein,H,55,Monthey,20211207174556
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211207174556
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211207174556
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211207174556
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211207174556
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211207174556
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211207174556
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211207174556
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211207174556
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211207174556
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211207174556
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211207174556
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211207174556
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211207174556
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211207174556
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211207174556
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211207174556
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211207174556
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211207174556
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211207174556
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211207174556
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211207174556
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211207174556
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211207174556
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211207174556
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211207174556
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211207174556
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211207174556
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211207174556
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211207174556
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211207174556
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211207174556
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211207174556
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211207174556
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211207174556
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211207174556
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211207174556
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211207174556
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211207174556
