name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Oui/Ja,H,31,Visp,20190429153926
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,30,Brig,20190429153926
Romano AMACKER,SVPO,Non/Nein,H,21,Westlich Raron,20190429153926
Maria ARNOLD-ESCHER,CVPO,Oui/Ja,H,56,Brig,20190429153926
Peter BÄHLER,SVPO,Non/Nein,H,66,Goms,20190429153926
Fabrice BENDER,VLR,Abst./Enth.,H,49,St-Maurice,20190429153926
Léonard BENDER,AC,Oui/Ja,H,51,Martigny,20190429153926
Philippe BENDER,VLR,Oui/Ja,H,68,Martigny,20190429153926
Claudy BESSE,UDC,Non/Nein,H,55,Monthey,20190429153926
Jacques BLANC,AC,Non/Nein,H,64,Hérens,20190429153926
Jean BONNARD,AC,Abst./Enth.,H,69,Sion,20190429153926
Alex BONVIN,UDC,Non/Nein,H,60,Sierre,20190429153926
Nicolas BONVIN,PDC,Oui/Ja,H,29,Sierre,20190429153926
Sophie BORNET,PDC,Oui/Ja,F,51,Conthey,20190429153926
Gaël BOURGEOIS,AdG,Oui/Ja,H,35,Martigny,20190429153926
Hermann BRUNNER,CSPO,Oui/Ja,H,64,Westlich Raron,20190429153926
Paul BURGENER,CVPO,Oui/Ja,H,65,Visp,20190429153926
Peter BURRI,ZUK-VS,Oui/Ja,H,54,Visp,20190429153926
Mathieu CALOZ,VLR,Abst./Enth.,H,26,Sierre,20190429153926
Chantal CARLEN,CVPO,Oui/Ja,F,27,Goms,20190429153926
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,45,Martigny,20190429153926
Patricia CASAYS,PDC,Oui/Ja,F,72,Monthey,20190429153926
Nicolas CHABLAIS,VLR,Oui/Ja,H,31,Monthey,20190429153926
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,72,Martigny,20190429153926
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Abst./Enth.,F,58,Sierre,20190429153926
Adeline CRETTENAND,VLR,Abst./Enth.,F,25,Martigny,20190429153926
Narcisse CRETTENAND,VLR,Oui/Ja,H,63,Martigny,20190429153926
Blaise CRETTOL,AC,Abst./Enth.,H,47,Sierre,20190429153926
Lucile CURDY,AdG,Abst./Enth.,F,20,Conthey,20190429153926
Pierre DARBELLAY,PDC,Oui/Ja,H,30,Entremont,20190429153926
Olivier DERIVAZ,AdG,Oui/Ja,H,55,Monthey,20190429153926
Ralph DESSIMOZ,PDC,Oui/Ja,H,54,Conthey,20190429153926
Arnaud DUBOIS,VLR,Abst./Enth.,H,34,Monthey,20190429153926
Alain DUBOSSON,UDC,Non/Nein,H,20,Monthey,20190429153926
Corinne DUC BONVIN,AdG,Abst./Enth.,F,51,Sierre,20190429153926
Sophie DUCREY,AC,Oui/Ja,F,24,Monthey,20190429153926
Marius DUMOULIN,PDC,Oui/Ja,H,64,Sion,20190429153926
Jean-Marc DUPONT,AdG,Abst./Enth.,H,60,Martigny,20190429153926
Christian ESCHER,CSPO,Oui/Ja,H,40,Brig,20190429153926
Florian EVEQUOZ,AC,Oui/Ja,H,38,Conthey,20190429153926
German EYER,ZUK-VS,Oui/Ja,H,58,Brig,20190429153926
Cyrille FAUCHERE,UDC,Non/Nein,H,37,Sion,20190429153926
Florent FAVRE,PDC,Oui/Ja,H,25,Conthey,20190429153926
Mélanie FOLLONIER,VLR,Oui/Ja,F,27,Hérens,20190429153926
Sandro FONTANA,PDC,Oui/Ja,H,53,Monthey,20190429153926
Blaise FOURNIER,LES VERTS,Abst./Enth.,H,28,Sion,20190429153926
Sabine FOURNIER,LES VERTS,Abst./Enth.,F,44,St-Maurice,20190429153926
Damien FUMEAUX,UDC,Non/Nein,H,21,Conthey,20190429153926
Pascale FUMEAUX,AC,Oui/Ja,F,37,Conthey,20190429153926
Egon FURRER,CVPO,Oui/Ja,H,61,Visp,20190429153926
Claudia GAILLARD MOREND,LES VERTS,Abst./Enth.,F,52,Hérens,20190429153926
Marc-Antoine GENOLET,UDC,Non/Nein,H,55,Hérens,20190429153926
François GENOUD,VLR,Oui/Ja,H,66,Sierre,20190429153926
Jean-Charles GERMANIER,VLR,Abst./Enth.,H,71,Conthey,20190429153926
Géraldine GIANADDA,VLR,Abst./Enth.,F,51,Martigny,20190429153926
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,43,Martigny,20190429153926
Vincent GÜNTHER,LES VERTS,Abst./Enth.,H,50,Martigny,20190429153926
Ida HÄFLIGER,CSPO,Oui/Ja,F,62,Visp,20190429153926
Christelle HERITIER,VLR,Oui/Ja,F,34,Sion,20190429153926
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,45,Brig,20190429153926
Philip JAFFE,VLR,Abst./Enth.,H,60,Sion,20190429153926
Lukas JÄGER,SVPO,Non/Nein,H,64,Leuk,20190429153926
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,48,Westlich Raron,20190429153926
Kevin KARLEN,CVPO,Oui/Ja,H,26,Visp,20190429153926
Dominik KNUBEL,CVPO,Oui/Ja,H,39,Westlich Raron,20190429153926
Michael KREUZER,SVPO,Non/Nein,H,30,Visp,20190429153926
Ralph KUMMER,SVPO,Non/Nein,H,40,Brig,20190429153926
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,60,Leuk,20190429153926
Alain LÉGER,PDC,Oui/Ja,H,41,Martigny,20190429153926
Jean-François LOVEY,AC,Oui/Ja,H,64,Entremont,20190429153926
Damien LUISIER,PDC,Oui/Ja,H,26,Martigny,20190429153926
Vincent LUYET,AC,Abst./Enth.,H,41,Sion,20190429153926
Natacha MARET,PDC,Oui/Ja,F,35,Entremont,20190429153926
Rainer MATHIER,CVPO,Oui/Ja,H,62,Leuk,20190429153926
Thomas MATTER,CSPO,Oui/Ja,H,53,Leuk,20190429153926
Kamy MAY,PDC,Oui/Ja,F,25,Entremont,20190429153926
Nicolas METTAN,PDC,Oui/Ja,H,58,St-Maurice,20190429153926
Natascha MÖRI,VLR,Abst./Enth.,F,37,Martigny,20190429153926
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,62,Sierre,20190429153926
Bernard OBERHOLZER,AC,Abst./Enth.,H,73,Monthey,20190429153926
Noémie PERNET,VLR,Abst./Enth.,F,24,Sierre,20190429153926
Bruno PERROUD,UDC,Non/Nein,H,51,Sion,20190429153926
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,72,Sierre,20190429153926
Frédéric PITTELOUD,PDC,Oui/Ja,H,44,Hérens,20190429153926
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,29,Sierre,20190429153926
Emilie PRAZ,AC,Oui/Ja,F,33,Sion,20190429153926
François QUENNOZ,UDC,Non/Nein,H,26,Sion,20190429153926
Damien RABOUD,UDC,Oui/Ja,H,33,Monthey,20190429153926
Célina RAMSAUER,AC,Abst./Enth.,F,42,Sierre,20190429153926
Kurt REGOTZ,CSPO,Oui/Ja,H,66,Brig,20190429153926
Jean-Pierre REY,VLR,Abst./Enth.,H,56,Sierre,20190429153926
Caroline REYNARD,AdG,Abst./Enth.,F,23,Sion,20190429153926
Janine REY-SIGGEN,AdG,Oui/Ja,F,59,Sierre,20190429153926
Johan ROCHEL,AC,Oui/Ja,H,35,Monthey,20190429153926
Yann RODUIT,PDC,Oui/Ja,H,44,Sion,20190429153926
Martine ROUILLER,AC,Oui/Ja,F,37,St-Maurice,20190429153926
Léa ROUILLER DESSIMOZ,LES VERTS,Abst./Enth.,F,19,Conthey,20190429153926
Christine ROUX,PDC,Abst./Enth.,F,57,Sion,20190429153926
Felix RUPPEN,CVPO,Oui/Ja,H,58,Brig,20190429153926
Gérard SALAMIN,PDC,Abst./Enth.,H,56,Sierre,20190429153926
Mathieu SARRASIN,VLR,Abst./Enth.,H,58,Entremont,20190429153926
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,49,Sierre,20190429153926
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,66,Sion,20190429153926
Flavio SCHMID,CSPO,Oui/Ja,H,34,Visp,20190429153926
Gerhard SCHMID,CVPO,Oui/Ja,H,71,Östlich Raron,20190429153926
Remo SCHNYDER,SVPO,Non/Nein,H,44,Brig,20190429153926
Alain SCHÖNBETT,VLR,Abst./Enth.,H,64,Monthey,20190429153926
Ruth STALDER,VLR,Oui/Ja,F,57,Sion,20190429153926
Fabien THETAZ,AdG,Oui/Ja,H,33,Monthey,20190429153926
Bernard TROILLET,PDC,Oui/Ja,H,65,Martigny,20190429153926
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,26,Monthey,20190429153926
Romain UDRY,VLR,Oui/Ja,H,26,Conthey,20190429153926
Grégoire VANNAY,PDC,Oui/Ja,H,49,Monthey,20190429153926
Jenny VOEFFRAY,PDC,Oui/Ja,F,44,St-Maurice,20190429153926
Damien VOGEL,UDC,Non/Nein,H,25,Entremont,20190429153926
