name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Oui/Ja,H,33,Visp,20211102165024
Claudia ALPIGER,ZUK-VS,Non/Nein,F,32,Brig,20211102165024
Romano AMACKER,SVPO,Oui/Ja,H,24,Westlich Raron,20211102165024
Maria ARNOLD-ESCHER,CVPO,Oui/Ja,F,58,Brig,20211102165024
Peter BÄHLER,SVPO,Oui/Ja,H,68,Goms,20211102165024
Gabrielle BARRAS,UDC,Oui/Ja,F,58,Sion,20211102165024
Léonard BENDER,AC,Non/Nein,H,54,Martigny,20211102165024
Philippe BENDER,VLR,Oui/Ja,H,71,Martigny,20211102165024
Jacques BLANC,AC,Non/Nein,H,67,Hérens,20211102165024
Vincent BOAND,UDC,Oui/Ja,H,36,Sion,20211102165024
Jean BONNARD,AC,Non/Nein,H,72,Sion,20211102165024
Alex BONVIN,UDC,Oui/Ja,H,62,Sierre,20211102165024
Nicolas BONVIN,PDC,Oui/Ja,H,32,Sierre,20211102165024
Sophie BORNET,PDC,Non/Nein,F,53,Conthey,20211102165024
Hermann BRUNNER,CSPO,Oui/Ja,H,67,Westlich Raron,20211102165024
Michael BURGENER,CVPO,Oui/Ja,H,40,Visp,20211102165024
Paul BURGENER,CVPO,Oui/Ja,H,68,Visp,20211102165024
Peter BURRI,ZUK-VS,Oui/Ja,H,56,Visp,20211102165024
Mathieu CALOZ,VLR,Oui/Ja,H,28,Sierre,20211102165024
Florence CARRON DARBELLAY,PDC,Non/Nein,F,48,Martigny,20211102165024
Patricia CASAYS,PDC,Non/Nein,F,74,Monthey,20211102165024
Nicolas CHABLAIS,VLR,Oui/Ja,H,33,Monthey,20211102165024
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,74,Martigny,20211102165024
Stéphane CLAVIEN,VLR,Oui/Ja,H,64,Sierre,20211102165024
Damien CLERC,PDC,Non/Nein,H,40,Conthey,20211102165024
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Non/Nein,F,60,Sierre,20211102165024
Adeline CRETTENAND,VLR,Non/Nein,F,27,Martigny,20211102165024
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211102165024
Cilette CRETTON,AC,Non/Nein,F,76,Martigny,20211102165024
Lucile CURDY,AdG,Non/Nein,F,22,Conthey,20211102165024
Pierre DARBELLAY,PDC,Non/Nein,H,33,Entremont,20211102165024
Olivier DERIVAZ,AdG,Non/Nein,H,57,Monthey,20211102165024
Ralph DESSIMOZ,PDC,Non/Nein,H,57,Conthey,20211102165024
Arnaud DUBOIS,VLR,Non/Nein,H,36,Monthey,20211102165024
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211102165024
Marius DUMOULIN,PDC,Non/Nein,H,66,Sion,20211102165024
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211102165024
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211102165024
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211102165024
Natascha FARQUET,VLR,Non/Nein,F,39,Martigny,20211102165024
Florent FAVRE,PDC,Non/Nein,H,27,Conthey,20211102165024
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211102165024
Sandro FONTANA,PDC,Non/Nein,H,55,Monthey,20211102165024
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211102165024
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211102165024
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211102165024
Pascale FUMEAUX,AC,Abst./Enth.,F,39,Conthey,20211102165024
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211102165024
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211102165024
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211102165024
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211102165024
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,46,Martigny,20211102165024
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211102165024
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211102165024
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211102165024
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211102165024
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211102165024
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211102165024
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211102165024
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211102165024
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211102165024
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211102165024
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211102165024
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211102165024
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211102165024
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211102165024
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211102165024
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211102165024
Bernard OBERHOLZER,AC,Non/Nein,H,76,Monthey,20211102165024
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211102165024
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211102165024
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211102165024
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211102165024
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211102165024
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211102165024
