name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Non/Nein,H,33,Visp,20211007111758
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,32,Brig,20211007111758
Romano AMACKER,SVPO,Non/Nein,H,24,Westlich Raron,20211007111758
Maria ARNOLD-ESCHER,CVPO,Non/Nein,F,58,Brig,20211007111758
Peter BÄHLER,SVPO,Non/Nein,H,68,Goms,20211007111758
Gabrielle BARRAS,UDC,Non/Nein,F,58,Sion,20211007111758
Léonard BENDER,AC,Oui/Ja,H,54,Martigny,20211007111758
Philippe BENDER,VLR,Oui/Ja,H,71,Martigny,20211007111758
Claudy BESSE,UDC,Non/Nein,H,57,Monthey,20211007111758
Jacques BLANC,AC,Oui/Ja,H,67,Hérens,20211007111758
Vincent BOAND,UDC,Non/Nein,H,36,Sion,20211007111758
Jean BONNARD,AC,Oui/Ja,H,72,Sion,20211007111758
Alex BONVIN,UDC,Non/Nein,H,62,Sierre,20211007111758
Nicolas BONVIN,PDC,Non/Nein,H,32,Sierre,20211007111758
Sophie BORNET,PDC,Non/Nein,F,53,Conthey,20211007111758
Hermann BRUNNER,CSPO,Oui/Ja,H,67,Westlich Raron,20211007111758
Michael BURGENER,CVPO,Non/Nein,H,40,Visp,20211007111758
Paul BURGENER,CVPO,Non/Nein,H,68,Visp,20211007111758
Peter BURRI,ZUK-VS,Non/Nein,H,56,Visp,20211007111758
Mathieu CALOZ,VLR,Oui/Ja,H,28,Sierre,20211007111758
Chantal CARLEN,CVPO,Non/Nein,F,29,Goms,20211007111758
Florine CARRON,LES VERTS,Oui/Ja,F,43,Martigny,20211007111758
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,48,Martigny,20211007111758
Patricia CASAYS,PDC,Oui/Ja,F,74,Monthey,20211007111758
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,74,Martigny,20211007111758
Stéphane CLAVIEN,VLR,Oui/Ja,H,64,Sierre,20211007111758
Damien CLERC,PDC,Non/Nein,H,40,Conthey,20211007111758
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,60,Sierre,20211007111758
Adeline CRETTENAND,VLR,Non/Nein,F,27,Martigny,20211007111758
Narcisse CRETTENAND,VLR,Non/Nein,H,66,Martigny,20211007111758
Blaise CRETTOL,AC,Oui/Ja,H,49,Sierre,20211007111758
Cilette CRETTON,AC,Oui/Ja,F,76,Martigny,20211007111758
Lucile CURDY,AdG,Oui/Ja,F,22,Conthey,20211007111758
Alina DARBELLAY,LES VERTS,Oui/Ja,F,54,Sion,20211007111758
Pierre DARBELLAY,PDC,Non/Nein,H,33,Entremont,20211007111758
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211007111758
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211007111758
Alain DUBOSSON,UDC,Non/Nein,H,22,Monthey,20211007111758
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211007111758
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211007111758
Marius DUMOULIN,PDC,Non/Nein,H,66,Sion,20211007111758
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211007111758
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211007111758
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211007111758
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211007111758
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211007111758
Florent FAVRE,PDC,Non/Nein,H,27,Conthey,20211007111758
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211007111758
Sandro FONTANA,PDC,Non/Nein,H,55,Monthey,20211007111758
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211007111758
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211007111758
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211007111758
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211007111758
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211007111758
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211007111758
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211007111758
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211007111758
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,46,Martigny,20211007111758
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211007111758
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211007111758
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211007111758
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211007111758
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211007111758
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211007111758
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211007111758
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211007111758
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211007111758
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211007111758
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211007111758
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211007111758
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211007111758
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211007111758
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211007111758
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211007111758
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211007111758
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211007111758
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211007111758
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211007111758
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211007111758
Edmond PERRUCHOUD,UDC,Non/Nein,H,74,Sierre,20211007111758
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211007111758
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211007111758
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211007111758
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211007111758
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211007111758
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211007111758
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211007111758
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211007111758
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211007111758
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211007111758
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211007111758
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211007111758
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211007111758
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211007111758
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211007111758
Christine ROUX,PDC,Non/Nein,F,59,Sion,20211007111758
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211007111758
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211007111758
Mathieu SARRASIN,VLR,Non/Nein,H,60,Entremont,20211007111758
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211007111758
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211007111758
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211007111758
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211007111758
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211007111758
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211007111758
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211007111758
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211007111758
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211007111758
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211007111758
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211007111758
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211007111758
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211007111758
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211007111758
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211007111758
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211007111758
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211007111758
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211007111758
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211007111758
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211007111758
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211007111758
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211007111758
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211007111758
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211007111758
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211007111758
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211007111758
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211007111758
Ralph DESSIMOZ,PDC,Aucun/Keine,H,57,Conthey,20211007111758
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211007111758
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211007111758
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211007111758
