name,group,vote,Genre,Âge,District,affairVoteId
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201116104740
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201116104740
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201116104740
Damien LUISIER,PDC,Abst./Enth.,H,27,Martigny,20201116104740
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201116104740
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201116104740
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201116104740
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201116104740
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201116104740
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201116104740
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201116104740
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201116104740
Claude NANÇOZ,VLR,Abst./Enth.,H,68,Conthey,20201116104740
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201116104740
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201116104740
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201116104740
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201116104740
Damien RABOUD,UDC,Abst./Enth.,H,34,Monthey,20201116104740
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,59,Sion,20201116104740
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201116104740
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201116104740
Jean-Pierre REY,VLR,Abst./Enth.,H,57,Sierre,20201116104740
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201116104740
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201116104740
Johan ROCHEL,AC,Abst./Enth.,H,36,Monthey,20201116104740
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201116104740
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201116104740
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201116104740
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201116104740
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201116104740
Mathieu SARRASIN,VLR,Abst./Enth.,H,59,Entremont,20201116104740
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201116104740
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201116104740
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201116104740
Alain SCHÖNBETT,VLR,Abst./Enth.,H,65,Monthey,20201116104740
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201116104740
Ruth STALDER,VLR,Abst./Enth.,F,58,Sion,20201116104740
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201116104740
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201116104740
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201116104740
Romain UDRY,VLR,Abst./Enth.,H,28,Conthey,20201116104740
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201116104740
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201116104740
Jenny VOEFFRAY,PDC,Abst./Enth.,F,46,St-Maurice,20201116104740
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201116104740
Côme VUILLE,VLR,Abst./Enth.,H,33,Monthey,20201116104740
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201116104740
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116104740
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201116104740
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201116104740
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201116104740
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201116104740
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116104740
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116104740
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116104740
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116104740
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116104740
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201116104740
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116104740
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116104740
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116104740
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116104740
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116104740
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116104740
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201116104740
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116104740
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116104740
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201116104740
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116104740
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116104740
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116104740
