name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Non/Nein,H,33,Visp,20211209102203
Claudia ALPIGER,ZUK-VS,Non/Nein,F,32,Brig,20211209102203
Romano AMACKER,SVPO,Abst./Enth.,H,24,Westlich Raron,20211209102203
Maria ARNOLD-ESCHER,CVPO,Oui/Ja,F,58,Brig,20211209102203
Peter BÄHLER,SVPO,Non/Nein,H,68,Goms,20211209102203
Gabrielle BARRAS,UDC,Oui/Ja,F,58,Sion,20211209102203
Léonard BENDER,AC,Non/Nein,H,54,Martigny,20211209102203
Philippe BENDER,VLR,Oui/Ja,H,71,Martigny,20211209102203
Claudy BESSE,UDC,Non/Nein,H,57,Monthey,20211209102203
Jacques BLANC,AC,Non/Nein,H,67,Hérens,20211209102203
Vincent BOAND,UDC,Non/Nein,H,36,Sion,20211209102203
Jean BONNARD,AC,Non/Nein,H,72,Sion,20211209102203
Alex BONVIN,UDC,Non/Nein,H,62,Sierre,20211209102203
Nicolas BONVIN,PDC,Non/Nein,H,32,Sierre,20211209102203
Sophie BORNET,PDC,Non/Nein,F,53,Conthey,20211209102203
Gaël BOURGEOIS,AdG,Non/Nein,H,38,Martigny,20211209102203
Hermann BRUNNER,CSPO,Non/Nein,H,67,Westlich Raron,20211209102203
Michael BURGENER,CVPO,Oui/Ja,H,40,Visp,20211209102203
Paul BURGENER,CVPO,Non/Nein,H,68,Visp,20211209102203
Peter BURRI,ZUK-VS,Non/Nein,H,56,Visp,20211209102203
Mathieu CALOZ,VLR,Non/Nein,H,28,Sierre,20211209102203
Florine CARRON,LES VERTS,Non/Nein,F,43,Martigny,20211209102203
Florence CARRON DARBELLAY,PDC,Non/Nein,F,48,Martigny,20211209102203
Patricia CASAYS,PDC,Non/Nein,F,74,Monthey,20211209102203
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,74,Martigny,20211209102203
Stéphane CLAVIEN,VLR,Non/Nein,H,64,Sierre,20211209102203
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Non/Nein,F,60,Sierre,20211209102203
Adeline CRETTENAND,VLR,Oui/Ja,F,27,Martigny,20211209102203
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211209102203
Blaise CRETTOL,AC,Non/Nein,H,49,Sierre,20211209102203
Cilette CRETTON,AC,Non/Nein,F,76,Martigny,20211209102203
Lucile CURDY,AdG,Non/Nein,F,22,Conthey,20211209102203
Alina DARBELLAY,LES VERTS,Non/Nein,F,54,Sion,20211209102203
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211209102203
Ralph DESSIMOZ,PDC,Non/Nein,H,57,Conthey,20211209102203
Arnaud DUBOIS,VLR,Non/Nein,H,36,Monthey,20211209102203
Alain DUBOSSON,UDC,Oui/Ja,H,22,Monthey,20211209102203
Corinne DUC BONVIN,AdG,Non/Nein,F,54,Sierre,20211209102203
Sophie DUCREY,AC,Non/Nein,F,26,Monthey,20211209102203
Marius DUMOULIN,PDC,Non/Nein,H,66,Sion,20211209102203
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211209102203
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211209102203
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211209102203
Natascha FARQUET,VLR,Abst./Enth.,F,39,Martigny,20211209102203
Florent FAVRE,PDC,Non/Nein,H,27,Conthey,20211209102203
Sandro FONTANA,PDC,Non/Nein,H,55,Monthey,20211209102203
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211209102203
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211209102203
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211209102203
