name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,Die Mitte Oberwallis,Oui/Ja,H,34,Visp,20221025180313
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,33,Brig,20221025180313
Romano AMACKER,SVPO,Non/Nein,H,25,Westlich Raron,20221025180313
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Oui/Ja,F,59,Brig,20221025180313
Peter BÄHLER,SVPO,Non/Nein,H,69,Goms,20221025180313
Gabrielle BARRAS,UDC,Non/Nein,F,59,Sion,20221025180313
Léonard BENDER,AC,Oui/Ja,H,54,Martigny,20221025180313
Philippe BENDER,VLR,Oui/Ja,H,72,Martigny,20221025180313
Claudy BESSE,UDC,Oui/Ja,H,58,Monthey,20221025180313
Vincent BOAND,UDC,Non/Nein,H,37,Sion,20221025180313
Alex BONVIN,UDC,Non/Nein,H,63,Sierre,20221025180313
Nicolas BONVIN,Le Centre,Oui/Ja,H,33,Sierre,20221025180313
Sophie BORNET,Le Centre,Oui/Ja,F,54,Conthey,20221025180313
Gaël BOURGEOIS,PS-GC,Oui/Ja,H,39,Martigny,20221025180313
Hermann BRUNNER,CSPO,Oui/Ja,H,68,Westlich Raron,20221025180313
Paul BURGENER,Die Mitte Oberwallis,Oui/Ja,H,69,Visp,20221025180313
Peter BURRI,ZUK-VS,Oui/Ja,H,57,Visp,20221025180313
Mathieu CALOZ,VLR,Oui/Ja,H,29,Sierre,20221025180313
Chantal CARLEN,Die Mitte Oberwallis,Oui/Ja,F,30,Goms,20221025180313
Florine CARRON,LES VERTS,Oui/Ja,F,44,Martigny,20221025180313
Florence CARRON DARBELLAY,Le Centre,Oui/Ja,F,49,Martigny,20221025180313
Patricia CASAYS,Le Centre,Oui/Ja,F,75,Monthey,20221025180313
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,75,Martigny,20221025180313
Stéphane CLAVIEN,VLR,Oui/Ja,H,65,Sierre,20221025180313
