name,group,vote,Genre,Âge,District,affairVoteId
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201008121423
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201008121423
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201008121423
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201008121423
Marc-Antoine GENOLET,UDC,Abst./Enth.,H,56,Hérens,20201008121423
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201008121423
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201008121423
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201008121423
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201008121423
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201008121423
Lukas JÄGER,SVPO,Oui/Ja,H,65,Leuk,20201008121423
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201008121423
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20201008121423
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201008121423
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20201008121423
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201008121423
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20201008121423
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201008121423
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201008121423
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201008121423
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201008121423
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201008121423
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201008121423
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201008121423
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201008121423
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201008121423
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201008121423
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201008121423
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201008121423
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201008121423
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201008121423
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201008121423
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201008121423
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201008121423
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201008121423
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201008121423
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201008121423
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201008121423
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201008121423
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201008121423
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201008121423
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201008121423
Christine ROUX,PDC,Non/Nein,F,58,Sion,20201008121423
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201008121423
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201008121423
Mathieu SARRASIN,VLR,Abst./Enth.,H,59,Entremont,20201008121423
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201008121423
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201008121423
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201008121423
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201008121423
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201008121423
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201008121423
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201008121423
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201008121423
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201008121423
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201008121423
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201008121423
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201008121423
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201008121423
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201008121423
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201008121423
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201008121423
Joséphine WAEBER,PDC,Non/Nein,F,35,Sierre,20201008121423
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201008121423
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201008121423
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201008121423
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201008121423
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201008121423
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201008121423
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201008121423
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201008121423
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201008121423
Géraldine GIANADDA,VLR,Aucun/Keine,F,53,Martigny,20201008121423
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201008121423
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201008121423
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201008121423
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201008121423
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201008121423
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201008121423
Rafael WELSCHEN,CVPO,Aucun/Keine,H,32,Brig,20201008121423
