name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Non/Nein,H,32,Visp,20200904121044
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,31,Brig,20200904121044
Romano AMACKER,SVPO,Oui/Ja,H,23,Westlich Raron,20200904121044
Maria ARNOLD-ESCHER,CVPO,Abst./Enth.,F,57,Brig,20200904121044
Peter BÄHLER,SVPO,Oui/Ja,H,67,Goms,20200904121044
Gabrielle BARRAS,UDC,Oui/Ja,F,57,Sion,20200904121044
Fabrice BENDER,VLR,Oui/Ja,H,51,St-Maurice,20200904121044
Léonard BENDER,AC,Oui/Ja,H,52,Martigny,20200904121044
Philippe BENDER,VLR,Oui/Ja,H,70,Martigny,20200904121044
Claudy BESSE,UDC,Oui/Ja,H,56,Monthey,20200904121044
Vincent BOAND,UDC,Oui/Ja,H,35,Sion,20200904121044
Jean BONNARD,AC,Oui/Ja,H,71,Sion,20200904121044
Alex BONVIN,UDC,Oui/Ja,H,61,Sierre,20200904121044
Nicolas BONVIN,PDC,Oui/Ja,H,31,Sierre,20200904121044
Sophie BORNET,PDC,Oui/Ja,F,52,Conthey,20200904121044
Gaël BOURGEOIS,AdG,Non/Nein,H,37,Martigny,20200904121044
Hermann BRUNNER,CSPO,Non/Nein,H,66,Westlich Raron,20200904121044
Michael BURGENER,CVPO,Non/Nein,H,39,Visp,20200904121044
Paul BURGENER,CVPO,Non/Nein,H,67,Visp,20200904121044
Peter BURRI,ZUK-VS,Oui/Ja,H,55,Visp,20200904121044
Mathieu CALOZ,VLR,Oui/Ja,H,27,Sierre,20200904121044
Chantal CARLEN,CVPO,Non/Nein,F,28,Goms,20200904121044
Florine CARRON,LES VERTS,Abst./Enth.,F,42,Martigny,20200904121044
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,47,Martigny,20200904121044
Patricia CASAYS,PDC,Oui/Ja,F,73,Monthey,20200904121044
Nicolas CHABLAIS,VLR,Oui/Ja,H,32,Monthey,20200904121044
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,73,Martigny,20200904121044
Stéphane CLAVIEN,VLR,Oui/Ja,H,63,Sierre,20200904121044
Damien CLERC,PDC,Oui/Ja,H,39,Conthey,20200904121044
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Non/Nein,F,59,Sierre,20200904121044
Adeline CRETTENAND,VLR,Oui/Ja,F,26,Martigny,20200904121044
Narcisse CRETTENAND,VLR,Oui/Ja,H,65,Martigny,20200904121044
Blaise CRETTOL,AC,Oui/Ja,H,48,Sierre,20200904121044
Cilette CRETTON,AC,Oui/Ja,F,75,Martigny,20200904121044
Pierre DARBELLAY,PDC,Oui/Ja,H,32,Entremont,20200904121044
Olivier DERIVAZ,AdG,Non/Nein,H,56,Monthey,20200904121044
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20200904121044
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20200904121044
Alain DUBOSSON,UDC,Oui/Ja,H,21,Monthey,20200904121044
Corinne DUC BONVIN,AdG,Non/Nein,F,53,Sierre,20200904121044
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20200904121044
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20200904121044
Jean-Marc DUPONT,AdG,Non/Nein,H,62,Martigny,20200904121044
Christian ESCHER,CSPO,Non/Nein,H,41,Brig,20200904121044
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20200904121044
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20200904121044
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20200904121044
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20200904121044
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20200904121044
Sabine FOURNIER,LES VERTS,Non/Nein,F,45,St-Maurice,20200904121044
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20200904121044
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20200904121044
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,54,Hérens,20200904121044
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20200904121044
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20200904121044
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20200904121044
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,45,Martigny,20200904121044
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20200904121044
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20200904121044
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20200904121044
Lukas JÄGER,SVPO,Oui/Ja,H,65,Leuk,20200904121044
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20200904121044
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20200904121044
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20200904121044
Ralph KUMMER,SVPO,Oui/Ja,H,42,Brig,20200904121044
Madeleine KUONEN-EGGO,ZUK-VS,Abst./Enth.,F,61,Leuk,20200904121044
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20200904121044
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20200904121044
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20200904121044
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20200904121044
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20200904121044
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20200904121044
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20200904121044
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20200904121044
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20200904121044
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20200904121044
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20200904121044
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20200904121044
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,73,Sierre,20200904121044
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20200904121044
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200904121044
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20200904121044
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20200904121044
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20200904121044
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20200904121044
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20200904121044
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20200904121044
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20200904121044
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20200904121044
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20200904121044
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20200904121044
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20200904121044
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20200904121044
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200904121044
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20200904121044
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200904121044
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20200904121044
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20200904121044
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20200904121044
