name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,Die Mitte Oberwallis,Abst./Enth.,H,34,Visp,20220922095229
Claudia ALPIGER,ZUK-VS,Abst./Enth.,F,33,Brig,20220922095229
Romano AMACKER,SVPO,Oui/Ja,H,25,Westlich Raron,20220922095229
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Abst./Enth.,F,59,Brig,20220922095229
Peter BÄHLER,SVPO,Oui/Ja,H,69,Goms,20220922095229
Léonard BENDER,AC,Abst./Enth.,H,54,Martigny,20220922095229
Philippe BENDER,VLR,Oui/Ja,H,72,Martigny,20220922095229
Claudy BESSE,UDC,Oui/Ja,H,58,Monthey,20220922095229
Jacques BLANC,AC,Abst./Enth.,H,68,Hérens,20220922095229
Vincent BOAND,UDC,Oui/Ja,H,37,Sion,20220922095229
Alex BONVIN,UDC,Oui/Ja,H,63,Sierre,20220922095229
Sophie BORNET,Le Centre,Oui/Ja,F,54,Conthey,20220922095229
Gaël BOURGEOIS,PS-GC,Abst./Enth.,H,39,Martigny,20220922095229
Hermann BRUNNER,CSPO,Abst./Enth.,H,68,Westlich Raron,20220922095229
Michael BURGENER,Die Mitte Oberwallis,Abst./Enth.,H,41,Visp,20220922095229
Paul BURGENER,Die Mitte Oberwallis,Abst./Enth.,H,69,Visp,20220922095229
Peter BURRI,ZUK-VS,Abst./Enth.,H,57,Visp,20220922095229
Mathieu CALOZ,VLR,Oui/Ja,H,29,Sierre,20220922095229
Chantal CARLEN,Die Mitte Oberwallis,Abst./Enth.,F,30,Goms,20220922095229
Florence CARRON DARBELLAY,Le Centre,Abst./Enth.,F,49,Martigny,20220922095229
Patricia CASAYS,Le Centre,Abst./Enth.,F,75,Monthey,20220922095229
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,75,Martigny,20220922095229
Stéphane CLAVIEN,VLR,Abst./Enth.,H,65,Sierre,20220922095229
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Abst./Enth.,F,61,Sierre,20220922095229
Adeline CRETTENAND,VLR,Abst./Enth.,F,28,Martigny,20220922095229
Narcisse CRETTENAND,VLR,Oui/Ja,H,67,Martigny,20220922095229
Blaise CRETTOL,AC,Abst./Enth.,H,50,Sierre,20220922095229
Lucile CURDY,PS-GC,Abst./Enth.,F,23,Conthey,20220922095229
Alina DARBELLAY,LES VERTS,Abst./Enth.,F,55,Sion,20220922095229
Pierre DARBELLAY,Le Centre,Abst./Enth.,H,34,Entremont,20220922095229
Olivier DERIVAZ,PS-GC,Abst./Enth.,H,58,Monthey,20220922095229
Eric DESSIMOZ,LES VERTS,Abst./Enth.,H,57,Conthey,20220922095229
Corinne DUC BONVIN,PS-GC,Abst./Enth.,F,55,Sierre,20220922095229
Sophie DUCREY,AC,Abst./Enth.,F,27,Monthey,20220922095229
Marius DUMOULIN,Le Centre,Abst./Enth.,H,67,Sion,20220922095229
Jean-Marc DUPONT,PS-GC,Abst./Enth.,H,64,Martigny,20220922095229
Christian ESCHER,CSPO,Abst./Enth.,H,43,Brig,20220922095229
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220922095229
German EYER,ZUK-VS,Abst./Enth.,H,61,Brig,20220922095229
Natascha FARQUET,VLR,Abst./Enth.,F,40,Martigny,20220922095229
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20220922095229
Mélanie FOLLONIER,VLR,Abst./Enth.,F,30,Hérens,20220922095229
Sandro FONTANA,Le Centre,Abst./Enth.,H,56,Monthey,20220922095229
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20220922095229
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220922095229
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20220922095229
Pascale FUMEAUX,AC,Abst./Enth.,F,40,Conthey,20220922095229
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20220922095229
Claudia GAILLARD MOREND,LES VERTS,Abst./Enth.,F,56,Hérens,20220922095229
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20220922095229
François GENOUD,VLR,Abst./Enth.,H,70,Sierre,20220922095229
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20220922095229
Anne-Marie GRAND,Le Centre,Abst./Enth.,F,50,Conthey,20220922095229
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20220922095229
Ida HÄFLIGER,CSPO,Abst./Enth.,F,65,Visp,20220922095229
