name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Non/Nein,H,32,Visp,20201008175803
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,31,Brig,20201008175803
Romano AMACKER,SVPO,Oui/Ja,H,23,Westlich Raron,20201008175803
Peter BÄHLER,SVPO,Non/Nein,H,67,Goms,20201008175803
Léonard BENDER,AC,Oui/Ja,H,52,Martigny,20201008175803
Philippe BENDER,VLR,Oui/Ja,H,70,Martigny,20201008175803
Claudy BESSE,UDC,Non/Nein,H,56,Monthey,20201008175803
Jacques BLANC,AC,Oui/Ja,H,66,Hérens,20201008175803
Vincent BOAND,UDC,Non/Nein,H,35,Sion,20201008175803
Jean BONNARD,AC,Oui/Ja,H,71,Sion,20201008175803
Alex BONVIN,UDC,Non/Nein,H,61,Sierre,20201008175803
Nicolas BONVIN,PDC,Non/Nein,H,31,Sierre,20201008175803
Gaël BOURGEOIS,AdG,Oui/Ja,H,37,Martigny,20201008175803
Hermann BRUNNER,CSPO,Non/Nein,H,66,Westlich Raron,20201008175803
Michael BURGENER,CVPO,Non/Nein,H,39,Visp,20201008175803
Paul BURGENER,CVPO,Non/Nein,H,67,Visp,20201008175803
Peter BURRI,ZUK-VS,Oui/Ja,H,55,Visp,20201008175803
Mathieu CALOZ,VLR,Oui/Ja,H,27,Sierre,20201008175803
Chantal CARLEN,CVPO,Non/Nein,F,28,Goms,20201008175803
Florine CARRON,LES VERTS,Oui/Ja,F,42,Martigny,20201008175803
Florence CARRON DARBELLAY,PDC,Non/Nein,F,47,Martigny,20201008175803
Patricia CASAYS,PDC,Non/Nein,F,73,Monthey,20201008175803
Nicolas CHABLAIS,VLR,Oui/Ja,H,32,Monthey,20201008175803
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,73,Martigny,20201008175803
Stéphane CLAVIEN,VLR,Oui/Ja,H,63,Sierre,20201008175803
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,59,Sierre,20201008175803
Adeline CRETTENAND,VLR,Oui/Ja,F,26,Martigny,20201008175803
Narcisse CRETTENAND,VLR,Oui/Ja,H,65,Martigny,20201008175803
Blaise CRETTOL,AC,Oui/Ja,H,48,Sierre,20201008175803
Lucile CURDY,AdG,Oui/Ja,F,21,Conthey,20201008175803
Pierre DARBELLAY,PDC,Non/Nein,H,32,Entremont,20201008175803
Olivier DERIVAZ,AdG,Oui/Ja,H,56,Monthey,20201008175803
Ralph DESSIMOZ,PDC,Non/Nein,H,56,Conthey,20201008175803
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20201008175803
Alain DUBOSSON,UDC,Non/Nein,H,21,Monthey,20201008175803
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20201008175803
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20201008175803
Marius DUMOULIN,PDC,Non/Nein,H,65,Sion,20201008175803
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20201008175803
Christian ESCHER,CSPO,Non/Nein,H,41,Brig,20201008175803
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20201008175803
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20201008175803
Florent FAVRE,PDC,Non/Nein,H,26,Conthey,20201008175803
Sandro FONTANA,PDC,Non/Nein,H,54,Monthey,20201008175803
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20201008175803
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201008175803
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201008175803
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201008175803
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201008175803
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201008175803
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201008175803
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201008175803
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201008175803
Ida HÄFLIGER,CSPO,Abst./Enth.,F,63,Visp,20201008175803
Christelle HERITIER,VLR,Oui/Ja,F,35,Sion,20201008175803
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201008175803
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20201008175803
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20201008175803
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201008175803
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201008175803
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20201008175803
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201008175803
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201008175803
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201008175803
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201008175803
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201008175803
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201008175803
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201008175803
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201008175803
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201008175803
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201008175803
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201008175803
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201008175803
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201008175803
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201008175803
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201008175803
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201008175803
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201008175803
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201008175803
