name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Non/Nein,H,32,Visp,20201116145558
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,31,Brig,20201116145558
Romano AMACKER,SVPO,Non/Nein,H,23,Westlich Raron,20201116145558
Maria ARNOLD-ESCHER,CVPO,Non/Nein,F,57,Brig,20201116145558
Gabrielle BARRAS,UDC,Oui/Ja,F,57,Sion,20201116145558
Fabrice BENDER,VLR,Oui/Ja,H,51,St-Maurice,20201116145558
Léonard BENDER,AC,Oui/Ja,H,52,Martigny,20201116145558
Philippe BENDER,VLR,Oui/Ja,H,70,Martigny,20201116145558
Vincent BOAND,UDC,Oui/Ja,H,35,Sion,20201116145558
Jean BONNARD,AC,Oui/Ja,H,71,Sion,20201116145558
Alex BONVIN,UDC,Oui/Ja,H,61,Sierre,20201116145558
Nicolas BONVIN,PDC,Oui/Ja,H,31,Sierre,20201116145558
Sophie BORNET,PDC,Oui/Ja,F,52,Conthey,20201116145558
Gaël BOURGEOIS,AdG,Oui/Ja,H,37,Martigny,20201116145558
Hermann BRUNNER,CSPO,Oui/Ja,H,66,Westlich Raron,20201116145558
Michael BURGENER,CVPO,Non/Nein,H,39,Visp,20201116145558
Paul BURGENER,CVPO,Non/Nein,H,67,Visp,20201116145558
Peter BURRI,ZUK-VS,Non/Nein,H,55,Visp,20201116145558
Mathieu CALOZ,VLR,Oui/Ja,H,27,Sierre,20201116145558
Florine CARRON,LES VERTS,Oui/Ja,F,42,Martigny,20201116145558
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,47,Martigny,20201116145558
Patricia CASAYS,PDC,Oui/Ja,F,73,Monthey,20201116145558
Nicolas CHABLAIS,VLR,Oui/Ja,H,32,Monthey,20201116145558
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,73,Martigny,20201116145558
Stéphane CLAVIEN,VLR,Oui/Ja,H,63,Sierre,20201116145558
Damien CLERC,PDC,Abst./Enth.,H,39,Conthey,20201116145558
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,59,Sierre,20201116145558
Adeline CRETTENAND,VLR,Oui/Ja,F,26,Martigny,20201116145558
Narcisse CRETTENAND,VLR,Oui/Ja,H,65,Martigny,20201116145558
Cilette CRETTON,AC,Oui/Ja,F,75,Martigny,20201116145558
Lucile CURDY,AdG,Oui/Ja,F,21,Conthey,20201116145558
Alina DARBELLAY,LES VERTS,Oui/Ja,F,53,Sion,20201116145558
Pierre DARBELLAY,PDC,Oui/Ja,H,32,Entremont,20201116145558
Olivier DERIVAZ,AdG,Oui/Ja,H,56,Monthey,20201116145558
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20201116145558
Arnaud DUBOIS,VLR,Abst./Enth.,H,35,Monthey,20201116145558
Alain DUBOSSON,UDC,Oui/Ja,H,21,Monthey,20201116145558
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20201116145558
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20201116145558
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20201116145558
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20201116145558
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20201116145558
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20201116145558
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20201116145558
Mélanie FOLLONIER,VLR,Oui/Ja,F,28,Hérens,20201116145558
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201116145558
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20201116145558
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201116145558
Damien FUMEAUX,UDC,Abst./Enth.,H,22,Conthey,20201116145558
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201116145558
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201116145558
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201116145558
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201116145558
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201116145558
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201116145558
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201116145558
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201116145558
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20201116145558
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201116145558
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201116145558
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201116145558
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201116145558
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201116145558
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201116145558
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201116145558
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201116145558
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201116145558
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201116145558
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201116145558
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201116145558
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201116145558
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201116145558
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201116145558
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201116145558
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201116145558
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201116145558
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201116145558
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201116145558
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201116145558
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201116145558
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201116145558
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201116145558
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201116145558
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201116145558
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201116145558
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201116145558
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201116145558
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201116145558
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201116145558
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201116145558
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201116145558
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201116145558
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201116145558
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201116145558
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201116145558
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201116145558
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201116145558
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201116145558
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201116145558
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201116145558
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201116145558
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201116145558
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201116145558
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201116145558
